Epoch 0, Client 11, Round 0, Train Loss: 2.1500823497772217
Epoch 1, Client 11, Round 11, Train Loss: 3.154649019241333
Epoch 1, Client 11, Round 11, Test accuracy: 0.442268342589886
Epoch 1, Client 11, Round 11, Test loss: 5579.420745849609
Epoch 1, Client 11, Round 12, Train Loss: 3.1640992164611816
Epoch 1, Client 11, Round 12, Test accuracy: 0.4440222157263958
Epoch 1, Client 11, Round 12, Test loss: 5549.963680267334
Epoch 1, Client 11, Round 13, Train Loss: 3.173560857772827
Epoch 1, Client 11, Round 13, Test accuracy: 0.4440222157263958
Epoch 1, Client 11, Round 13, Test loss: 5526.163291931152
Epoch 1, Client 11, Round 14, Train Loss: 3.175084352493286
Epoch 1, Client 11, Round 14, Test accuracy: 0.44548377667348726
Epoch 1, Client 11, Round 14, Test loss: 5499.810451507568
Epoch 1, Client 11, Round 15, Train Loss: 3.1844682693481445
Epoch 1, Client 11, Round 15, Test accuracy: 0.4472376498099971
Epoch 1, Client 11, Round 15, Test loss: 5478.391960144043
Epoch 1, Client 11, Round 16, Train Loss: 3.1910555362701416
Epoch 1, Client 11, Round 16, Test accuracy: 0.4486992107570886
Epoch 1, Client 11, Round 16, Test loss: 5453.654098510742
Epoch 1, Client 11, Round 17, Train Loss: 3.1951165199279785
Epoch 1, Client 11, Round 17, Test accuracy: 0.45074539608301667
Epoch 1, Client 11, Round 17, Test loss: 5435.355525970459
Epoch 1, Client 11, Round 18, Train Loss: 3.1915440559387207
Epoch 1, Client 11, Round 18, Test accuracy: 0.45162233265127155
Epoch 1, Client 11, Round 18, Test loss: 5412.54500579834
Epoch 1, Client 11, Round 19, Train Loss: 3.193842649459839
Epoch 1, Client 11, Round 19, Test accuracy: 0.4519146448406899
Epoch 1, Client 11, Round 19, Test loss: 5395.720867156982
Epoch 0, Client 11, Round 0, Train Loss: 2.2066075801849365
Epoch 0, Client 11, Round 0, Test accuracy: 0.1824028061970184
Epoch 0, Client 11, Round 0, Test loss: 6955.035678863525
Epoch 0, Client 11, Round 1, Train Loss: 2.4356689453125
Epoch 0, Client 11, Round 1, Test accuracy: 0.1824028061970184
Epoch 0, Client 11, Round 1, Test loss: 6952.368690490723
Epoch 0, Client 11, Round 2, Train Loss: 2.567553997039795
Epoch 0, Client 11, Round 2, Test accuracy: 0.1824028061970184
Epoch 0, Client 11, Round 2, Test loss: 6927.761554718018
Epoch 0, Client 11, Round 3, Train Loss: 2.658435583114624
Epoch 0, Client 11, Round 3, Test accuracy: 0.19584916691026016
Epoch 0, Client 11, Round 3, Test loss: 6908.044082641602
Epoch 0, Client 11, Round 4, Train Loss: 2.722478151321411
Epoch 0, Client 11, Round 4, Test accuracy: 0.3007892429114294
Epoch 0, Client 11, Round 4, Test loss: 6878.329048156738
Epoch 0, Client 11, Round 5, Train Loss: 2.7787256240844727
Epoch 0, Client 11, Round 5, Test accuracy: 0.3168664133294358
Epoch 0, Client 11, Round 5, Test loss: 6841.878040313721
Epoch 0, Client 11, Round 6, Train Loss: 2.8302676677703857
Epoch 0, Client 11, Round 6, Test accuracy: 0.31862028646594565
Epoch 0, Client 11, Round 6, Test loss: 6800.240001678467
Epoch 0, Client 11, Round 7, Train Loss: 2.8805549144744873
Epoch 0, Client 11, Round 7, Test accuracy: 0.3197895352236188
Epoch 0, Client 11, Round 7, Test loss: 6751.814453125
Epoch 0, Client 11, Round 8, Train Loss: 2.927111864089966
Epoch 0, Client 11, Round 8, Test accuracy: 0.32826658871674946
Epoch 0, Client 11, Round 8, Test loss: 6690.425159454346
Epoch 0, Client 11, Round 9, Train Loss: 2.979952573776245
Epoch 0, Client 11, Round 9, Test accuracy: 0.3498976907337036
Epoch 0, Client 11, Round 9, Test loss: 6634.017021179199
Epoch 0, Client 11, Round 10, Train Loss: 3.034040689468384
Epoch 0, Client 11, Round 10, Test accuracy: 0.38059047062262497
Epoch 0, Client 11, Round 10, Test loss: 6571.545948028564
Epoch 0, Client 11, Round 11, Train Loss: 3.078864812850952
Epoch 0, Client 11, Round 11, Test accuracy: 0.40309850920783397
Epoch 0, Client 11, Round 11, Test loss: 6507.951625823975
Epoch 0, Client 11, Round 12, Train Loss: 3.1159236431121826
Epoch 0, Client 11, Round 12, Test accuracy: 0.42092955276235017
Epoch 0, Client 11, Round 12, Test loss: 6443.617637634277
Epoch 0, Client 11, Round 13, Train Loss: 3.139639139175415
Epoch 0, Client 11, Round 13, Test accuracy: 0.43086816720257237
Epoch 0, Client 11, Round 13, Test loss: 6378.595863342285
Epoch 0, Client 11, Round 14, Train Loss: 3.160329580307007
Epoch 0, Client 11, Round 14, Test accuracy: 0.43729903536977494
Epoch 0, Client 11, Round 14, Test loss: 6319.773582458496
Epoch 0, Client 11, Round 15, Train Loss: 3.1715121269226074
Epoch 0, Client 11, Round 15, Test accuracy: 0.4410990938322128
Epoch 0, Client 11, Round 15, Test loss: 6259.714157104492
Epoch 0, Client 11, Round 16, Train Loss: 3.181741952896118
Epoch 0, Client 11, Round 16, Test accuracy: 0.4440222157263958
Epoch 0, Client 11, Round 16, Test loss: 6207.625373840332
Epoch 0, Client 11, Round 17, Train Loss: 3.1907002925872803
Epoch 0, Client 11, Round 17, Test accuracy: 0.44694533762057875
Epoch 0, Client 11, Round 17, Test loss: 6158.554908752441
Epoch 0, Client 11, Round 18, Train Loss: 3.1983678340911865
Epoch 0, Client 11, Round 18, Test accuracy: 0.4472376498099971
Epoch 0, Client 11, Round 18, Test loss: 6114.080158233643
Epoch 0, Client 11, Round 19, Train Loss: 3.2082414627075195
Epoch 0, Client 11, Round 19, Test accuracy: 0.44899152294650685
Epoch 0, Client 11, Round 19, Test loss: 6069.5543785095215
Epoch 1, Client 11, Round 0, Train Loss: 2.6978704929351807
Epoch 1, Client 11, Round 0, Test accuracy: 0.3232972814966384
Epoch 1, Client 11, Round 0, Test loss: 6085.243957519531
Epoch 1, Client 11, Round 1, Train Loss: 2.8826651573181152
Epoch 1, Client 11, Round 1, Test accuracy: 0.3443437591347559
Epoch 1, Client 11, Round 1, Test loss: 6050.171222686768
Epoch 1, Client 11, Round 2, Train Loss: 2.995311737060547
Epoch 1, Client 11, Round 2, Test accuracy: 0.3732826658871675
Epoch 1, Client 11, Round 2, Test loss: 5996.716178894043
Epoch 1, Client 11, Round 3, Train Loss: 3.0642974376678467
Epoch 1, Client 11, Round 3, Test accuracy: 0.39432914352528503
Epoch 1, Client 11, Round 3, Test loss: 5935.951141357422
Epoch 1, Client 11, Round 4, Train Loss: 3.1114485263824463
Epoch 1, Client 11, Round 4, Test accuracy: 0.40923706518561825
Epoch 1, Client 11, Round 4, Test loss: 5872.505020141602
Epoch 1, Client 11, Round 5, Train Loss: 3.131535530090332
Epoch 1, Client 11, Round 5, Test accuracy: 0.4215141771411868
Epoch 1, Client 11, Round 5, Test loss: 5815.030757904053
Epoch 1, Client 11, Round 6, Train Loss: 3.137799024581909
Epoch 1, Client 11, Round 6, Test accuracy: 0.42794504530838934
Epoch 1, Client 11, Round 6, Test loss: 5758.322463989258
Epoch 1, Client 11, Round 7, Train Loss: 3.13981556892395
Epoch 1, Client 11, Round 7, Test accuracy: 0.4314527915814089
Epoch 1, Client 11, Round 7, Test loss: 5718.166385650635
Epoch 1, Client 11, Round 8, Train Loss: 3.1424944400787354
Epoch 1, Client 11, Round 8, Test accuracy: 0.43583747442268345
Epoch 1, Client 11, Round 8, Test loss: 5676.929901123047
Epoch 1, Client 11, Round 9, Train Loss: 3.143498182296753
Epoch 1, Client 11, Round 9, Test accuracy: 0.43671441099093833
Epoch 1, Client 11, Round 9, Test loss: 5641.025440216064
Epoch 1, Client 11, Round 10, Train Loss: 3.148369073867798
Epoch 1, Client 11, Round 10, Test accuracy: 0.4375913475591932
Epoch 1, Client 11, Round 10, Test loss: 5605.58731842041
Epoch 1, Client 11, Round 11, Train Loss: 3.1584959030151367
Epoch 1, Client 11, Round 11, Test accuracy: 0.4402221572639579
Epoch 1, Client 11, Round 11, Test loss: 5576.92399597168
Epoch 1, Client 11, Round 12, Train Loss: 3.1663894653320312
Epoch 1, Client 11, Round 12, Test accuracy: 0.4413914060216311
Epoch 1, Client 11, Round 12, Test loss: 5547.630149841309
Epoch 1, Client 11, Round 13, Train Loss: 3.1737091541290283
Epoch 1, Client 11, Round 13, Test accuracy: 0.442268342589886
Epoch 1, Client 11, Round 13, Test loss: 5522.384601593018
Epoch 1, Client 11, Round 14, Train Loss: 3.1783859729766846
Epoch 1, Client 11, Round 14, Test accuracy: 0.4428529669687226
Epoch 1, Client 11, Round 14, Test loss: 5499.392917633057
Epoch 1, Client 11, Round 15, Train Loss: 3.186089515686035
Epoch 1, Client 11, Round 15, Test accuracy: 0.4446068401052324
Epoch 1, Client 11, Round 15, Test loss: 5478.923095703125
Epoch 1, Client 11, Round 16, Train Loss: 3.1874451637268066
Epoch 1, Client 11, Round 16, Test accuracy: 0.4446068401052324
Epoch 1, Client 11, Round 16, Test loss: 5458.14176940918
Epoch 1, Client 11, Round 17, Train Loss: 3.185401678085327
Epoch 1, Client 11, Round 17, Test accuracy: 0.4457760888629056
Epoch 1, Client 11, Round 17, Test loss: 5436.522575378418
Epoch 1, Client 11, Round 18, Train Loss: 3.183403968811035
Epoch 1, Client 11, Round 18, Test accuracy: 0.4466530254311605
Epoch 1, Client 11, Round 18, Test loss: 5418.95149230957
Epoch 1, Client 11, Round 19, Train Loss: 3.1854376792907715
Epoch 1, Client 11, Round 19, Test accuracy: 0.44811458637825197
Epoch 1, Client 11, Round 19, Test loss: 5398.836048126221
Epoch 2, Client 11, Round 0, Train Loss: 2.886110305786133
Epoch 2, Client 11, Round 0, Test accuracy: 0.42268342589886
Epoch 2, Client 11, Round 0, Test loss: 5115.082473754883
Epoch 2, Client 11, Round 1, Train Loss: 2.8292016983032227
Epoch 2, Client 11, Round 1, Test accuracy: 0.4399298450745396
Epoch 2, Client 11, Round 1, Test loss: 5103.280818939209
Epoch 2, Client 11, Round 2, Train Loss: 2.8707592487335205
Epoch 2, Client 11, Round 2, Test accuracy: 0.4416837182110494
Epoch 2, Client 11, Round 2, Test loss: 5077.453178405762
Epoch 2, Client 11, Round 3, Train Loss: 2.907360076904297
Epoch 2, Client 11, Round 3, Test accuracy: 0.4419760304004677
Epoch 2, Client 11, Round 3, Test loss: 5061.941387176514
Epoch 2, Client 11, Round 4, Train Loss: 2.929710865020752
Epoch 2, Client 11, Round 4, Test accuracy: 0.4431452791581409
Epoch 2, Client 11, Round 4, Test loss: 5047.22131729126
Epoch 2, Client 11, Round 5, Train Loss: 2.9431264400482178
Epoch 2, Client 11, Round 5, Test accuracy: 0.44343759134755917
Epoch 2, Client 11, Round 5, Test loss: 5031.627033233643
Epoch 2, Client 11, Round 6, Train Loss: 2.9564208984375
Epoch 2, Client 11, Round 6, Test accuracy: 0.4448991522946507
Epoch 2, Client 11, Round 6, Test loss: 5017.181987762451
Epoch 2, Client 11, Round 7, Train Loss: 2.96571683883667
Epoch 2, Client 11, Round 7, Test accuracy: 0.44606840105232387
Epoch 2, Client 11, Round 7, Test loss: 5002.9121017456055
Epoch 2, Client 11, Round 8, Train Loss: 2.973328113555908
Epoch 2, Client 11, Round 8, Test accuracy: 0.4484068985676703
Epoch 2, Client 11, Round 8, Test loss: 4990.030311584473
Epoch 2, Client 11, Round 9, Train Loss: 2.9804952144622803
Epoch 2, Client 11, Round 9, Test accuracy: 0.45220695703010816
Epoch 2, Client 11, Round 9, Test loss: 4974.392204284668
Epoch 2, Client 11, Round 10, Train Loss: 2.9845049381256104
Epoch 2, Client 11, Round 10, Test accuracy: 0.45571470330312774
Epoch 2, Client 11, Round 10, Test loss: 4960.622211456299
Epoch 2, Client 11, Round 11, Train Loss: 2.986335039138794
Epoch 2, Client 11, Round 11, Test accuracy: 0.45834551300789245
Epoch 2, Client 11, Round 11, Test loss: 4946.217853546143
Epoch 2, Client 11, Round 12, Train Loss: 2.9920969009399414
Epoch 2, Client 11, Round 12, Test accuracy: 0.45980707395498394
Epoch 2, Client 11, Round 12, Test loss: 4931.472473144531
Epoch 2, Client 11, Round 13, Train Loss: 2.9894886016845703
Epoch 2, Client 11, Round 13, Test accuracy: 0.4621455714703303
Epoch 2, Client 11, Round 13, Test loss: 4916.988513946533
Epoch 2, Client 11, Round 14, Train Loss: 2.990685224533081
Epoch 2, Client 11, Round 14, Test accuracy: 0.4656533177433499
Epoch 2, Client 11, Round 14, Test loss: 4904.878044128418
Epoch 2, Client 11, Round 15, Train Loss: 2.9932844638824463
Epoch 2, Client 11, Round 15, Test accuracy: 0.4694533762057878
Epoch 2, Client 11, Round 15, Test loss: 4895.592784881592
Epoch 2, Client 11, Round 16, Train Loss: 2.9893009662628174
Epoch 2, Client 11, Round 16, Test accuracy: 0.4723764980999708
Epoch 2, Client 11, Round 16, Test loss: 4879.048206329346
Epoch 2, Client 11, Round 17, Train Loss: 2.986236095428467
Epoch 2, Client 11, Round 17, Test accuracy: 0.4764688687518269
Epoch 2, Client 11, Round 17, Test loss: 4863.872604370117
Epoch 2, Client 11, Round 18, Train Loss: 2.984511613845825
Epoch 2, Client 11, Round 18, Test accuracy: 0.47968430283542823
Epoch 2, Client 11, Round 18, Test loss: 4847.772872924805
Epoch 2, Client 11, Round 19, Train Loss: 2.982633113861084
Epoch 2, Client 11, Round 19, Test accuracy: 0.48289973691902954
Epoch 2, Client 11, Round 19, Test loss: 4832.538970947266
Epoch 3, Client 11, Round 0, Train Loss: 2.7606639862060547
Epoch 3, Client 11, Round 0, Test accuracy: 0.5109617071031862
Epoch 3, Client 11, Round 0, Test loss: 4605.000373840332
Epoch 3, Client 11, Round 1, Train Loss: 2.673666000366211
Epoch 3, Client 11, Round 1, Test accuracy: 0.49985384390529086
Epoch 3, Client 11, Round 1, Test loss: 4591.717910766602
Epoch 3, Client 11, Round 2, Train Loss: 2.698047161102295
Epoch 3, Client 11, Round 2, Test accuracy: 0.5042385267465653
Epoch 3, Client 11, Round 2, Test loss: 4569.950092315674
Epoch 3, Client 11, Round 3, Train Loss: 2.7102715969085693
Epoch 3, Client 11, Round 3, Test accuracy: 0.5057000876936568
Epoch 3, Client 11, Round 3, Test loss: 4548.717559814453
Epoch 3, Client 11, Round 4, Train Loss: 2.725595712661743
Epoch 3, Client 11, Round 4, Test accuracy: 0.5089155217772581
Epoch 3, Client 11, Round 4, Test loss: 4529.343200683594
Epoch 3, Client 11, Round 5, Train Loss: 2.73669171333313
Epoch 3, Client 11, Round 5, Test accuracy: 0.5109617071031862
Epoch 3, Client 11, Round 5, Test loss: 4514.900638580322
Epoch 3, Client 11, Round 6, Train Loss: 2.7408175468444824
Epoch 3, Client 11, Round 6, Test accuracy: 0.5130078924291143
Epoch 3, Client 11, Round 6, Test loss: 4497.487957000732
Epoch 3, Client 11, Round 7, Train Loss: 2.7442588806152344
Epoch 3, Client 11, Round 7, Test accuracy: 0.5159310143232972
Epoch 3, Client 11, Round 7, Test loss: 4482.860313415527
Epoch 3, Client 11, Round 8, Train Loss: 2.740811347961426
Epoch 3, Client 11, Round 8, Test accuracy: 0.5173925752703887
Epoch 3, Client 11, Round 8, Test loss: 4465.905059814453
Epoch 3, Client 11, Round 9, Train Loss: 2.7393529415130615
Epoch 3, Client 11, Round 9, Test accuracy: 0.5173925752703887
Epoch 3, Client 11, Round 9, Test loss: 4456.002002716064
Epoch 3, Client 11, Round 10, Train Loss: 2.7351014614105225
Epoch 3, Client 11, Round 10, Test accuracy: 0.5191464484068986
Epoch 3, Client 11, Round 10, Test loss: 4442.5705490112305
Epoch 3, Client 11, Round 11, Train Loss: 2.731640100479126
Epoch 3, Client 11, Round 11, Test accuracy: 0.5200233849751534
Epoch 3, Client 11, Round 11, Test loss: 4428.348724365234
Epoch 3, Client 11, Round 12, Train Loss: 2.7262275218963623
Epoch 3, Client 11, Round 12, Test accuracy: 0.5220695703010816
Epoch 3, Client 11, Round 12, Test loss: 4413.86527633667
Epoch 3, Client 11, Round 13, Train Loss: 2.7218286991119385
Epoch 3, Client 11, Round 13, Test accuracy: 0.5241157556270096
Epoch 3, Client 11, Round 13, Test loss: 4400.128526687622
Epoch 3, Client 11, Round 14, Train Loss: 2.7179932594299316
Epoch 3, Client 11, Round 14, Test accuracy: 0.5255773165741011
Epoch 3, Client 11, Round 14, Test loss: 4386.338138580322
Epoch 3, Client 11, Round 15, Train Loss: 2.7089617252349854
Epoch 3, Client 11, Round 15, Test accuracy: 0.5270388775211926
Epoch 3, Client 11, Round 15, Test loss: 4372.790019989014
Epoch 3, Client 11, Round 16, Train Loss: 2.7041354179382324
Epoch 3, Client 11, Round 16, Test accuracy: 0.5270388775211926
Epoch 3, Client 11, Round 16, Test loss: 4362.290033340454
Epoch 3, Client 11, Round 17, Train Loss: 2.6969499588012695
Epoch 3, Client 11, Round 17, Test accuracy: 0.5282081262788658
Epoch 3, Client 11, Round 17, Test loss: 4349.428039550781
Epoch 3, Client 11, Round 18, Train Loss: 2.6917970180511475
Epoch 3, Client 11, Round 18, Test accuracy: 0.5290850628471208
Epoch 3, Client 11, Round 18, Test loss: 4337.731672286987
Epoch 3, Client 11, Round 19, Train Loss: 2.6826961040496826
Epoch 3, Client 11, Round 19, Test accuracy: 0.5314235603624671
Epoch 3, Client 11, Round 19, Test loss: 4325.351957321167
Epoch 4, Client 11, Round 0, Train Loss: 2.400160789489746
Epoch 4, Client 11, Round 0, Test accuracy: 0.5504238526746565
Epoch 4, Client 11, Round 0, Test loss: 4251.356788635254
Epoch 4, Client 11, Round 1, Train Loss: 2.4731569290161133
Epoch 4, Client 11, Round 1, Test accuracy: 0.5597778427360421
Epoch 4, Client 11, Round 1, Test loss: 4189.131259918213
Epoch 4, Client 11, Round 2, Train Loss: 2.4654219150543213
Epoch 4, Client 11, Round 2, Test accuracy: 0.5600701549254604
Epoch 4, Client 11, Round 2, Test loss: 4168.1208419799805
Epoch 4, Client 11, Round 3, Train Loss: 2.4620730876922607
Epoch 4, Client 11, Round 3, Test accuracy: 0.5629932768196434
Epoch 4, Client 11, Round 3, Test loss: 4151.564111709595
Epoch 4, Client 11, Round 4, Train Loss: 2.456907033920288
Epoch 4, Client 11, Round 4, Test accuracy: 0.5629932768196434
Epoch 4, Client 11, Round 4, Test loss: 4138.081926345825
Epoch 4, Client 11, Round 5, Train Loss: 2.4492461681365967
Epoch 4, Client 11, Round 5, Test accuracy: 0.56357790119848
Epoch 4, Client 11, Round 5, Test loss: 4127.003408432007
Epoch 4, Client 11, Round 6, Train Loss: 2.446033000946045
Epoch 4, Client 11, Round 6, Test accuracy: 0.5638702133878982
Epoch 4, Client 11, Round 6, Test loss: 4114.994161605835
Epoch 4, Client 11, Round 7, Train Loss: 2.442551374435425
Epoch 4, Client 11, Round 7, Test accuracy: 0.5632855890090617
Epoch 4, Client 11, Round 7, Test loss: 4104.566307067871
Epoch 4, Client 11, Round 8, Train Loss: 2.4303951263427734
Epoch 4, Client 11, Round 8, Test accuracy: 0.5641625255773166
Epoch 4, Client 11, Round 8, Test loss: 4089.4960403442383
Epoch 4, Client 11, Round 9, Train Loss: 2.4305078983306885
Epoch 4, Client 11, Round 9, Test accuracy: 0.5644548377667349
Epoch 4, Client 11, Round 9, Test loss: 4078.301956176758
Epoch 4, Client 11, Round 10, Train Loss: 2.4186744689941406
Epoch 4, Client 11, Round 10, Test accuracy: 0.5644548377667349
Epoch 4, Client 11, Round 10, Test loss: 4065.114164352417
Epoch 4, Client 11, Round 11, Train Loss: 2.4163384437561035
Epoch 4, Client 11, Round 11, Test accuracy: 0.5647471499561532
Epoch 4, Client 11, Round 11, Test loss: 4052.665319442749
Epoch 4, Client 11, Round 12, Train Loss: 2.402561902999878
Epoch 4, Client 11, Round 12, Test accuracy: 0.5653317743349898
Epoch 4, Client 11, Round 12, Test loss: 4038.2545051574707
Epoch 4, Client 11, Round 13, Train Loss: 2.403810501098633
Epoch 4, Client 11, Round 13, Test accuracy: 0.5656240865244081
Epoch 4, Client 11, Round 13, Test loss: 4025.5240993499756
Epoch 4, Client 11, Round 14, Train Loss: 2.3938686847686768
Epoch 4, Client 11, Round 14, Test accuracy: 0.5656240865244081
Epoch 4, Client 11, Round 14, Test loss: 4012.947858810425
Epoch 4, Client 11, Round 15, Train Loss: 2.3879494667053223
Epoch 4, Client 11, Round 15, Test accuracy: 0.5665010230926629
Epoch 4, Client 11, Round 15, Test loss: 4001.69486618042
Epoch 4, Client 11, Round 16, Train Loss: 2.382359743118286
Epoch 4, Client 11, Round 16, Test accuracy: 0.5665010230926629
Epoch 4, Client 11, Round 16, Test loss: 3988.8997688293457
Epoch 4, Client 11, Round 17, Train Loss: 2.3668534755706787
Epoch 4, Client 11, Round 17, Test accuracy: 0.5665010230926629
Epoch 4, Client 11, Round 17, Test loss: 3975.4411964416504
Epoch 4, Client 11, Round 18, Train Loss: 2.365396022796631
Epoch 4, Client 11, Round 18, Test accuracy: 0.5665010230926629
Epoch 4, Client 11, Round 18, Test loss: 3963.4205265045166
Epoch 4, Client 11, Round 19, Train Loss: 2.3584837913513184
Epoch 4, Client 11, Round 19, Test accuracy: 0.5688395206080094
Epoch 4, Client 11, Round 19, Test loss: 3950.3821144104004
Epoch 5, Client 11, Round 0, Train Loss: 2.293142318725586
Epoch 5, Client 11, Round 0, Test accuracy: 0.5884244372990354
Epoch 5, Client 11, Round 0, Test loss: 3940.3447036743164
Epoch 5, Client 11, Round 1, Train Loss: 2.253840208053589
Epoch 5, Client 11, Round 1, Test accuracy: 0.5957322420344928
Epoch 5, Client 11, Round 1, Test loss: 3888.3764839172363
Epoch 5, Client 11, Round 2, Train Loss: 2.224626302719116
Epoch 5, Client 11, Round 2, Test accuracy: 0.5989476761180941
Epoch 5, Client 11, Round 2, Test loss: 3876.4583854675293
Epoch 5, Client 11, Round 3, Train Loss: 2.209779739379883
Epoch 5, Client 11, Round 3, Test accuracy: 0.6015784858228588
Epoch 5, Client 11, Round 3, Test loss: 3864.77801322937
Epoch 5, Client 11, Round 4, Train Loss: 2.199167490005493
Epoch 5, Client 11, Round 4, Test accuracy: 0.6059631686641332
Epoch 5, Client 11, Round 4, Test loss: 3853.1402435302734
Epoch 5, Client 11, Round 5, Train Loss: 2.188964366912842
Epoch 5, Client 11, Round 5, Test accuracy: 0.6106401636948261
Epoch 5, Client 11, Round 5, Test loss: 3842.4855880737305
Epoch 5, Client 11, Round 6, Train Loss: 2.1835083961486816
Epoch 5, Client 11, Round 6, Test accuracy: 0.6118094124524993
Epoch 5, Client 11, Round 6, Test loss: 3831.1581802368164
Epoch 5, Client 11, Round 7, Train Loss: 2.1750082969665527
Epoch 5, Client 11, Round 7, Test accuracy: 0.6132709733995908
Epoch 5, Client 11, Round 7, Test loss: 3823.691240310669
Epoch 5, Client 11, Round 8, Train Loss: 2.1676228046417236
Epoch 5, Client 11, Round 8, Test accuracy: 0.6138555977784274
Epoch 5, Client 11, Round 8, Test loss: 3812.582944869995
Epoch 5, Client 11, Round 9, Train Loss: 2.161794424057007
Epoch 5, Client 11, Round 9, Test accuracy: 0.6141479099678456
Epoch 5, Client 11, Round 9, Test loss: 3803.1911792755127
Epoch 5, Client 11, Round 10, Train Loss: 2.154052257537842
Epoch 5, Client 11, Round 10, Test accuracy: 0.6159017831043555
Epoch 5, Client 11, Round 10, Test loss: 3793.504556655884
Epoch 5, Client 11, Round 11, Train Loss: 2.142733573913574
Epoch 5, Client 11, Round 11, Test accuracy: 0.6156094709149371
Epoch 5, Client 11, Round 11, Test loss: 3782.719150543213
Epoch 5, Client 11, Round 12, Train Loss: 2.1375837326049805
Epoch 5, Client 11, Round 12, Test accuracy: 0.6170710318620286
Epoch 5, Client 11, Round 12, Test loss: 3773.001787185669
Epoch 5, Client 11, Round 13, Train Loss: 2.1282386779785156
Epoch 5, Client 11, Round 13, Test accuracy: 0.617363344051447
Epoch 5, Client 11, Round 13, Test loss: 3763.029327392578
Epoch 5, Client 11, Round 14, Train Loss: 2.1139345169067383
Epoch 5, Client 11, Round 14, Test accuracy: 0.62028646594563
Epoch 5, Client 11, Round 14, Test loss: 3752.8207664489746
Epoch 5, Client 11, Round 15, Train Loss: 2.105097770690918
Epoch 5, Client 11, Round 15, Test accuracy: 0.6211634025138848
Epoch 5, Client 11, Round 15, Test loss: 3744.240577697754
Epoch 5, Client 11, Round 16, Train Loss: 2.0917394161224365
Epoch 5, Client 11, Round 16, Test accuracy: 0.6217480268927215
Epoch 5, Client 11, Round 16, Test loss: 3729.873456954956
Epoch 5, Client 11, Round 17, Train Loss: 2.0808184146881104
Epoch 5, Client 11, Round 17, Test accuracy: 0.623209587839813
Epoch 5, Client 11, Round 17, Test loss: 3720.5171127319336
Epoch 5, Client 11, Round 18, Train Loss: 2.0686535835266113
Epoch 5, Client 11, Round 18, Test accuracy: 0.6226249634609763
Epoch 5, Client 11, Round 18, Test loss: 3712.6836585998535
Epoch 5, Client 11, Round 19, Train Loss: 2.0562047958374023
Epoch 5, Client 11, Round 19, Test accuracy: 0.6243788365974862
Epoch 5, Client 11, Round 19, Test loss: 3702.5185375213623
Epoch 6, Client 11, Round 0, Train Loss: 2.4651026725769043
Epoch 6, Client 11, Round 0, Test accuracy: 0.6123940368313359
Epoch 6, Client 11, Round 0, Test loss: 3659.4158458709717
Epoch 6, Client 11, Round 1, Train Loss: 2.03411602973938
Epoch 6, Client 11, Round 1, Test accuracy: 0.6226249634609763
Epoch 6, Client 11, Round 1, Test loss: 3629.421054840088
Epoch 6, Client 11, Round 2, Train Loss: 2.009406089782715
Epoch 6, Client 11, Round 2, Test accuracy: 0.6264250219234142
Epoch 6, Client 11, Round 2, Test loss: 3619.9227333068848
Epoch 6, Client 11, Round 3, Train Loss: 1.9888417720794678
Epoch 6, Client 11, Round 3, Test accuracy: 0.6302250803858521
Epoch 6, Client 11, Round 3, Test loss: 3610.7087116241455
Epoch 6, Client 11, Round 4, Train Loss: 1.9785740375518799
Epoch 6, Client 11, Round 4, Test accuracy: 0.6328558900906168
Epoch 6, Client 11, Round 4, Test loss: 3604.241672515869
Epoch 6, Client 11, Round 5, Train Loss: 1.9697983264923096
Epoch 6, Client 11, Round 5, Test accuracy: 0.6346097632271266
Epoch 6, Client 11, Round 5, Test loss: 3596.702350616455
Epoch 6, Client 11, Round 6, Train Loss: 1.9605562686920166
Epoch 6, Client 11, Round 6, Test accuracy: 0.6343174510377083
Epoch 6, Client 11, Round 6, Test loss: 3590.507577896118
Epoch 6, Client 11, Round 7, Train Loss: 1.946948528289795
Epoch 6, Client 11, Round 7, Test accuracy: 0.6360713241742181
Epoch 6, Client 11, Round 7, Test loss: 3585.798942565918
Epoch 6, Client 11, Round 8, Train Loss: 1.9362921714782715
Epoch 6, Client 11, Round 8, Test accuracy: 0.6360713241742181
Epoch 6, Client 11, Round 8, Test loss: 3578.183681488037
Epoch 6, Client 11, Round 9, Train Loss: 1.9224801063537598
Epoch 6, Client 11, Round 9, Test accuracy: 0.6384098216895645
Epoch 6, Client 11, Round 9, Test loss: 3569.3865852355957
Epoch 6, Client 11, Round 10, Train Loss: 1.9140182733535767
Epoch 6, Client 11, Round 10, Test accuracy: 0.6401636948260743
Epoch 6, Client 11, Round 10, Test loss: 3562.808427810669
Epoch 6, Client 11, Round 11, Train Loss: 1.901077151298523
Epoch 6, Client 11, Round 11, Test accuracy: 0.6404560070154925
Epoch 6, Client 11, Round 11, Test loss: 3551.8419342041016
Epoch 6, Client 11, Round 12, Train Loss: 1.8898340463638306
Epoch 6, Client 11, Round 12, Test accuracy: 0.6404560070154925
Epoch 6, Client 11, Round 12, Test loss: 3546.3927612304688
Epoch 6, Client 11, Round 13, Train Loss: 1.878421664237976
Epoch 6, Client 11, Round 13, Test accuracy: 0.6416252557731658
