Epoch 27, Client 16, Round 0, Train Loss: 1.6401867866516113
Epoch 34, Client 16, Round 2, Test loss: 6849.605072021484
Epoch 34, Client 16, Round 3, Train Loss: 2.505654811859131
Epoch 34, Client 16, Round 3, Test accuracy: 0.19467991815258695
Epoch 34, Client 16, Round 3, Test loss: 6806.75724029541
Epoch 34, Client 16, Round 4, Train Loss: 2.5480144023895264
Epoch 34, Client 16, Round 4, Test accuracy: 0.19467991815258695
Epoch 34, Client 16, Round 4, Test loss: 6784.257118225098
Epoch 34, Client 16, Round 5, Train Loss: 2.576068162918091
Epoch 34, Client 16, Round 5, Test accuracy: 0.19467991815258695
Epoch 34, Client 16, Round 5, Test loss: 6756.645259857178
Epoch 34, Client 16, Round 6, Train Loss: 2.5947372913360596
Epoch 34, Client 16, Round 6, Test accuracy: 0.19467991815258695
Epoch 34, Client 16, Round 6, Test loss: 6735.4202880859375
Epoch 34, Client 16, Round 7, Train Loss: 2.607133150100708
Epoch 34, Client 16, Round 7, Test accuracy: 0.19467991815258695
Epoch 34, Client 16, Round 7, Test loss: 6709.580806732178
Epoch 34, Client 16, Round 8, Train Loss: 2.612006902694702
Epoch 34, Client 16, Round 8, Test accuracy: 0.19467991815258695
Epoch 34, Client 16, Round 8, Test loss: 6678.205352783203
Epoch 34, Client 16, Round 9, Train Loss: 2.615374803543091
Epoch 34, Client 16, Round 9, Test accuracy: 0.19467991815258695
Epoch 34, Client 16, Round 9, Test loss: 6645.732002258301
Epoch 34, Client 16, Round 10, Train Loss: 2.6142947673797607
Epoch 34, Client 16, Round 10, Test accuracy: 0.19467991815258695
Epoch 34, Client 16, Round 10, Test loss: 6607.970001220703
Epoch 34, Client 16, Round 11, Train Loss: 2.610421657562256
Epoch 34, Client 16, Round 11, Test accuracy: 0.19467991815258695
Epoch 34, Client 16, Round 11, Test loss: 6566.325828552246
Epoch 34, Client 16, Round 12, Train Loss: 2.604043960571289
Epoch 34, Client 16, Round 12, Test accuracy: 0.19497223034200525
Epoch 34, Client 16, Round 12, Test loss: 6517.241859436035
Epoch 34, Client 16, Round 13, Train Loss: 2.5946719646453857
Epoch 34, Client 16, Round 13, Test accuracy: 0.20052616194095294
Epoch 34, Client 16, Round 13, Test loss: 6463.408916473389
Epoch 34, Client 16, Round 14, Train Loss: 2.582202434539795
Epoch 34, Client 16, Round 14, Test accuracy: 0.26220403390821395
Epoch 34, Client 16, Round 14, Test loss: 6408.077041625977
Epoch 34, Client 16, Round 15, Train Loss: 2.5716116428375244
Epoch 34, Client 16, Round 15, Test accuracy: 0.30780473545746856
Epoch 34, Client 16, Round 15, Test loss: 6342.361152648926
Epoch 34, Client 16, Round 16, Train Loss: 2.56205415725708
Epoch 34, Client 16, Round 16, Test accuracy: 0.31745103770827243
Epoch 34, Client 16, Round 16, Test loss: 6264.046932220459
Epoch 34, Client 16, Round 17, Train Loss: 2.5348644256591797
Epoch 34, Client 16, Round 17, Test accuracy: 0.3244665302543116
Epoch 34, Client 16, Round 17, Test loss: 6187.068954467773
Epoch 34, Client 16, Round 18, Train Loss: 2.5122485160827637
Epoch 34, Client 16, Round 18, Test accuracy: 0.3346974568839521
Epoch 34, Client 16, Round 18, Test loss: 6106.638378143311
Epoch 34, Client 16, Round 19, Train Loss: 2.4954094886779785
Epoch 34, Client 16, Round 19, Test accuracy: 0.37386729026600407
Epoch 34, Client 16, Round 19, Test loss: 6016.939529418945
Epoch 35, Client 16, Round 0, Train Loss: 2.2873480319976807
Epoch 35, Client 16, Round 0, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 0, Test loss: 6953.112659454346
Epoch 35, Client 16, Round 1, Train Loss: 2.365793228149414
Epoch 35, Client 16, Round 1, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 1, Test loss: 6908.024379730225
Epoch 35, Client 16, Round 2, Train Loss: 2.459158182144165
Epoch 35, Client 16, Round 2, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 2, Test loss: 6857.0813064575195
Epoch 35, Client 16, Round 3, Train Loss: 2.5232272148132324
Epoch 35, Client 16, Round 3, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 3, Test loss: 6827.161739349365
Epoch 35, Client 16, Round 4, Train Loss: 2.5603489875793457
Epoch 35, Client 16, Round 4, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 4, Test loss: 6805.309883117676
Epoch 35, Client 16, Round 5, Train Loss: 2.5818138122558594
Epoch 35, Client 16, Round 5, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 5, Test loss: 6769.716331481934
Epoch 35, Client 16, Round 6, Train Loss: 2.599414825439453
Epoch 35, Client 16, Round 6, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 6, Test loss: 6751.742290496826
Epoch 35, Client 16, Round 7, Train Loss: 2.6094303131103516
Epoch 35, Client 16, Round 7, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 7, Test loss: 6715.280742645264
Epoch 35, Client 16, Round 8, Train Loss: 2.617151975631714
Epoch 35, Client 16, Round 8, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 8, Test loss: 6688.766357421875
Epoch 35, Client 16, Round 9, Train Loss: 2.6205995082855225
Epoch 35, Client 16, Round 9, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 9, Test loss: 6655.372669219971
Epoch 35, Client 16, Round 10, Train Loss: 2.6196892261505127
Epoch 35, Client 16, Round 10, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 10, Test loss: 6618.834392547607
Epoch 35, Client 16, Round 11, Train Loss: 2.618833541870117
Epoch 35, Client 16, Round 11, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 11, Test loss: 6580.290145874023
Epoch 35, Client 16, Round 12, Train Loss: 2.61379337310791
Epoch 35, Client 16, Round 12, Test accuracy: 0.19467991815258695
Epoch 35, Client 16, Round 12, Test loss: 6538.615879058838
Epoch 35, Client 16, Round 13, Train Loss: 2.6044681072235107
Epoch 35, Client 16, Round 13, Test accuracy: 0.19760304004676996
Epoch 35, Client 16, Round 13, Test loss: 6489.474803924561
Epoch 35, Client 16, Round 14, Train Loss: 2.593000650405884
Epoch 35, Client 16, Round 14, Test accuracy: 0.24261911721718796
Epoch 35, Client 16, Round 14, Test loss: 6434.227466583252
Epoch 35, Client 16, Round 15, Train Loss: 2.5800936222076416
Epoch 35, Client 16, Round 15, Test accuracy: 0.3025431160479392
Epoch 35, Client 16, Round 15, Test loss: 6374.240631103516
Epoch 35, Client 16, Round 16, Train Loss: 2.565286636352539
Epoch 35, Client 16, Round 16, Test accuracy: 0.31657410114001755
Epoch 35, Client 16, Round 16, Test loss: 6304.779006958008
Epoch 35, Client 16, Round 17, Train Loss: 2.5493693351745605
Epoch 35, Client 16, Round 17, Test accuracy: 0.323881905875475
Epoch 35, Client 16, Round 17, Test loss: 6236.028968811035
Epoch 35, Client 16, Round 18, Train Loss: 2.53495717048645
Epoch 35, Client 16, Round 18, Test accuracy: 0.33557439345220696
Epoch 35, Client 16, Round 18, Test loss: 6160.415767669678
Epoch 35, Client 16, Round 19, Train Loss: 2.5186140537261963
Epoch 35, Client 16, Round 19, Test accuracy: 0.3925752703887752
Epoch 35, Client 16, Round 19, Test loss: 6077.331016540527
