Epoch 0, Client 8, Round 0, Train Loss: 2.2683892250061035
Epoch 7, Client 8, Round 3, Train Loss: 0.9367850422859192
Epoch 7, Client 8, Round 3, Test accuracy: 0.7743349897690733
Epoch 7, Client 8, Round 3, Test loss: 2047.3604288101196
Epoch 7, Client 8, Round 4, Train Loss: 0.9148280024528503
Epoch 7, Client 8, Round 4, Test accuracy: 0.7740426775796551
Epoch 7, Client 8, Round 4, Test loss: 2054.2398538589478
Epoch 7, Client 8, Round 5, Train Loss: 0.8941166400909424
Epoch 7, Client 8, Round 5, Test accuracy: 0.771996492253727
Epoch 7, Client 8, Round 5, Test loss: 2064.2799253463745
Epoch 7, Client 8, Round 6, Train Loss: 0.8769707679748535
Epoch 7, Client 8, Round 6, Test accuracy: 0.7737503653902368
Epoch 7, Client 8, Round 6, Test loss: 2065.0019216537476
Epoch 7, Client 8, Round 7, Train Loss: 0.8590695261955261
Epoch 7, Client 8, Round 7, Test accuracy: 0.7737503653902368
Epoch 7, Client 8, Round 7, Test loss: 2069.60124874115
Epoch 7, Client 8, Round 8, Train Loss: 0.8436332941055298
Epoch 7, Client 8, Round 8, Test accuracy: 0.7740426775796551
Epoch 7, Client 8, Round 8, Test loss: 2069.8602600097656
Epoch 7, Client 8, Round 9, Train Loss: 0.8307905793190002
Epoch 7, Client 8, Round 9, Test accuracy: 0.7743349897690733
Epoch 7, Client 8, Round 9, Test loss: 2066.581485748291
Epoch 7, Client 8, Round 10, Train Loss: 0.8129168152809143
Epoch 7, Client 8, Round 10, Test accuracy: 0.7746273019584917
Epoch 7, Client 8, Round 10, Test loss: 2067.645272254944
Epoch 7, Client 8, Round 11, Train Loss: 0.8022057414054871
Epoch 7, Client 8, Round 11, Test accuracy: 0.7731657410114001
Epoch 7, Client 8, Round 11, Test loss: 2071.782042503357
Epoch 7, Client 8, Round 12, Train Loss: 0.7857796549797058
Epoch 7, Client 8, Round 12, Test accuracy: 0.7766734872844198
Epoch 7, Client 8, Round 12, Test loss: 2062.521077156067
Epoch 7, Client 8, Round 13, Train Loss: 0.7781918048858643
Epoch 7, Client 8, Round 13, Test accuracy: 0.7746273019584917
Epoch 7, Client 8, Round 13, Test loss: 2070.4310808181763
Epoch 7, Client 8, Round 14, Train Loss: 0.7637330889701843
Epoch 7, Client 8, Round 14, Test accuracy: 0.7763811750950015
Epoch 7, Client 8, Round 14, Test loss: 2064.881498336792
Epoch 7, Client 8, Round 15, Train Loss: 0.7547524571418762
Epoch 7, Client 8, Round 15, Test accuracy: 0.7760888629055832
Epoch 7, Client 8, Round 15, Test loss: 2068.6714754104614
Epoch 7, Client 8, Round 16, Train Loss: 0.7407296895980835
Epoch 7, Client 8, Round 16, Test accuracy: 0.7775504238526747
Epoch 7, Client 8, Round 16, Test loss: 2063.830910682678
Epoch 7, Client 8, Round 17, Train Loss: 0.72953200340271
Epoch 7, Client 8, Round 17, Test accuracy: 0.7784273604209295
Epoch 7, Client 8, Round 17, Test loss: 2070.1607723236084
Epoch 7, Client 8, Round 18, Train Loss: 0.719291090965271
Epoch 7, Client 8, Round 18, Test accuracy: 0.780765857936276
Epoch 7, Client 8, Round 18, Test loss: 2060.5589599609375
Epoch 7, Client 8, Round 19, Train Loss: 0.7074618935585022
Epoch 7, Client 8, Round 19, Test accuracy: 0.779888921368021
Epoch 7, Client 8, Round 19, Test loss: 2066.3199424743652
Epoch 8, Client 8, Round 0, Train Loss: 1.3140126466751099
Epoch 8, Client 8, Round 0, Test accuracy: 0.7956737795966092
Epoch 8, Client 8, Round 0, Test loss: 1869.584584236145
Epoch 8, Client 8, Round 1, Train Loss: 0.8014430999755859
Epoch 8, Client 8, Round 1, Test accuracy: 0.7980122771119555
Epoch 8, Client 8, Round 1, Test loss: 1840.043378829956
Epoch 8, Client 8, Round 2, Train Loss: 0.765673041343689
Epoch 8, Client 8, Round 2, Test accuracy: 0.7980122771119555
Epoch 8, Client 8, Round 2, Test loss: 1837.7836046218872
Epoch 8, Client 8, Round 3, Train Loss: 0.7447283267974854
Epoch 8, Client 8, Round 3, Test accuracy: 0.799473838059047
Epoch 8, Client 8, Round 3, Test loss: 1836.2558288574219
Epoch 8, Client 8, Round 4, Train Loss: 0.7187179923057556
Epoch 8, Client 8, Round 4, Test accuracy: 0.8021046477638117
Epoch 8, Client 8, Round 4, Test loss: 1838.8947649002075
Epoch 8, Client 8, Round 5, Train Loss: 0.6994920969009399
Epoch 8, Client 8, Round 5, Test accuracy: 0.8050277696579947
Epoch 8, Client 8, Round 5, Test loss: 1826.9537630081177
Epoch 8, Client 8, Round 6, Train Loss: 0.6807165145874023
Epoch 8, Client 8, Round 6, Test accuracy: 0.803273896521485
Epoch 8, Client 8, Round 6, Test loss: 1838.2671880722046
Epoch 8, Client 8, Round 7, Train Loss: 0.6679642796516418
Epoch 8, Client 8, Round 7, Test accuracy: 0.8044431452791582
Epoch 8, Client 8, Round 7, Test loss: 1828.919137954712
Epoch 8, Client 8, Round 8, Train Loss: 0.6525319814682007
Epoch 8, Client 8, Round 8, Test accuracy: 0.8056123940368314
Epoch 8, Client 8, Round 8, Test loss: 1835.3451871871948
Epoch 8, Client 8, Round 9, Train Loss: 0.6452221870422363
Epoch 8, Client 8, Round 9, Test accuracy: 0.8064893306050862
Epoch 8, Client 8, Round 9, Test loss: 1833.5561685562134
Epoch 8, Client 8, Round 10, Train Loss: 0.6277564764022827
Epoch 8, Client 8, Round 10, Test accuracy: 0.8070739549839229
Epoch 8, Client 8, Round 10, Test loss: 1830.0830879211426
Epoch 8, Client 8, Round 11, Train Loss: 0.6180815100669861
Epoch 8, Client 8, Round 11, Test accuracy: 0.8056123940368314
Epoch 8, Client 8, Round 11, Test loss: 1842.3209686279297
Epoch 8, Client 8, Round 12, Train Loss: 0.6020033359527588
Epoch 8, Client 8, Round 12, Test accuracy: 0.8047354574685764
Epoch 8, Client 8, Round 12, Test loss: 1834.1156873703003
Epoch 8, Client 8, Round 13, Train Loss: 0.5906640291213989
Epoch 8, Client 8, Round 13, Test accuracy: 0.8059047062262497
Epoch 8, Client 8, Round 13, Test loss: 1833.7498922348022
Epoch 8, Client 8, Round 14, Train Loss: 0.5748626589775085
Epoch 8, Client 8, Round 14, Test accuracy: 0.8079508915521777
Epoch 8, Client 8, Round 14, Test loss: 1830.422435283661
Epoch 8, Client 8, Round 15, Train Loss: 0.5707182884216309
Epoch 8, Client 8, Round 15, Test accuracy: 0.8067816427945045
Epoch 8, Client 8, Round 15, Test loss: 1847.036973953247
Epoch 8, Client 8, Round 16, Train Loss: 0.5533903241157532
Epoch 8, Client 8, Round 16, Test accuracy: 0.8088278281204326
Epoch 8, Client 8, Round 16, Test loss: 1834.3707575798035
Epoch 8, Client 8, Round 17, Train Loss: 0.547191858291626
Epoch 8, Client 8, Round 17, Test accuracy: 0.8091201403098509
Epoch 8, Client 8, Round 17, Test loss: 1832.096827507019
Epoch 8, Client 8, Round 18, Train Loss: 0.533919632434845
Epoch 8, Client 8, Round 18, Test accuracy: 0.8079508915521777
Epoch 8, Client 8, Round 18, Test loss: 1837.5865383148193
Epoch 8, Client 8, Round 19, Train Loss: 0.528200626373291
Epoch 8, Client 8, Round 19, Test accuracy: 0.8091201403098509
Epoch 8, Client 8, Round 19, Test loss: 1841.1816983222961
Epoch 9, Client 8, Round 0, Train Loss: 1.2690781354904175
Epoch 9, Client 8, Round 0, Test accuracy: 0.8158433206664718
Epoch 9, Client 8, Round 0, Test loss: 1683.8746266365051
Epoch 9, Client 8, Round 1, Train Loss: 0.6692088842391968
Epoch 9, Client 8, Round 1, Test accuracy: 0.8287050570008769
Epoch 9, Client 8, Round 1, Test loss: 1629.5401215553284
Epoch 9, Client 8, Round 2, Train Loss: 0.6239379644393921
Epoch 9, Client 8, Round 2, Test accuracy: 0.8240280619701842
Epoch 9, Client 8, Round 2, Test loss: 1664.0782709121704
Epoch 9, Client 8, Round 3, Train Loss: 0.5991107225418091
Epoch 9, Client 8, Round 3, Test accuracy: 0.8289973691902952
Epoch 9, Client 8, Round 3, Test loss: 1654.4432063102722
Epoch 9, Client 8, Round 4, Train Loss: 0.5792332887649536
Epoch 9, Client 8, Round 4, Test accuracy: 0.8289973691902952
Epoch 9, Client 8, Round 4, Test loss: 1650.308973312378
Epoch 9, Client 8, Round 5, Train Loss: 0.5623754858970642
Epoch 9, Client 8, Round 5, Test accuracy: 0.8263665594855305
Epoch 9, Client 8, Round 5, Test loss: 1666.954041004181
Epoch 9, Client 8, Round 6, Train Loss: 0.5465142130851746
Epoch 9, Client 8, Round 6, Test accuracy: 0.8263665594855305
Epoch 9, Client 8, Round 6, Test loss: 1654.6786847114563
Epoch 9, Client 8, Round 7, Train Loss: 0.5299952626228333
Epoch 9, Client 8, Round 7, Test accuracy: 0.8266588716749489
Epoch 9, Client 8, Round 7, Test loss: 1666.271939277649
Epoch 9, Client 8, Round 8, Train Loss: 0.5160082578659058
Epoch 9, Client 8, Round 8, Test accuracy: 0.8266588716749489
Epoch 9, Client 8, Round 8, Test loss: 1669.7401638031006
Epoch 9, Client 8, Round 9, Train Loss: 0.502302885055542
Epoch 9, Client 8, Round 9, Test accuracy: 0.8272434960537854
Epoch 9, Client 8, Round 9, Test loss: 1667.2890267372131
Epoch 9, Client 8, Round 10, Train Loss: 0.4910971522331238
Epoch 9, Client 8, Round 10, Test accuracy: 0.8269511838643672
Epoch 9, Client 8, Round 10, Test loss: 1673.2621836662292
Epoch 9, Client 8, Round 11, Train Loss: 0.4771914780139923
Epoch 9, Client 8, Round 11, Test accuracy: 0.8275358082432037
Epoch 9, Client 8, Round 11, Test loss: 1669.921736240387
Epoch 9, Client 8, Round 12, Train Loss: 0.4638865888118744
Epoch 9, Client 8, Round 12, Test accuracy: 0.8260742472961122
Epoch 9, Client 8, Round 12, Test loss: 1670.2400636672974
Epoch 9, Client 8, Round 13, Train Loss: 0.45078912377357483
Epoch 9, Client 8, Round 13, Test accuracy: 0.8272434960537854
Epoch 9, Client 8, Round 13, Test loss: 1674.404553413391
Epoch 9, Client 8, Round 14, Train Loss: 0.44011083245277405
Epoch 9, Client 8, Round 14, Test accuracy: 0.8272434960537854
Epoch 9, Client 8, Round 14, Test loss: 1678.2692923545837
Epoch 9, Client 8, Round 15, Train Loss: 0.4312179684638977
Epoch 9, Client 8, Round 15, Test accuracy: 0.8287050570008769
Epoch 9, Client 8, Round 15, Test loss: 1678.4940361976624
Epoch 9, Client 8, Round 16, Train Loss: 0.41949403285980225
Epoch 9, Client 8, Round 16, Test accuracy: 0.8272434960537854
Epoch 9, Client 8, Round 16, Test loss: 1687.4015126228333
Epoch 9, Client 8, Round 17, Train Loss: 0.41428226232528687
Epoch 9, Client 8, Round 17, Test accuracy: 0.8275358082432037
Epoch 9, Client 8, Round 17, Test loss: 1686.7535858154297
Epoch 9, Client 8, Round 18, Train Loss: 0.39603739976882935
Epoch 9, Client 8, Round 18, Test accuracy: 0.8310435545162234
Epoch 9, Client 8, Round 18, Test loss: 1675.664713859558
Epoch 9, Client 8, Round 19, Train Loss: 0.39279797673225403
Epoch 9, Client 8, Round 19, Test accuracy: 0.8295819935691319
Epoch 9, Client 8, Round 19, Test loss: 1679.1307802200317
Epoch 10, Client 8, Round 0, Train Loss: 0.8812682628631592
Epoch 10, Client 8, Round 0, Test accuracy: 0.8386436714410991
Epoch 10, Client 8, Round 0, Test loss: 1581.769865512848
Epoch 10, Client 8, Round 1, Train Loss: 0.625499427318573
Epoch 10, Client 8, Round 1, Test accuracy: 0.8401052323881906
Epoch 10, Client 8, Round 1, Test loss: 1551.39017868042
Epoch 10, Client 8, Round 2, Train Loss: 0.5433259606361389
Epoch 10, Client 8, Round 2, Test accuracy: 0.8371821104940076
Epoch 10, Client 8, Round 2, Test loss: 1584.724024772644
Epoch 10, Client 8, Round 3, Train Loss: 0.5092259645462036
Epoch 10, Client 8, Round 3, Test accuracy: 0.8360128617363344
Epoch 10, Client 8, Round 3, Test loss: 1589.8311738967896
Epoch 10, Client 8, Round 4, Train Loss: 0.47438526153564453
Epoch 10, Client 8, Round 4, Test accuracy: 0.8383513592516808
Epoch 10, Client 8, Round 4, Test loss: 1573.289622783661
Epoch 10, Client 8, Round 5, Train Loss: 0.4504658281803131
Epoch 10, Client 8, Round 5, Test accuracy: 0.8389359836305174
Epoch 10, Client 8, Round 5, Test loss: 1564.4433150291443
Epoch 10, Client 8, Round 6, Train Loss: 0.42787104845046997
Epoch 10, Client 8, Round 6, Test accuracy: 0.8406898567670272
Epoch 10, Client 8, Round 6, Test loss: 1567.478877544403
Epoch 10, Client 8, Round 7, Train Loss: 0.40634244680404663
Epoch 10, Client 8, Round 7, Test accuracy: 0.8401052323881906
Epoch 10, Client 8, Round 7, Test loss: 1566.4022951126099
Epoch 10, Client 8, Round 8, Train Loss: 0.3893299102783203
Epoch 10, Client 8, Round 8, Test accuracy: 0.8383513592516808
Epoch 10, Client 8, Round 8, Test loss: 1568.4161896705627
Epoch 10, Client 8, Round 9, Train Loss: 0.3744071424007416
Epoch 10, Client 8, Round 9, Test accuracy: 0.8383513592516808
Epoch 10, Client 8, Round 9, Test loss: 1574.9057803153992
Epoch 10, Client 8, Round 10, Train Loss: 0.35781949758529663
Epoch 10, Client 8, Round 10, Test accuracy: 0.8401052323881906
Epoch 10, Client 8, Round 10, Test loss: 1572.6386880874634
Epoch 10, Client 8, Round 11, Train Loss: 0.349411278963089
Epoch 10, Client 8, Round 11, Test accuracy: 0.8409821689564455
Epoch 10, Client 8, Round 11, Test loss: 1569.7142305374146
Epoch 10, Client 8, Round 12, Train Loss: 0.3370908796787262
Epoch 10, Client 8, Round 12, Test accuracy: 0.8415667933352821
Epoch 10, Client 8, Round 12, Test loss: 1562.3287363052368
Epoch 10, Client 8, Round 13, Train Loss: 0.3256838321685791
Epoch 10, Client 8, Round 13, Test accuracy: 0.8412744811458638
Epoch 10, Client 8, Round 13, Test loss: 1569.6113152503967
Epoch 10, Client 8, Round 14, Train Loss: 0.31135621666908264
Epoch 10, Client 8, Round 14, Test accuracy: 0.8415667933352821
Epoch 10, Client 8, Round 14, Test loss: 1567.7441835403442
Epoch 10, Client 8, Round 15, Train Loss: 0.3063812255859375
Epoch 10, Client 8, Round 15, Test accuracy: 0.8412744811458638
Epoch 10, Client 8, Round 15, Test loss: 1576.9984946250916
Epoch 10, Client 8, Round 16, Train Loss: 0.2972778379917145
Epoch 10, Client 8, Round 16, Test accuracy: 0.8406898567670272
Epoch 10, Client 8, Round 16, Test loss: 1584.429944038391
Epoch 10, Client 8, Round 17, Train Loss: 0.2821161448955536
Epoch 10, Client 8, Round 17, Test accuracy: 0.839520608009354
Epoch 10, Client 8, Round 17, Test loss: 1576.5242810249329
Epoch 10, Client 8, Round 18, Train Loss: 0.2770902216434479
Epoch 10, Client 8, Round 18, Test accuracy: 0.8392282958199357
Epoch 10, Client 8, Round 18, Test loss: 1587.4429688453674
Epoch 10, Client 8, Round 19, Train Loss: 0.2686515152454376
Epoch 10, Client 8, Round 19, Test accuracy: 0.8389359836305174
Epoch 10, Client 8, Round 19, Test loss: 1595.8305506706238
Epoch 11, Client 8, Round 0, Train Loss: 1.029446005821228
Epoch 11, Client 8, Round 0, Test accuracy: 0.8067816427945045
Epoch 11, Client 8, Round 0, Test loss: 1784.0815830230713
Epoch 11, Client 8, Round 1, Train Loss: 0.47534769773483276
Epoch 11, Client 8, Round 1, Test accuracy: 0.8497515346389944
Epoch 11, Client 8, Round 1, Test loss: 1415.6378183364868
Epoch 11, Client 8, Round 2, Train Loss: 0.43225595355033875
Epoch 11, Client 8, Round 2, Test accuracy: 0.8512130955860859
Epoch 11, Client 8, Round 2, Test loss: 1396.3333344459534
Epoch 11, Client 8, Round 3, Train Loss: 0.4095400869846344
Epoch 11, Client 8, Round 3, Test accuracy: 0.8509207833966677
Epoch 11, Client 8, Round 3, Test loss: 1415.4607100486755
Epoch 11, Client 8, Round 4, Train Loss: 0.38530880212783813
Epoch 11, Client 8, Round 4, Test accuracy: 0.850336159017831
Epoch 11, Client 8, Round 4, Test loss: 1430.3710107803345
Epoch 11, Client 8, Round 5, Train Loss: 0.3630756139755249
Epoch 11, Client 8, Round 5, Test accuracy: 0.8500438468284127
Epoch 11, Client 8, Round 5, Test loss: 1427.5542106628418
Epoch 11, Client 8, Round 6, Train Loss: 0.3432512879371643
Epoch 11, Client 8, Round 6, Test accuracy: 0.8479976615024847
Epoch 11, Client 8, Round 6, Test loss: 1436.024052619934
Epoch 11, Client 8, Round 7, Train Loss: 0.3211972117424011
Epoch 11, Client 8, Round 7, Test accuracy: 0.8462437883659749
Epoch 11, Client 8, Round 7, Test loss: 1447.124885559082
Epoch 11, Client 8, Round 8, Train Loss: 0.309571772813797
Epoch 11, Client 8, Round 8, Test accuracy: 0.8477053493130664
Epoch 11, Client 8, Round 8, Test loss: 1442.4424757957458
Epoch 11, Client 8, Round 9, Train Loss: 0.2948731780052185
Epoch 11, Client 8, Round 9, Test accuracy: 0.84536685179772
Epoch 11, Client 8, Round 9, Test loss: 1452.1589584350586
Epoch 11, Client 8, Round 10, Train Loss: 0.281081885099411
Epoch 11, Client 8, Round 10, Test accuracy: 0.8459514761765565
Epoch 11, Client 8, Round 10, Test loss: 1458.1750597953796
Epoch 11, Client 8, Round 11, Train Loss: 0.26934951543807983
Epoch 11, Client 8, Round 11, Test accuracy: 0.8462437883659749
Epoch 11, Client 8, Round 11, Test loss: 1454.6137518882751
Epoch 11, Client 8, Round 12, Train Loss: 0.2566066086292267
Epoch 11, Client 8, Round 12, Test accuracy: 0.8465361005553932
Epoch 11, Client 8, Round 12, Test loss: 1461.5831971168518
Epoch 11, Client 8, Round 13, Train Loss: 0.2487502545118332
Epoch 11, Client 8, Round 13, Test accuracy: 0.8471207249342297
Epoch 11, Client 8, Round 13, Test loss: 1460.189751625061
Epoch 11, Client 8, Round 14, Train Loss: 0.23620884120464325
Epoch 11, Client 8, Round 14, Test accuracy: 0.848289973691903
Epoch 11, Client 8, Round 14, Test loss: 1464.4139585494995
Epoch 11, Client 8, Round 15, Train Loss: 0.2263220250606537
Epoch 11, Client 8, Round 15, Test accuracy: 0.847413037123648
Epoch 11, Client 8, Round 15, Test loss: 1469.6903500556946
Epoch 11, Client 8, Round 16, Train Loss: 0.21750102937221527
Epoch 11, Client 8, Round 16, Test accuracy: 0.8468284127448115
Epoch 11, Client 8, Round 16, Test loss: 1469.4056386947632
Epoch 11, Client 8, Round 17, Train Loss: 0.21271218359470367
Epoch 11, Client 8, Round 17, Test accuracy: 0.8477053493130664
Epoch 11, Client 8, Round 17, Test loss: 1479.3494338989258
Epoch 11, Client 8, Round 18, Train Loss: 0.20344260334968567
Epoch 11, Client 8, Round 18, Test accuracy: 0.84536685179772
Epoch 11, Client 8, Round 18, Test loss: 1486.6099743843079
Epoch 11, Client 8, Round 19, Train Loss: 0.19762738049030304
Epoch 11, Client 8, Round 19, Test accuracy: 0.8459514761765565
Epoch 11, Client 8, Round 19, Test loss: 1485.468894958496
