Epoch 28, Client 2, Round 0, Train Loss: 0.6815404295921326
Epoch 35, Client 2, Round 2, Test loss: 6815.109455108643
Epoch 35, Client 2, Round 3, Train Loss: 2.4227685928344727
Epoch 35, Client 2, Round 3, Test accuracy: 0.19467991815258695
Epoch 35, Client 2, Round 3, Test loss: 6780.749858856201
Epoch 35, Client 2, Round 4, Train Loss: 2.443010091781616
Epoch 35, Client 2, Round 4, Test accuracy: 0.19467991815258695
Epoch 35, Client 2, Round 4, Test loss: 6749.607997894287
Epoch 35, Client 2, Round 5, Train Loss: 2.441412925720215
Epoch 35, Client 2, Round 5, Test accuracy: 0.19467991815258695
Epoch 35, Client 2, Round 5, Test loss: 6713.6734619140625
Epoch 35, Client 2, Round 6, Train Loss: 2.4349911212921143
Epoch 35, Client 2, Round 6, Test accuracy: 0.19467991815258695
Epoch 35, Client 2, Round 6, Test loss: 6685.310882568359
Epoch 35, Client 2, Round 7, Train Loss: 2.424504041671753
Epoch 35, Client 2, Round 7, Test accuracy: 0.19467991815258695
Epoch 35, Client 2, Round 7, Test loss: 6645.515636444092
Epoch 35, Client 2, Round 8, Train Loss: 2.409635543823242
Epoch 35, Client 2, Round 8, Test accuracy: 0.19467991815258695
Epoch 35, Client 2, Round 8, Test loss: 6603.608432769775
Epoch 35, Client 2, Round 9, Train Loss: 2.3930370807647705
Epoch 35, Client 2, Round 9, Test accuracy: 0.19672610347851505
Epoch 35, Client 2, Round 9, Test loss: 6562.573379516602
Epoch 35, Client 2, Round 10, Train Loss: 2.376992702484131
Epoch 35, Client 2, Round 10, Test accuracy: 0.2034492838351359
Epoch 35, Client 2, Round 10, Test loss: 6515.620197296143
Epoch 35, Client 2, Round 11, Train Loss: 2.3438313007354736
Epoch 35, Client 2, Round 11, Test accuracy: 0.2952353113124817
Epoch 35, Client 2, Round 11, Test loss: 6457.134395599365
Epoch 35, Client 2, Round 12, Train Loss: 2.317561149597168
Epoch 35, Client 2, Round 12, Test accuracy: 0.34726688102893893
Epoch 35, Client 2, Round 12, Test loss: 6394.374736785889
Epoch 35, Client 2, Round 13, Train Loss: 2.2907915115356445
Epoch 35, Client 2, Round 13, Test accuracy: 0.4162525577316574
Epoch 35, Client 2, Round 13, Test loss: 6323.770179748535
Epoch 35, Client 2, Round 14, Train Loss: 2.2624270915985107
Epoch 35, Client 2, Round 14, Test accuracy: 0.4513300204618533
Epoch 35, Client 2, Round 14, Test loss: 6241.066436767578
Epoch 35, Client 2, Round 15, Train Loss: 2.2367587089538574
Epoch 35, Client 2, Round 15, Test accuracy: 0.4466530254311605
Epoch 35, Client 2, Round 15, Test loss: 6165.625640869141
Epoch 35, Client 2, Round 16, Train Loss: 2.2054085731506348
Epoch 35, Client 2, Round 16, Test accuracy: 0.4361297866121017
Epoch 35, Client 2, Round 16, Test loss: 6072.328777313232
Epoch 35, Client 2, Round 17, Train Loss: 2.1786768436431885
Epoch 35, Client 2, Round 17, Test accuracy: 0.42706810874013446
Epoch 35, Client 2, Round 17, Test loss: 5986.030368804932
Epoch 35, Client 2, Round 18, Train Loss: 2.1490559577941895
Epoch 35, Client 2, Round 18, Test accuracy: 0.42502192341420636
Epoch 35, Client 2, Round 18, Test loss: 5892.360126495361
Epoch 35, Client 2, Round 19, Train Loss: 2.127554178237915
Epoch 35, Client 2, Round 19, Test accuracy: 0.4194679918152587
Epoch 35, Client 2, Round 19, Test loss: 5809.588996887207
Epoch 36, Client 2, Round 0, Train Loss: 2.2588019371032715
Epoch 36, Client 2, Round 0, Test accuracy: 0.22098801520023384
Epoch 36, Client 2, Round 0, Test loss: 6941.5831298828125
Epoch 36, Client 2, Round 1, Train Loss: 2.333169460296631
Epoch 36, Client 2, Round 1, Test accuracy: 0.19467991815258695
Epoch 36, Client 2, Round 1, Test loss: 6874.150203704834
Epoch 36, Client 2, Round 2, Train Loss: 2.3889896869659424
Epoch 36, Client 2, Round 2, Test accuracy: 0.19467991815258695
Epoch 36, Client 2, Round 2, Test loss: 6835.573448181152
Epoch 0, Client 2, Round 0, Train Loss: 2.118788003921509
Epoch 0, Client 2, Round 0, Test accuracy: 0.16924875767319497
Epoch 0, Client 2, Round 0, Test loss: 7057.074684143066
Epoch 0, Client 2, Round 1, Train Loss: 2.0992767810821533
Epoch 0, Client 2, Round 1, Test accuracy: 0.16924875767319497
Epoch 0, Client 2, Round 1, Test loss: 7019.286903381348
Epoch 0, Client 2, Round 2, Train Loss: 2.1153321266174316
Epoch 0, Client 2, Round 2, Test accuracy: 0.17246419175679625
Epoch 0, Client 2, Round 2, Test loss: 6988.662609100342
Epoch 0, Client 2, Round 3, Train Loss: 2.1303951740264893
Epoch 0, Client 2, Round 3, Test accuracy: 0.2052031569716457
Epoch 0, Client 2, Round 3, Test loss: 6963.584045410156
Epoch 0, Client 2, Round 4, Train Loss: 2.1449263095855713
Epoch 0, Client 2, Round 4, Test accuracy: 0.2619117217187957
Epoch 0, Client 2, Round 4, Test loss: 6942.150981903076
Epoch 0, Client 2, Round 5, Train Loss: 2.1584794521331787
Epoch 0, Client 2, Round 5, Test accuracy: 0.26863490207541657
Epoch 0, Client 2, Round 5, Test loss: 6922.971378326416
Epoch 0, Client 2, Round 6, Train Loss: 2.172123908996582
Epoch 0, Client 2, Round 6, Test accuracy: 0.27009646302250806
Epoch 0, Client 2, Round 6, Test loss: 6905.703407287598
Epoch 0, Client 2, Round 7, Train Loss: 2.18605637550354
Epoch 0, Client 2, Round 7, Test accuracy: 0.2779888921368021
Epoch 0, Client 2, Round 7, Test loss: 6889.544384002686
Epoch 0, Client 2, Round 8, Train Loss: 2.2002856731414795
Epoch 0, Client 2, Round 8, Test accuracy: 0.28588132125109617
Epoch 0, Client 2, Round 8, Test loss: 6874.469924926758
Epoch 0, Client 2, Round 9, Train Loss: 2.2148895263671875
Epoch 0, Client 2, Round 9, Test accuracy: 0.29143525285004385
Epoch 0, Client 2, Round 9, Test loss: 6860.64054107666
Epoch 0, Client 2, Round 10, Train Loss: 2.2300102710723877
Epoch 0, Client 2, Round 10, Test accuracy: 0.2952353113124817
Epoch 0, Client 2, Round 10, Test loss: 6848.50354385376
