Epoch 0, Client 5, Round 0, Train Loss: 2.0340065956115723
Epoch 7, Client 5, Round 2, Test loss: 2530.3081436157227
Epoch 7, Client 5, Round 3, Train Loss: 1.14776611328125
Epoch 7, Client 5, Round 3, Test accuracy: 0.6752411575562701
Epoch 7, Client 5, Round 3, Test loss: 2553.6635541915894
Epoch 7, Client 5, Round 4, Train Loss: 1.1045624017715454
Epoch 7, Client 5, Round 4, Test accuracy: 0.6755334697456884
Epoch 7, Client 5, Round 4, Test loss: 2572.0106019973755
Epoch 7, Client 5, Round 5, Train Loss: 1.0339235067367554
Epoch 7, Client 5, Round 5, Test accuracy: 0.6729026600409237
Epoch 7, Client 5, Round 5, Test loss: 2594.2213706970215
Epoch 7, Client 5, Round 6, Train Loss: 1.035766839981079
Epoch 7, Client 5, Round 6, Test accuracy: 0.6769950306927799
Epoch 7, Client 5, Round 6, Test loss: 2599.9758262634277
Epoch 7, Client 5, Round 7, Train Loss: 0.9645243287086487
Epoch 7, Client 5, Round 7, Test accuracy: 0.6769950306927799
Epoch 7, Client 5, Round 7, Test loss: 2614.7336568832397
Epoch 7, Client 5, Round 8, Train Loss: 0.9708234071731567
Epoch 7, Client 5, Round 8, Test accuracy: 0.6805027769657995
Epoch 7, Client 5, Round 8, Test loss: 2614.534568786621
Epoch 7, Client 5, Round 9, Train Loss: 0.9029480814933777
Epoch 7, Client 5, Round 9, Test accuracy: 0.6807950891552178
Epoch 7, Client 5, Round 9, Test loss: 2655.105496406555
Epoch 7, Client 5, Round 10, Train Loss: 0.8904277682304382
Epoch 7, Client 5, Round 10, Test accuracy: 0.6813797135340544
Epoch 7, Client 5, Round 10, Test loss: 2660.589632987976
Epoch 7, Client 5, Round 11, Train Loss: 0.8738204836845398
Epoch 7, Client 5, Round 11, Test accuracy: 0.6825489622917276
Epoch 7, Client 5, Round 11, Test loss: 2687.332763671875
Epoch 7, Client 5, Round 12, Train Loss: 0.857738733291626
Epoch 7, Client 5, Round 12, Test accuracy: 0.6872259573224203
Epoch 7, Client 5, Round 12, Test loss: 2684.6679458618164
Epoch 7, Client 5, Round 13, Train Loss: 0.8487110137939453
Epoch 7, Client 5, Round 13, Test accuracy: 0.6895644548377667
Epoch 7, Client 5, Round 13, Test loss: 2703.2465419769287
Epoch 7, Client 5, Round 14, Train Loss: 0.8216657638549805
Epoch 7, Client 5, Round 14, Test accuracy: 0.6939491376790412
Epoch 7, Client 5, Round 14, Test loss: 2724.215624809265
Epoch 7, Client 5, Round 15, Train Loss: 0.8005223274230957
Epoch 7, Client 5, Round 15, Test accuracy: 0.6948260742472961
Epoch 7, Client 5, Round 15, Test loss: 2727.9816999435425
Epoch 7, Client 5, Round 16, Train Loss: 0.7840688824653625
Epoch 7, Client 5, Round 16, Test accuracy: 0.698626132709734
Epoch 7, Client 5, Round 16, Test loss: 2726.5920276641846
Epoch 7, Client 5, Round 17, Train Loss: 0.7665677070617676
Epoch 7, Client 5, Round 17, Test accuracy: 0.6997953814674072
Epoch 7, Client 5, Round 17, Test loss: 2723.386730194092
Epoch 7, Client 5, Round 18, Train Loss: 0.7523899078369141
Epoch 7, Client 5, Round 18, Test accuracy: 0.7009646302250804
Epoch 7, Client 5, Round 18, Test loss: 2741.1121711730957
Epoch 7, Client 5, Round 19, Train Loss: 0.7346670627593994
Epoch 7, Client 5, Round 19, Test accuracy: 0.7024261911721719
Epoch 7, Client 5, Round 19, Test loss: 2742.806297302246
Epoch 8, Client 5, Round 0, Train Loss: 1.2033720016479492
Epoch 8, Client 5, Round 0, Test accuracy: 0.7471499561531716
Epoch 8, Client 5, Round 0, Test loss: 2056.102681159973
Epoch 8, Client 5, Round 1, Train Loss: 0.9790416359901428
Epoch 8, Client 5, Round 1, Test accuracy: 0.7360420929552762
Epoch 8, Client 5, Round 1, Test loss: 2077.366979598999
Epoch 8, Client 5, Round 2, Train Loss: 0.8986465930938721
Epoch 8, Client 5, Round 2, Test accuracy: 0.7375036539023677
Epoch 8, Client 5, Round 2, Test loss: 2105.0306572914124
Epoch 8, Client 5, Round 3, Train Loss: 0.8902168869972229
Epoch 8, Client 5, Round 3, Test accuracy: 0.7360420929552762
Epoch 8, Client 5, Round 3, Test loss: 2135.6506295204163
Epoch 8, Client 5, Round 4, Train Loss: 0.816497802734375
Epoch 8, Client 5, Round 4, Test accuracy: 0.7331189710610932
Epoch 8, Client 5, Round 4, Test loss: 2171.6714310646057
Epoch 8, Client 5, Round 5, Train Loss: 0.7603331208229065
Epoch 8, Client 5, Round 5, Test accuracy: 0.7354574685764397
Epoch 8, Client 5, Round 5, Test loss: 2203.4986839294434
Epoch 8, Client 5, Round 6, Train Loss: 0.7283657789230347
Epoch 8, Client 5, Round 6, Test accuracy: 0.7363344051446945
Epoch 8, Client 5, Round 6, Test loss: 2217.051263809204
Epoch 8, Client 5, Round 7, Train Loss: 0.6859557628631592
Epoch 8, Client 5, Round 7, Test accuracy: 0.7354574685764397
Epoch 8, Client 5, Round 7, Test loss: 2241.6470136642456
Epoch 8, Client 5, Round 8, Train Loss: 0.6538183689117432
Epoch 8, Client 5, Round 8, Test accuracy: 0.7410114001753874
Epoch 8, Client 5, Round 8, Test loss: 2241.7787685394287
Epoch 8, Client 5, Round 9, Train Loss: 0.6286502480506897
Epoch 8, Client 5, Round 9, Test accuracy: 0.7413037123648056
Epoch 8, Client 5, Round 9, Test loss: 2252.999650001526
Epoch 8, Client 5, Round 10, Train Loss: 0.5942031145095825
Epoch 8, Client 5, Round 10, Test accuracy: 0.7413037123648056
Epoch 8, Client 5, Round 10, Test loss: 2265.0579624176025
Epoch 8, Client 5, Round 11, Train Loss: 0.5816563367843628
Epoch 8, Client 5, Round 11, Test accuracy: 0.7445191464484069
Epoch 8, Client 5, Round 11, Test loss: 2271.399332046509
Epoch 8, Client 5, Round 12, Train Loss: 0.5638769865036011
Epoch 8, Client 5, Round 12, Test accuracy: 0.7451037708272436
Epoch 8, Client 5, Round 12, Test loss: 2271.894721031189
Epoch 8, Client 5, Round 13, Train Loss: 0.5481783151626587
Epoch 8, Client 5, Round 13, Test accuracy: 0.7489038292896814
Epoch 8, Client 5, Round 13, Test loss: 2259.429099082947
Epoch 8, Client 5, Round 14, Train Loss: 0.5347416996955872
Epoch 8, Client 5, Round 14, Test accuracy: 0.7486115171002631
Epoch 8, Client 5, Round 14, Test loss: 2280.6501302719116
Epoch 8, Client 5, Round 15, Train Loss: 0.5329277515411377
Epoch 8, Client 5, Round 15, Test accuracy: 0.7503653902367728
Epoch 8, Client 5, Round 15, Test loss: 2265.7560272216797
Epoch 8, Client 5, Round 16, Train Loss: 0.5225600004196167
Epoch 8, Client 5, Round 16, Test accuracy: 0.7506577024261911
Epoch 8, Client 5, Round 16, Test loss: 2272.0659713745117
Epoch 8, Client 5, Round 17, Train Loss: 0.5326378345489502
Epoch 8, Client 5, Round 17, Test accuracy: 0.7541654486992108
Epoch 8, Client 5, Round 17, Test loss: 2265.0868968963623
Epoch 8, Client 5, Round 18, Train Loss: 0.5440016388893127
Epoch 8, Client 5, Round 18, Test accuracy: 0.752411575562701
Epoch 8, Client 5, Round 18, Test loss: 2269.8639307022095
Epoch 8, Client 5, Round 19, Train Loss: 0.5486757159233093
Epoch 8, Client 5, Round 19, Test accuracy: 0.7518269511838643
Epoch 8, Client 5, Round 19, Test loss: 2245.2807478904724
Epoch 9, Client 5, Round 0, Train Loss: 0.9133051633834839
Epoch 9, Client 5, Round 0, Test accuracy: 0.7620578778135049
Epoch 9, Client 5, Round 0, Test loss: 1942.8596143722534
Epoch 9, Client 5, Round 1, Train Loss: 0.8417130708694458
Epoch 9, Client 5, Round 1, Test accuracy: 0.7591347559193219
Epoch 9, Client 5, Round 1, Test loss: 1968.2860164642334
Epoch 9, Client 5, Round 2, Train Loss: 0.7879111766815186
Epoch 9, Client 5, Round 2, Test accuracy: 0.7597193802981584
Epoch 9, Client 5, Round 2, Test loss: 1962.121181488037
Epoch 9, Client 5, Round 3, Train Loss: 0.7722219824790955
Epoch 9, Client 5, Round 3, Test accuracy: 0.7556270096463023
Epoch 9, Client 5, Round 3, Test loss: 2003.9769501686096
Epoch 9, Client 5, Round 4, Train Loss: 0.7195479869842529
Epoch 9, Client 5, Round 4, Test accuracy: 0.7608886290558317
Epoch 9, Client 5, Round 4, Test loss: 1997.8617672920227
Epoch 9, Client 5, Round 5, Train Loss: 0.6879310011863708
Epoch 9, Client 5, Round 5, Test accuracy: 0.7600116924875767
Epoch 9, Client 5, Round 5, Test loss: 2022.5557131767273
Epoch 9, Client 5, Round 6, Train Loss: 0.6458554863929749
Epoch 9, Client 5, Round 6, Test accuracy: 0.7626425021923414
Epoch 9, Client 5, Round 6, Test loss: 2018.8185148239136
Epoch 9, Client 5, Round 7, Train Loss: 0.6067760586738586
Epoch 9, Client 5, Round 7, Test accuracy: 0.7600116924875767
Epoch 9, Client 5, Round 7, Test loss: 2047.7753238677979
Epoch 9, Client 5, Round 8, Train Loss: 0.56343674659729
Epoch 9, Client 5, Round 8, Test accuracy: 0.7591347559193219
Epoch 9, Client 5, Round 8, Test loss: 2077.1698775291443
Epoch 9, Client 5, Round 9, Train Loss: 0.5392374396324158
Epoch 9, Client 5, Round 9, Test accuracy: 0.760304004676995
Epoch 9, Client 5, Round 9, Test loss: 2062.542130470276
Epoch 9, Client 5, Round 10, Train Loss: 0.5126873850822449
Epoch 9, Client 5, Round 10, Test accuracy: 0.7626425021923414
Epoch 9, Client 5, Round 10, Test loss: 2094.061471939087
Epoch 9, Client 5, Round 11, Train Loss: 0.49127113819122314
Epoch 9, Client 5, Round 11, Test accuracy: 0.763227126571178
Epoch 9, Client 5, Round 11, Test loss: 2098.602340221405
Epoch 9, Client 5, Round 12, Train Loss: 0.4862922728061676
Epoch 9, Client 5, Round 12, Test accuracy: 0.7652733118971061
Epoch 9, Client 5, Round 12, Test loss: 2090.5026779174805
Epoch 9, Client 5, Round 13, Train Loss: 0.5001858472824097
Epoch 9, Client 5, Round 13, Test accuracy: 0.7681964337912891
Epoch 9, Client 5, Round 13, Test loss: 2067.780731201172
Epoch 9, Client 5, Round 14, Train Loss: 0.5100374817848206
Epoch 9, Client 5, Round 14, Test accuracy: 0.7667348728441976
Epoch 9, Client 5, Round 14, Test loss: 2080.7745485305786
Epoch 9, Client 5, Round 15, Train Loss: 0.5093399882316589
Epoch 9, Client 5, Round 15, Test accuracy: 0.7658579362759427
Epoch 9, Client 5, Round 15, Test loss: 2060.804491996765
Epoch 9, Client 5, Round 16, Train Loss: 0.5220816731452942
Epoch 9, Client 5, Round 16, Test accuracy: 0.766150248465361
Epoch 9, Client 5, Round 16, Test loss: 2042.725281715393
Epoch 9, Client 5, Round 17, Train Loss: 0.5259000062942505
Epoch 9, Client 5, Round 17, Test accuracy: 0.7652733118971061
Epoch 9, Client 5, Round 17, Test loss: 2054.0073471069336
Epoch 9, Client 5, Round 18, Train Loss: 0.5266561508178711
Epoch 9, Client 5, Round 18, Test accuracy: 0.766150248465361
Epoch 9, Client 5, Round 18, Test loss: 2039.1602931022644
Epoch 9, Client 5, Round 19, Train Loss: 0.5247084498405457
Epoch 9, Client 5, Round 19, Test accuracy: 0.7652733118971061
Epoch 9, Client 5, Round 19, Test loss: 2034.8377423286438
Epoch 10, Client 5, Round 0, Train Loss: 1.0803279876708984
Epoch 10, Client 5, Round 0, Test accuracy: 0.7877813504823151
Epoch 10, Client 5, Round 0, Test loss: 1814.1325616836548
Epoch 10, Client 5, Round 1, Train Loss: 0.6818463802337646
Epoch 10, Client 5, Round 1, Test accuracy: 0.7795966091786027
Epoch 10, Client 5, Round 1, Test loss: 1825.137812614441
Epoch 10, Client 5, Round 2, Train Loss: 0.6302767992019653
Epoch 10, Client 5, Round 2, Test accuracy: 0.7813504823151125
Epoch 10, Client 5, Round 2, Test loss: 1822.0100569725037
Epoch 10, Client 5, Round 3, Train Loss: 0.6150029897689819
Epoch 10, Client 5, Round 3, Test accuracy: 0.7839812920198772
Epoch 10, Client 5, Round 3, Test loss: 1805.6105847358704
Epoch 10, Client 5, Round 4, Train Loss: 0.583454430103302
Epoch 10, Client 5, Round 4, Test accuracy: 0.7848582285881321
Epoch 10, Client 5, Round 4, Test loss: 1808.5617942810059
Epoch 10, Client 5, Round 5, Train Loss: 0.5398401021957397
Epoch 10, Client 5, Round 5, Test accuracy: 0.7845659163987139
Epoch 10, Client 5, Round 5, Test loss: 1801.5945553779602
Epoch 10, Client 5, Round 6, Train Loss: 0.494332879781723
Epoch 10, Client 5, Round 6, Test accuracy: 0.7848582285881321
Epoch 10, Client 5, Round 6, Test loss: 1799.551794052124
Epoch 10, Client 5, Round 7, Train Loss: 0.46952900290489197
Epoch 10, Client 5, Round 7, Test accuracy: 0.7842736042092955
Epoch 10, Client 5, Round 7, Test loss: 1810.8701171875
Epoch 10, Client 5, Round 8, Train Loss: 0.44839540123939514
Epoch 10, Client 5, Round 8, Test accuracy: 0.7842736042092955
Epoch 10, Client 5, Round 8, Test loss: 1823.0854864120483
Epoch 10, Client 5, Round 9, Train Loss: 0.43116942048072815
Epoch 10, Client 5, Round 9, Test accuracy: 0.7874890382928968
Epoch 10, Client 5, Round 9, Test loss: 1810.830888748169
Epoch 10, Client 5, Round 10, Train Loss: 0.4250163733959198
Epoch 10, Client 5, Round 10, Test accuracy: 0.7880736626717334
Epoch 10, Client 5, Round 10, Test loss: 1819.255328655243
Epoch 10, Client 5, Round 11, Train Loss: 0.3988114297389984
Epoch 10, Client 5, Round 11, Test accuracy: 0.7898275358082432
Epoch 10, Client 5, Round 11, Test loss: 1817.9839630126953
Epoch 10, Client 5, Round 12, Train Loss: 0.39490795135498047
Epoch 10, Client 5, Round 12, Test accuracy: 0.797427652733119
Epoch 10, Client 5, Round 12, Test loss: 1800.2819814682007
Epoch 10, Client 5, Round 13, Train Loss: 0.3911592960357666
Epoch 10, Client 5, Round 13, Test accuracy: 0.7953814674071908
Epoch 10, Client 5, Round 13, Test loss: 1806.783230304718
Epoch 10, Client 5, Round 14, Train Loss: 0.39192965626716614
Epoch 10, Client 5, Round 14, Test accuracy: 0.7997661502484653
Epoch 10, Client 5, Round 14, Test loss: 1791.817391872406
Epoch 10, Client 5, Round 15, Train Loss: 0.3928999900817871
Epoch 10, Client 5, Round 15, Test accuracy: 0.7980122771119555
Epoch 10, Client 5, Round 15, Test loss: 1791.1796426773071
Epoch 10, Client 5, Round 16, Train Loss: 0.39293837547302246
Epoch 10, Client 5, Round 16, Test accuracy: 0.8009353990061385
Epoch 10, Client 5, Round 16, Test loss: 1780.5641503334045
Epoch 10, Client 5, Round 17, Train Loss: 0.3999241888523102
Epoch 10, Client 5, Round 17, Test accuracy: 0.7988892136802105
Epoch 10, Client 5, Round 17, Test loss: 1813.1048040390015
Epoch 10, Client 5, Round 18, Train Loss: 0.3835834264755249
Epoch 10, Client 5, Round 18, Test accuracy: 0.800350774627302
Epoch 10, Client 5, Round 18, Test loss: 1781.3418335914612
Epoch 10, Client 5, Round 19, Train Loss: 0.38621917366981506
Epoch 10, Client 5, Round 19, Test accuracy: 0.7985969014907922
Epoch 10, Client 5, Round 19, Test loss: 1790.093418121338
Epoch 11, Client 5, Round 0, Train Loss: 0.7742533683776855
Epoch 11, Client 5, Round 0, Test accuracy: 0.8018123355743935
Epoch 11, Client 5, Round 0, Test loss: 1740.9459519386292
Epoch 11, Client 5, Round 1, Train Loss: 0.6981203556060791
Epoch 11, Client 5, Round 1, Test accuracy: 0.7909967845659164
Epoch 11, Client 5, Round 1, Test loss: 1723.619653224945
Epoch 11, Client 5, Round 2, Train Loss: 0.5966965556144714
Epoch 11, Client 5, Round 2, Test accuracy: 0.7933352820812628
Epoch 11, Client 5, Round 2, Test loss: 1717.312210559845
Epoch 11, Client 5, Round 3, Train Loss: 0.5560612678527832
Epoch 11, Client 5, Round 3, Test accuracy: 0.7953814674071908
Epoch 11, Client 5, Round 3, Test loss: 1690.4226727485657
Epoch 11, Client 5, Round 4, Train Loss: 0.5228204727172852
Epoch 11, Client 5, Round 4, Test accuracy: 0.8009353990061385
Epoch 11, Client 5, Round 4, Test loss: 1684.742166519165
Epoch 11, Client 5, Round 5, Train Loss: 0.49580350518226624
Epoch 11, Client 5, Round 5, Test accuracy: 0.8009353990061385
Epoch 11, Client 5, Round 5, Test loss: 1681.3467490673065
Epoch 11, Client 5, Round 6, Train Loss: 0.4703395962715149
Epoch 11, Client 5, Round 6, Test accuracy: 0.8041508330897399
Epoch 11, Client 5, Round 6, Test loss: 1682.8114376068115
Epoch 11, Client 5, Round 7, Train Loss: 0.42833858728408813
Epoch 11, Client 5, Round 7, Test accuracy: 0.8105817012569424
Epoch 11, Client 5, Round 7, Test loss: 1668.1677994728088
Epoch 11, Client 5, Round 8, Train Loss: 0.40769773721694946
Epoch 11, Client 5, Round 8, Test accuracy: 0.8120432622040339
Epoch 11, Client 5, Round 8, Test loss: 1671.255244255066
Epoch 11, Client 5, Round 9, Train Loss: 0.3872568905353546
Epoch 11, Client 5, Round 9, Test accuracy: 0.8155510084770535
Epoch 11, Client 5, Round 9, Test loss: 1659.3210859298706
Epoch 11, Client 5, Round 10, Train Loss: 0.3732844889163971
Epoch 11, Client 5, Round 10, Test accuracy: 0.8184741303712365
Epoch 11, Client 5, Round 10, Test loss: 1648.5101246833801
Epoch 11, Client 5, Round 11, Train Loss: 0.3528442680835724
Epoch 11, Client 5, Round 11, Test accuracy: 0.8205203156971645
Epoch 11, Client 5, Round 11, Test loss: 1637.4120271205902
Epoch 11, Client 5, Round 12, Train Loss: 0.3393394351005554
Epoch 11, Client 5, Round 12, Test accuracy: 0.8193510669394913
Epoch 11, Client 5, Round 12, Test loss: 1649.8546388149261
Epoch 11, Client 5, Round 13, Train Loss: 0.3299454152584076
Epoch 11, Client 5, Round 13, Test accuracy: 0.822858813212511
Epoch 11, Client 5, Round 13, Test loss: 1633.5079715251923
Epoch 11, Client 5, Round 14, Train Loss: 0.3225349187850952
Epoch 11, Client 5, Round 14, Test accuracy: 0.8187664425606548
Epoch 11, Client 5, Round 14, Test loss: 1655.825210571289
Epoch 11, Client 5, Round 15, Train Loss: 0.31940698623657227
Epoch 11, Client 5, Round 15, Test accuracy: 0.8211049400760012
Epoch 11, Client 5, Round 15, Test loss: 1648.0176842212677
Epoch 11, Client 5, Round 16, Train Loss: 0.3055115044116974
Epoch 11, Client 5, Round 16, Test accuracy: 0.821981876644256
Epoch 11, Client 5, Round 16, Test loss: 1651.8351514339447
Epoch 11, Client 5, Round 17, Train Loss: 0.30259767174720764
Epoch 11, Client 5, Round 17, Test accuracy: 0.819935691318328
Epoch 11, Client 5, Round 17, Test loss: 1650.6210644245148
Epoch 11, Client 5, Round 18, Train Loss: 0.3033321499824524
Epoch 11, Client 5, Round 18, Test accuracy: 0.8208126278865828
Epoch 11, Client 5, Round 18, Test loss: 1673.590304851532
Epoch 11, Client 5, Round 19, Train Loss: 0.29346156120300293
Epoch 11, Client 5, Round 19, Test accuracy: 0.819935691318328
Epoch 11, Client 5, Round 19, Test loss: 1658.328979730606
