Epoch 0, Client 2, Round 0, Train Loss: 2.166304588317871
Epoch 7, Client 2, Round 2, Test loss: 3403.991355895996
Epoch 7, Client 2, Round 3, Train Loss: 1.4476821422576904
Epoch 7, Client 2, Round 3, Test accuracy: 0.6498099970768781
Epoch 7, Client 2, Round 3, Test loss: 3411.8071155548096
Epoch 7, Client 2, Round 4, Train Loss: 1.4267706871032715
Epoch 7, Client 2, Round 4, Test accuracy: 0.650686933645133
Epoch 7, Client 2, Round 4, Test loss: 3414.652729034424
Epoch 7, Client 2, Round 5, Train Loss: 1.4047563076019287
Epoch 7, Client 2, Round 5, Test accuracy: 0.6547793042969892
Epoch 7, Client 2, Round 5, Test loss: 3416.9998512268066
Epoch 7, Client 2, Round 6, Train Loss: 1.391735315322876
Epoch 7, Client 2, Round 6, Test accuracy: 0.6544869921075709
Epoch 7, Client 2, Round 6, Test loss: 3421.526111602783
Epoch 7, Client 2, Round 7, Train Loss: 1.3719700574874878
Epoch 7, Client 2, Round 7, Test accuracy: 0.6565331774334989
Epoch 7, Client 2, Round 7, Test loss: 3423.9269256591797
Epoch 7, Client 2, Round 8, Train Loss: 1.363152027130127
Epoch 7, Client 2, Round 8, Test accuracy: 0.6565331774334989
Epoch 7, Client 2, Round 8, Test loss: 3429.4743003845215
Epoch 7, Client 2, Round 9, Train Loss: 1.3414150476455688
Epoch 7, Client 2, Round 9, Test accuracy: 0.6577024261911721
Epoch 7, Client 2, Round 9, Test loss: 3429.590368270874
Epoch 7, Client 2, Round 10, Train Loss: 1.3331215381622314
Epoch 7, Client 2, Round 10, Test accuracy: 0.6568254896229173
Epoch 7, Client 2, Round 10, Test loss: 3434.039804458618
Epoch 7, Client 2, Round 11, Train Loss: 1.317673683166504
Epoch 7, Client 2, Round 11, Test accuracy: 0.6603332358959368
Epoch 7, Client 2, Round 11, Test loss: 3435.850481033325
Epoch 7, Client 2, Round 12, Train Loss: 1.3076668977737427
Epoch 7, Client 2, Round 12, Test accuracy: 0.6585793627594271
Epoch 7, Client 2, Round 12, Test loss: 3437.644250869751
Epoch 7, Client 2, Round 13, Train Loss: 1.291056752204895
Epoch 7, Client 2, Round 13, Test accuracy: 0.6629640456007015
Epoch 7, Client 2, Round 13, Test loss: 3439.6007175445557
Epoch 7, Client 2, Round 14, Train Loss: 1.2888123989105225
Epoch 7, Client 2, Round 14, Test accuracy: 0.6615024846536101
Epoch 7, Client 2, Round 14, Test loss: 3439.888750076294
Epoch 7, Client 2, Round 15, Train Loss: 1.2754170894622803
Epoch 7, Client 2, Round 15, Test accuracy: 0.6629640456007015
Epoch 7, Client 2, Round 15, Test loss: 3439.644483566284
Epoch 7, Client 2, Round 16, Train Loss: 1.2648276090621948
Epoch 7, Client 2, Round 16, Test accuracy: 0.6632563577901198
Epoch 7, Client 2, Round 16, Test loss: 3442.2860050201416
Epoch 7, Client 2, Round 17, Train Loss: 1.252834439277649
Epoch 7, Client 2, Round 17, Test accuracy: 0.6647179187372113
Epoch 7, Client 2, Round 17, Test loss: 3441.7395973205566
Epoch 7, Client 2, Round 18, Train Loss: 1.2439149618148804
Epoch 7, Client 2, Round 18, Test accuracy: 0.6661794796843028
Epoch 7, Client 2, Round 18, Test loss: 3444.6167526245117
Epoch 7, Client 2, Round 19, Train Loss: 1.2363801002502441
Epoch 7, Client 2, Round 19, Test accuracy: 0.6691026015784858
Epoch 7, Client 2, Round 19, Test loss: 3444.7909812927246
Epoch 8, Client 2, Round 0, Train Loss: 1.6462336778640747
Epoch 8, Client 2, Round 0, Test accuracy: 0.639871382636656
Epoch 8, Client 2, Round 0, Test loss: 3245.3596897125244
Epoch 8, Client 2, Round 1, Train Loss: 1.3956772089004517
Epoch 8, Client 2, Round 1, Test accuracy: 0.6579947383805904
Epoch 8, Client 2, Round 1, Test loss: 3172.8413314819336
Epoch 8, Client 2, Round 2, Train Loss: 1.3495190143585205
Epoch 8, Client 2, Round 2, Test accuracy: 0.6641332943583748
Epoch 8, Client 2, Round 2, Test loss: 3186.8656120300293
Epoch 8, Client 2, Round 3, Train Loss: 1.3274765014648438
Epoch 8, Client 2, Round 3, Test accuracy: 0.6661794796843028
Epoch 8, Client 2, Round 3, Test loss: 3197.688325881958
Epoch 8, Client 2, Round 4, Train Loss: 1.3051559925079346
Epoch 8, Client 2, Round 4, Test accuracy: 0.6661794796843028
Epoch 8, Client 2, Round 4, Test loss: 3206.9727478027344
Epoch 8, Client 2, Round 5, Train Loss: 1.2890251874923706
Epoch 8, Client 2, Round 5, Test accuracy: 0.6655948553054662
Epoch 8, Client 2, Round 5, Test loss: 3213.829053878784
Epoch 8, Client 2, Round 6, Train Loss: 1.2727316617965698
Epoch 8, Client 2, Round 6, Test accuracy: 0.6667641040631395
Epoch 8, Client 2, Round 6, Test loss: 3221.787208557129
Epoch 8, Client 2, Round 7, Train Loss: 1.2614495754241943
Epoch 8, Client 2, Round 7, Test accuracy: 0.6664717918737212
Epoch 8, Client 2, Round 7, Test loss: 3229.5046710968018
Epoch 8, Client 2, Round 8, Train Loss: 1.2476773262023926
Epoch 8, Client 2, Round 8, Test accuracy: 0.6685179771996492
Epoch 8, Client 2, Round 8, Test loss: 3238.8970336914062
Epoch 8, Client 2, Round 9, Train Loss: 1.23664391040802
Epoch 8, Client 2, Round 9, Test accuracy: 0.6691026015784858
Epoch 8, Client 2, Round 9, Test loss: 3245.3083534240723
Epoch 8, Client 2, Round 10, Train Loss: 1.22195303440094
Epoch 8, Client 2, Round 10, Test accuracy: 0.670271850336159
Epoch 8, Client 2, Round 10, Test loss: 3249.7009658813477
Epoch 8, Client 2, Round 11, Train Loss: 1.2180713415145874
Epoch 8, Client 2, Round 11, Test accuracy: 0.6717334112832505
Epoch 8, Client 2, Round 11, Test loss: 3257.745153427124
Epoch 8, Client 2, Round 12, Train Loss: 1.2027531862258911
Epoch 8, Client 2, Round 12, Test accuracy: 0.6740719087985969
Epoch 8, Client 2, Round 12, Test loss: 3260.7623386383057
Epoch 8, Client 2, Round 13, Train Loss: 1.1973694562911987
Epoch 8, Client 2, Round 13, Test accuracy: 0.673194972230342
Epoch 8, Client 2, Round 13, Test loss: 3268.9710597991943
Epoch 8, Client 2, Round 14, Train Loss: 1.184577226638794
Epoch 8, Client 2, Round 14, Test accuracy: 0.6758257819351067
Epoch 8, Client 2, Round 14, Test loss: 3270.126024246216
Epoch 8, Client 2, Round 15, Train Loss: 1.1794276237487793
Epoch 8, Client 2, Round 15, Test accuracy: 0.6758257819351067
Epoch 8, Client 2, Round 15, Test loss: 3280.02840423584
Epoch 8, Client 2, Round 16, Train Loss: 1.1645989418029785
Epoch 8, Client 2, Round 16, Test accuracy: 0.6775796550716164
Epoch 8, Client 2, Round 16, Test loss: 3281.601215362549
Epoch 8, Client 2, Round 17, Train Loss: 1.1608482599258423
Epoch 8, Client 2, Round 17, Test accuracy: 0.6764104063139433
Epoch 8, Client 2, Round 17, Test loss: 3286.6860179901123
Epoch 8, Client 2, Round 18, Train Loss: 1.1477404832839966
Epoch 8, Client 2, Round 18, Test accuracy: 0.6805027769657995
Epoch 8, Client 2, Round 18, Test loss: 3287.939235687256
Epoch 8, Client 2, Round 19, Train Loss: 1.1411187648773193
Epoch 8, Client 2, Round 19, Test accuracy: 0.6784565916398714
Epoch 8, Client 2, Round 19, Test loss: 3295.0017852783203
Epoch 9, Client 2, Round 0, Train Loss: 1.5997085571289062
Epoch 9, Client 2, Round 0, Test accuracy: 0.6629640456007015
Epoch 9, Client 2, Round 0, Test loss: 3013.4470233917236
Epoch 9, Client 2, Round 1, Train Loss: 1.3101272583007812
Epoch 9, Client 2, Round 1, Test accuracy: 0.6711487869044139
Epoch 9, Client 2, Round 1, Test loss: 3004.7896785736084
Epoch 9, Client 2, Round 2, Train Loss: 1.2485848665237427
Epoch 9, Client 2, Round 2, Test accuracy: 0.670271850336159
Epoch 9, Client 2, Round 2, Test loss: 3021.9548892974854
Epoch 9, Client 2, Round 3, Train Loss: 1.2219905853271484
Epoch 9, Client 2, Round 3, Test accuracy: 0.6693949137679042
Epoch 9, Client 2, Round 3, Test loss: 3035.212182998657
Epoch 9, Client 2, Round 4, Train Loss: 1.2026185989379883
Epoch 9, Client 2, Round 4, Test accuracy: 0.6737795966091786
Epoch 9, Client 2, Round 4, Test loss: 3047.5119228363037
Epoch 9, Client 2, Round 5, Train Loss: 1.1926976442337036
Epoch 9, Client 2, Round 5, Test accuracy: 0.6743642209880152
Epoch 9, Client 2, Round 5, Test loss: 3060.8215503692627
Epoch 9, Client 2, Round 6, Train Loss: 1.1785953044891357
Epoch 9, Client 2, Round 6, Test accuracy: 0.6772873428821982
Epoch 9, Client 2, Round 6, Test loss: 3071.005666732788
Epoch 9, Client 2, Round 7, Train Loss: 1.1713004112243652
Epoch 9, Client 2, Round 7, Test accuracy: 0.6767027185033616
Epoch 9, Client 2, Round 7, Test loss: 3084.3175678253174
Epoch 9, Client 2, Round 8, Train Loss: 1.1576656103134155
Epoch 9, Client 2, Round 8, Test accuracy: 0.6802104647763811
Epoch 9, Client 2, Round 8, Test loss: 3093.5964279174805
Epoch 9, Client 2, Round 9, Train Loss: 1.1524906158447266
Epoch 9, Client 2, Round 9, Test accuracy: 0.6793335282081263
Epoch 9, Client 2, Round 9, Test loss: 3101.9409217834473
Epoch 9, Client 2, Round 10, Train Loss: 1.1395353078842163
Epoch 9, Client 2, Round 10, Test accuracy: 0.6831335866705641
Epoch 9, Client 2, Round 10, Test loss: 3109.1881675720215
Epoch 9, Client 2, Round 11, Train Loss: 1.1304696798324585
Epoch 9, Client 2, Round 11, Test accuracy: 0.6825489622917276
Epoch 9, Client 2, Round 11, Test loss: 3117.9443283081055
Epoch 9, Client 2, Round 12, Train Loss: 1.1192833185195923
Epoch 9, Client 2, Round 12, Test accuracy: 0.6822566501023093
Epoch 9, Client 2, Round 12, Test loss: 3127.192371368408
Epoch 9, Client 2, Round 13, Train Loss: 1.1143171787261963
Epoch 9, Client 2, Round 13, Test accuracy: 0.6825489622917276
Epoch 9, Client 2, Round 13, Test loss: 3130.3650398254395
Epoch 9, Client 2, Round 14, Train Loss: 1.1010808944702148
Epoch 9, Client 2, Round 14, Test accuracy: 0.6828412744811458
Epoch 9, Client 2, Round 14, Test loss: 3140.3849868774414
Epoch 9, Client 2, Round 15, Train Loss: 1.094704508781433
Epoch 9, Client 2, Round 15, Test accuracy: 0.6845951476176556
Epoch 9, Client 2, Round 15, Test loss: 3143.364948272705
Epoch 9, Client 2, Round 16, Train Loss: 1.0843384265899658
Epoch 9, Client 2, Round 16, Test accuracy: 0.6845951476176556
Epoch 9, Client 2, Round 16, Test loss: 3156.5528774261475
Epoch 9, Client 2, Round 17, Train Loss: 1.0789971351623535
Epoch 9, Client 2, Round 17, Test accuracy: 0.6857643963753288
Epoch 9, Client 2, Round 17, Test loss: 3160.1282806396484
Epoch 9, Client 2, Round 18, Train Loss: 1.0649930238723755
Epoch 9, Client 2, Round 18, Test accuracy: 0.6860567085647471
Epoch 9, Client 2, Round 18, Test loss: 3168.6659393310547
Epoch 9, Client 2, Round 19, Train Loss: 1.062746524810791
Epoch 9, Client 2, Round 19, Test accuracy: 0.6857643963753288
Epoch 9, Client 2, Round 19, Test loss: 3171.6952152252197
Epoch 10, Client 2, Round 0, Train Loss: 1.46149742603302
Epoch 10, Client 2, Round 0, Test accuracy: 0.698626132709734
Epoch 10, Client 2, Round 0, Test loss: 2825.358316421509
Epoch 10, Client 2, Round 1, Train Loss: 1.199125051498413
Epoch 10, Client 2, Round 1, Test accuracy: 0.686933645133002
Epoch 10, Client 2, Round 1, Test loss: 2868.8236474990845
Epoch 10, Client 2, Round 2, Train Loss: 1.1595922708511353
Epoch 10, Client 2, Round 2, Test accuracy: 0.6840105232388191
Epoch 10, Client 2, Round 2, Test loss: 2887.229471206665
Epoch 10, Client 2, Round 3, Train Loss: 1.138018250465393
Epoch 10, Client 2, Round 3, Test accuracy: 0.681964337912891
Epoch 10, Client 2, Round 3, Test loss: 2905.8096961975098
Epoch 10, Client 2, Round 4, Train Loss: 1.1212011575698853
Epoch 10, Client 2, Round 4, Test accuracy: 0.6845951476176556
Epoch 10, Client 2, Round 4, Test loss: 2921.1714611053467
Epoch 10, Client 2, Round 5, Train Loss: 1.1113781929016113
Epoch 10, Client 2, Round 5, Test accuracy: 0.6840105232388191
Epoch 10, Client 2, Round 5, Test loss: 2935.768995285034
Epoch 10, Client 2, Round 6, Train Loss: 1.099448561668396
Epoch 10, Client 2, Round 6, Test accuracy: 0.6857643963753288
Epoch 10, Client 2, Round 6, Test loss: 2946.561773300171
Epoch 10, Client 2, Round 7, Train Loss: 1.0949565172195435
Epoch 10, Client 2, Round 7, Test accuracy: 0.6860567085647471
Epoch 10, Client 2, Round 7, Test loss: 2958.15909576416
Epoch 10, Client 2, Round 8, Train Loss: 1.0822657346725464
Epoch 10, Client 2, Round 8, Test accuracy: 0.686933645133002
Epoch 10, Client 2, Round 8, Test loss: 2968.0308742523193
Epoch 10, Client 2, Round 9, Train Loss: 1.0772701501846313
Epoch 10, Client 2, Round 9, Test accuracy: 0.6854720841859105
Epoch 10, Client 2, Round 9, Test loss: 2981.851218223572
Epoch 10, Client 2, Round 10, Train Loss: 1.0668495893478394
Epoch 10, Client 2, Round 10, Test accuracy: 0.6883952060800935
Epoch 10, Client 2, Round 10, Test loss: 2991.891683578491
Epoch 10, Client 2, Round 11, Train Loss: 1.0599963665008545
Epoch 10, Client 2, Round 11, Test accuracy: 0.6883952060800935
Epoch 10, Client 2, Round 11, Test loss: 3004.761866569519
Epoch 10, Client 2, Round 12, Train Loss: 1.0526556968688965
Epoch 10, Client 2, Round 12, Test accuracy: 0.6889798304589302
Epoch 10, Client 2, Round 12, Test loss: 3008.927809715271
Epoch 10, Client 2, Round 13, Train Loss: 1.0421969890594482
Epoch 10, Client 2, Round 13, Test accuracy: 0.6883952060800935
Epoch 10, Client 2, Round 13, Test loss: 3024.8049640655518
Epoch 10, Client 2, Round 14, Train Loss: 1.0363603830337524
Epoch 10, Client 2, Round 14, Test accuracy: 0.689856767027185
Epoch 10, Client 2, Round 14, Test loss: 3027.8291568756104
Epoch 10, Client 2, Round 15, Train Loss: 1.0273562669754028
Epoch 10, Client 2, Round 15, Test accuracy: 0.6886875182695118
Epoch 10, Client 2, Round 15, Test loss: 3042.3910303115845
Epoch 10, Client 2, Round 16, Train Loss: 1.0172525644302368
Epoch 10, Client 2, Round 16, Test accuracy: 0.6889798304589302
Epoch 10, Client 2, Round 16, Test loss: 3047.6625719070435
Epoch 10, Client 2, Round 17, Train Loss: 1.0129340887069702
Epoch 10, Client 2, Round 17, Test accuracy: 0.6886875182695118
Epoch 10, Client 2, Round 17, Test loss: 3059.819871902466
Epoch 10, Client 2, Round 18, Train Loss: 1.004522442817688
Epoch 10, Client 2, Round 18, Test accuracy: 0.689856767027185
Epoch 10, Client 2, Round 18, Test loss: 3065.229887008667
Epoch 10, Client 2, Round 19, Train Loss: 0.9970282316207886
Epoch 10, Client 2, Round 19, Test accuracy: 0.69073370359544
Epoch 10, Client 2, Round 19, Test loss: 3075.3250398635864
Epoch 11, Client 2, Round 0, Train Loss: 1.1580365896224976
Epoch 11, Client 2, Round 0, Test accuracy: 0.7129494299912307
Epoch 11, Client 2, Round 0, Test loss: 2711.4476461410522
Epoch 11, Client 2, Round 1, Train Loss: 1.16071617603302
Epoch 11, Client 2, Round 1, Test accuracy: 0.7056416252557731
Epoch 11, Client 2, Round 1, Test loss: 2751.837657928467
Epoch 11, Client 2, Round 2, Train Loss: 1.095698595046997
Epoch 11, Client 2, Round 2, Test accuracy: 0.6992107570885706
Epoch 11, Client 2, Round 2, Test loss: 2768.3513679504395
Epoch 11, Client 2, Round 3, Train Loss: 1.0686345100402832
Epoch 11, Client 2, Round 3, Test accuracy: 0.6942414498684595
Epoch 11, Client 2, Round 3, Test loss: 2788.612277030945
Epoch 11, Client 2, Round 4, Train Loss: 1.0515189170837402
Epoch 11, Client 2, Round 4, Test accuracy: 0.6921952645425314
Epoch 11, Client 2, Round 4, Test loss: 2806.2639904022217
Epoch 11, Client 2, Round 5, Train Loss: 1.0402952432632446
Epoch 11, Client 2, Round 5, Test accuracy: 0.6921952645425314
Epoch 11, Client 2, Round 5, Test loss: 2823.997633934021
Epoch 11, Client 2, Round 6, Train Loss: 1.0296255350112915
Epoch 11, Client 2, Round 6, Test accuracy: 0.6936568254896229
Epoch 11, Client 2, Round 6, Test loss: 2839.389500617981
Epoch 11, Client 2, Round 7, Train Loss: 1.0256775617599487
Epoch 11, Client 2, Round 7, Test accuracy: 0.6913183279742765
Epoch 11, Client 2, Round 7, Test loss: 2854.1031455993652
Epoch 11, Client 2, Round 8, Train Loss: 1.0174247026443481
Epoch 11, Client 2, Round 8, Test accuracy: 0.6930722011107863
Epoch 11, Client 2, Round 8, Test loss: 2866.430688858032
Epoch 11, Client 2, Round 9, Train Loss: 1.0079439878463745
Epoch 11, Client 2, Round 9, Test accuracy: 0.692779888921368
Epoch 11, Client 2, Round 9, Test loss: 2880.2217559814453
Epoch 11, Client 2, Round 10, Train Loss: 1.0033798217773438
Epoch 11, Client 2, Round 10, Test accuracy: 0.6921952645425314
Epoch 11, Client 2, Round 10, Test loss: 2892.646556854248
Epoch 11, Client 2, Round 11, Train Loss: 0.9939540028572083
Epoch 11, Client 2, Round 11, Test accuracy: 0.6933645133002047
Epoch 11, Client 2, Round 11, Test loss: 2903.181983947754
Epoch 11, Client 2, Round 12, Train Loss: 0.9863890409469604
Epoch 11, Client 2, Round 12, Test accuracy: 0.692779888921368
Epoch 11, Client 2, Round 12, Test loss: 2914.745982170105
Epoch 11, Client 2, Round 13, Train Loss: 0.9793483018875122
Epoch 11, Client 2, Round 13, Test accuracy: 0.6930722011107863
Epoch 11, Client 2, Round 13, Test loss: 2926.2269248962402
Epoch 11, Client 2, Round 14, Train Loss: 0.975741446018219
Epoch 11, Client 2, Round 14, Test accuracy: 0.6919029523531132
Epoch 11, Client 2, Round 14, Test loss: 2941.3209562301636
Epoch 11, Client 2, Round 15, Train Loss: 0.9649509191513062
Epoch 11, Client 2, Round 15, Test accuracy: 0.6916106401636948
Epoch 11, Client 2, Round 15, Test loss: 2950.7323064804077
Epoch 11, Client 2, Round 16, Train Loss: 0.9603612422943115
Epoch 11, Client 2, Round 16, Test accuracy: 0.692779888921368
Epoch 11, Client 2, Round 16, Test loss: 2961.5001497268677
Epoch 11, Client 2, Round 17, Train Loss: 0.9547882676124573
Epoch 11, Client 2, Round 17, Test accuracy: 0.6921952645425314
Epoch 11, Client 2, Round 17, Test loss: 2972.7751607894897
Epoch 11, Client 2, Round 18, Train Loss: 0.9477443099021912
Epoch 11, Client 2, Round 18, Test accuracy: 0.6942414498684595
Epoch 11, Client 2, Round 18, Test loss: 2977.5879468917847
Epoch 11, Client 2, Round 19, Train Loss: 0.9424103498458862
Epoch 11, Client 2, Round 19, Test accuracy: 0.6936568254896229
Epoch 11, Client 2, Round 19, Test loss: 2993.2414474487305
Epoch 12, Client 2, Round 0, Train Loss: 1.3076119422912598
Epoch 12, Client 2, Round 0, Test accuracy: 0.7263957907044724
Epoch 12, Client 2, Round 0, Test loss: 2622.837001800537
Epoch 12, Client 2, Round 1, Train Loss: 1.0683385133743286
Epoch 12, Client 2, Round 1, Test accuracy: 0.7170418006430869
Epoch 12, Client 2, Round 1, Test loss: 2666.93798160553
Epoch 12, Client 2, Round 2, Train Loss: 1.0280301570892334
Epoch 12, Client 2, Round 2, Test accuracy: 0.7129494299912307
Epoch 12, Client 2, Round 2, Test loss: 2685.4421768188477
Epoch 12, Client 2, Round 3, Train Loss: 1.0037288665771484
Epoch 12, Client 2, Round 3, Test accuracy: 0.7050570008769366
Epoch 12, Client 2, Round 3, Test loss: 2705.7880859375
Epoch 12, Client 2, Round 4, Train Loss: 0.9923849105834961
Epoch 12, Client 2, Round 4, Test accuracy: 0.701549254603917
Epoch 12, Client 2, Round 4, Test loss: 2722.4596815109253
Epoch 12, Client 2, Round 5, Train Loss: 0.9818556308746338
Epoch 12, Client 2, Round 5, Test accuracy: 0.6977491961414791
Epoch 12, Client 2, Round 5, Test loss: 2740.9323892593384
Epoch 12, Client 2, Round 6, Train Loss: 0.9733985662460327
Epoch 12, Client 2, Round 6, Test accuracy: 0.6977491961414791
Epoch 12, Client 2, Round 6, Test loss: 2756.888452529907
Epoch 12, Client 2, Round 7, Train Loss: 0.967541515827179
Epoch 12, Client 2, Round 7, Test accuracy: 0.6968722595732242
Epoch 12, Client 2, Round 7, Test loss: 2772.8122062683105
Epoch 12, Client 2, Round 8, Train Loss: 0.9598793387413025
Epoch 12, Client 2, Round 8, Test accuracy: 0.6977491961414791
Epoch 12, Client 2, Round 8, Test loss: 2785.794418334961
Epoch 12, Client 2, Round 9, Train Loss: 0.9534994959831238
Epoch 12, Client 2, Round 9, Test accuracy: 0.6983338205203157
Epoch 12, Client 2, Round 9, Test loss: 2800.2983655929565
Epoch 12, Client 2, Round 10, Train Loss: 0.9459642767906189
Epoch 12, Client 2, Round 10, Test accuracy: 0.6974568839520608
Epoch 12, Client 2, Round 10, Test loss: 2812.4807748794556
Epoch 12, Client 2, Round 11, Train Loss: 0.9412243366241455
Epoch 12, Client 2, Round 11, Test accuracy: 0.6977491961414791
Epoch 12, Client 2, Round 11, Test loss: 2824.0904846191406
Epoch 12, Client 2, Round 12, Train Loss: 0.9352507591247559
Epoch 12, Client 2, Round 12, Test accuracy: 0.6977491961414791
Epoch 12, Client 2, Round 12, Test loss: 2835.120553970337
Epoch 12, Client 2, Round 13, Train Loss: 0.925468385219574
Epoch 12, Client 2, Round 13, Test accuracy: 0.6977491961414791
Epoch 12, Client 2, Round 13, Test loss: 2848.1621170043945
Epoch 12, Client 2, Round 14, Train Loss: 0.9200406670570374
Epoch 12, Client 2, Round 14, Test accuracy: 0.6968722595732242
Epoch 12, Client 2, Round 14, Test loss: 2858.5051851272583
Epoch 12, Client 2, Round 15, Train Loss: 0.9125728011131287
Epoch 12, Client 2, Round 15, Test accuracy: 0.6974568839520608
Epoch 12, Client 2, Round 15, Test loss: 2869.1601705551147
Epoch 12, Client 2, Round 16, Train Loss: 0.9059578776359558
Epoch 12, Client 2, Round 16, Test accuracy: 0.6983338205203157
Epoch 12, Client 2, Round 16, Test loss: 2878.7052545547485
Epoch 12, Client 2, Round 17, Train Loss: 0.8991058468818665
Epoch 12, Client 2, Round 17, Test accuracy: 0.6977491961414791
Epoch 12, Client 2, Round 17, Test loss: 2889.6702737808228
Epoch 12, Client 2, Round 18, Train Loss: 0.8932667374610901
Epoch 12, Client 2, Round 18, Test accuracy: 0.6983338205203157
Epoch 12, Client 2, Round 18, Test loss: 2899.805591583252
Epoch 12, Client 2, Round 19, Train Loss: 0.8863538503646851
Epoch 12, Client 2, Round 19, Test accuracy: 0.6974568839520608
Epoch 12, Client 2, Round 19, Test loss: 2906.5630855560303
Epoch 13, Client 2, Round 0, Train Loss: 1.2908297777175903
Epoch 13, Client 2, Round 0, Test accuracy: 0.7272727272727273
Epoch 13, Client 2, Round 0, Test loss: 2582.0885696411133
Epoch 13, Client 2, Round 1, Train Loss: 1.042433738708496
Epoch 13, Client 2, Round 1, Test accuracy: 0.7287342882198188
Epoch 13, Client 2, Round 1, Test loss: 2566.9471979141235
Epoch 13, Client 2, Round 2, Train Loss: 0.9825488924980164
Epoch 13, Client 2, Round 2, Test accuracy: 0.7249342297573809
Epoch 13, Client 2, Round 2, Test loss: 2587.7017431259155
Epoch 13, Client 2, Round 3, Train Loss: 0.9562282562255859
Epoch 13, Client 2, Round 3, Test accuracy: 0.7231803566208711
Epoch 13, Client 2, Round 3, Test loss: 2607.837984085083
Epoch 13, Client 2, Round 4, Train Loss: 0.9439814686775208
Epoch 13, Client 2, Round 4, Test accuracy: 0.7170418006430869
Epoch 13, Client 2, Round 4, Test loss: 2629.0421895980835
Epoch 13, Client 2, Round 5, Train Loss: 0.9325658082962036
Epoch 13, Client 2, Round 5, Test accuracy: 0.7135340543700672
Epoch 13, Client 2, Round 5, Test loss: 2647.3571853637695
Epoch 13, Client 2, Round 6, Train Loss: 0.9227153062820435
Epoch 13, Client 2, Round 6, Test accuracy: 0.7100263080970477
Epoch 13, Client 2, Round 6, Test loss: 2665.504476547241
Epoch 13, Client 2, Round 7, Train Loss: 0.9166418313980103
Epoch 13, Client 2, Round 7, Test accuracy: 0.7071031862028646
Epoch 13, Client 2, Round 7, Test loss: 2681.0666103363037
Epoch 13, Client 2, Round 8, Train Loss: 0.9104542136192322
Epoch 13, Client 2, Round 8, Test accuracy: 0.7059339374451915
Epoch 13, Client 2, Round 8, Test loss: 2695.596707344055
Epoch 13, Client 2, Round 9, Train Loss: 0.9034802317619324
Epoch 13, Client 2, Round 9, Test accuracy: 0.7065185618240281
Epoch 13, Client 2, Round 9, Test loss: 2709.656883239746
Epoch 13, Client 2, Round 10, Train Loss: 0.8976252675056458
Epoch 13, Client 2, Round 10, Test accuracy: 0.707395498392283
Epoch 13, Client 2, Round 10, Test loss: 2723.381148338318
Epoch 13, Client 2, Round 11, Train Loss: 0.8904533386230469
Epoch 13, Client 2, Round 11, Test accuracy: 0.7053493130663548
Epoch 13, Client 2, Round 11, Test loss: 2735.8939781188965
Epoch 13, Client 2, Round 12, Train Loss: 0.8845576643943787
Epoch 13, Client 2, Round 12, Test accuracy: 0.7059339374451915
Epoch 13, Client 2, Round 12, Test loss: 2744.901605606079
Epoch 13, Client 2, Round 13, Train Loss: 0.8787863850593567
Epoch 13, Client 2, Round 13, Test accuracy: 0.7047646886875183
Epoch 13, Client 2, Round 13, Test loss: 2761.0926723480225
Epoch 13, Client 2, Round 14, Train Loss: 0.8719183206558228
Epoch 13, Client 2, Round 14, Test accuracy: 0.7059339374451915
Epoch 13, Client 2, Round 14, Test loss: 2770.321376800537
Epoch 13, Client 2, Round 15, Train Loss: 0.8691738247871399
Epoch 13, Client 2, Round 15, Test accuracy: 0.7050570008769366
Epoch 13, Client 2, Round 15, Test loss: 2781.234062194824
Epoch 13, Client 2, Round 16, Train Loss: 0.8606777191162109
Epoch 13, Client 2, Round 16, Test accuracy: 0.7056416252557731
Epoch 13, Client 2, Round 16, Test loss: 2794.9174852371216
Epoch 13, Client 2, Round 17, Train Loss: 0.8573118448257446
Epoch 13, Client 2, Round 17, Test accuracy: 0.7056416252557731
Epoch 13, Client 2, Round 17, Test loss: 2801.6855792999268
Epoch 13, Client 2, Round 18, Train Loss: 0.850706160068512
Epoch 13, Client 2, Round 18, Test accuracy: 0.7062262496346098
Epoch 13, Client 2, Round 18, Test loss: 2815.5413751602173
Epoch 13, Client 2, Round 19, Train Loss: 0.8449453711509705
Epoch 13, Client 2, Round 19, Test accuracy: 0.7062262496346098
Epoch 13, Client 2, Round 19, Test loss: 2824.0235986709595
Epoch 14, Client 2, Round 0, Train Loss: 1.199903130531311
Epoch 14, Client 2, Round 0, Test accuracy: 0.746565331774335
Epoch 14, Client 2, Round 0, Test loss: 2448.0540075302124
Epoch 14, Client 2, Round 1, Train Loss: 0.9710092544555664
Epoch 14, Client 2, Round 1, Test accuracy: 0.7383805904706227
Epoch 14, Client 2, Round 1, Test loss: 2500.056182861328
Epoch 14, Client 2, Round 2, Train Loss: 0.9306307435035706
Epoch 14, Client 2, Round 2, Test accuracy: 0.7372113417129494
Epoch 14, Client 2, Round 2, Test loss: 2514.797236442566
Epoch 14, Client 2, Round 3, Train Loss: 0.914340615272522
Epoch 14, Client 2, Round 3, Test accuracy: 0.7331189710610932
Epoch 14, Client 2, Round 3, Test loss: 2531.6045303344727
Epoch 14, Client 2, Round 4, Train Loss: 0.901212215423584
Epoch 14, Client 2, Round 4, Test accuracy: 0.7284419760304005
