Epoch 0, Client 7, Round 0, Train Loss: 2.866670608520508
Epoch 7, Client 7, Round 3, Train Loss: 2.1370081901550293
Epoch 7, Client 7, Round 3, Test accuracy: 0.555685472084186
Epoch 7, Client 7, Round 3, Test loss: 5137.0283126831055
Epoch 7, Client 7, Round 4, Train Loss: 2.1446123123168945
Epoch 7, Client 7, Round 4, Test accuracy: 0.556854720841859
Epoch 7, Client 7, Round 4, Test loss: 5202.5423793792725
Epoch 7, Client 7, Round 5, Train Loss: 2.1619389057159424
Epoch 7, Client 7, Round 5, Test accuracy: 0.556854720841859
Epoch 7, Client 7, Round 5, Test loss: 5252.234239578247
Epoch 7, Client 7, Round 6, Train Loss: 2.1594903469085693
Epoch 7, Client 7, Round 6, Test accuracy: 0.5574393452206957
Epoch 7, Client 7, Round 6, Test loss: 5289.028835296631
Epoch 7, Client 7, Round 7, Train Loss: 2.1609647274017334
Epoch 7, Client 7, Round 7, Test accuracy: 0.5600701549254604
Epoch 7, Client 7, Round 7, Test loss: 5302.23353767395
Epoch 7, Client 7, Round 8, Train Loss: 2.1429033279418945
Epoch 7, Client 7, Round 8, Test accuracy: 0.5591932183572055
Epoch 7, Client 7, Round 8, Test loss: 5326.593740463257
Epoch 7, Client 7, Round 9, Train Loss: 2.1521711349487305
Epoch 7, Client 7, Round 9, Test accuracy: 0.5627009646302251
Epoch 7, Client 7, Round 9, Test loss: 5331.74938583374
Epoch 7, Client 7, Round 10, Train Loss: 2.1375622749328613
Epoch 7, Client 7, Round 10, Test accuracy: 0.5621163402513885
Epoch 7, Client 7, Round 10, Test loss: 5366.588115692139
Epoch 7, Client 7, Round 11, Train Loss: 2.1374526023864746
Epoch 7, Client 7, Round 11, Test accuracy: 0.5653317743349898
Epoch 7, Client 7, Round 11, Test loss: 5352.812650680542
Epoch 7, Client 7, Round 12, Train Loss: 2.133498191833496
Epoch 7, Client 7, Round 12, Test accuracy: 0.5665010230926629
Epoch 7, Client 7, Round 12, Test loss: 5370.844863891602
Epoch 7, Client 7, Round 13, Train Loss: 2.143449544906616
Epoch 7, Client 7, Round 13, Test accuracy: 0.571470330312774
Epoch 7, Client 7, Round 13, Test loss: 5371.185888290405
Epoch 7, Client 7, Round 14, Train Loss: 2.131242513656616
Epoch 7, Client 7, Round 14, Test accuracy: 0.5726395790704473
Epoch 7, Client 7, Round 14, Test loss: 5388.977067947388
Epoch 7, Client 7, Round 15, Train Loss: 2.1269023418426514
Epoch 7, Client 7, Round 15, Test accuracy: 0.5726395790704473
Epoch 7, Client 7, Round 15, Test loss: 5391.630281448364
Epoch 7, Client 7, Round 16, Train Loss: 2.109802484512329
Epoch 7, Client 7, Round 16, Test accuracy: 0.5755627009646302
Epoch 7, Client 7, Round 16, Test loss: 5380.560638427734
Epoch 7, Client 7, Round 17, Train Loss: 2.1013615131378174
Epoch 7, Client 7, Round 17, Test accuracy: 0.5770242619117217
Epoch 7, Client 7, Round 17, Test loss: 5387.9499588012695
Epoch 7, Client 7, Round 18, Train Loss: 2.0982348918914795
Epoch 7, Client 7, Round 18, Test accuracy: 0.5770242619117217
Epoch 7, Client 7, Round 18, Test loss: 5407.031539916992
Epoch 7, Client 7, Round 19, Train Loss: 2.0844459533691406
Epoch 7, Client 7, Round 19, Test accuracy: 0.5796550716164864
Epoch 7, Client 7, Round 19, Test loss: 5392.176753997803
Epoch 8, Client 7, Round 0, Train Loss: 2.1051502227783203
Epoch 8, Client 7, Round 0, Test accuracy: 0.5732242034492838
Epoch 8, Client 7, Round 0, Test loss: 4308.271091461182
Epoch 8, Client 7, Round 1, Train Loss: 1.9924052953720093
Epoch 8, Client 7, Round 1, Test accuracy: 0.5834551300789242
Epoch 8, Client 7, Round 1, Test loss: 4578.340478897095
Epoch 8, Client 7, Round 2, Train Loss: 2.034115791320801
Epoch 8, Client 7, Round 2, Test accuracy: 0.5840397544577609
Epoch 8, Client 7, Round 2, Test loss: 4759.704528808594
Epoch 8, Client 7, Round 3, Train Loss: 2.0363683700561523
Epoch 8, Client 7, Round 3, Test accuracy: 0.5825781935106694
Epoch 8, Client 7, Round 3, Test loss: 4874.350208282471
Epoch 8, Client 7, Round 4, Train Loss: 2.0443716049194336
Epoch 8, Client 7, Round 4, Test accuracy: 0.5849166910260157
Epoch 8, Client 7, Round 4, Test loss: 4914.336814880371
Epoch 8, Client 7, Round 5, Train Loss: 2.026360273361206
Epoch 8, Client 7, Round 5, Test accuracy: 0.5866705641625256
Epoch 8, Client 7, Round 5, Test loss: 4958.714231491089
Epoch 8, Client 7, Round 6, Train Loss: 2.0177254676818848
Epoch 8, Client 7, Round 6, Test accuracy: 0.5913475591932184
Epoch 8, Client 7, Round 6, Test loss: 4982.700174331665
Epoch 8, Client 7, Round 7, Train Loss: 2.00813627243042
Epoch 8, Client 7, Round 7, Test accuracy: 0.5919321835720549
Epoch 8, Client 7, Round 7, Test loss: 5008.65447807312
Epoch 8, Client 7, Round 8, Train Loss: 2.0145206451416016
Epoch 8, Client 7, Round 8, Test accuracy: 0.5936860567085648
Epoch 8, Client 7, Round 8, Test loss: 5035.458185195923
Epoch 8, Client 7, Round 9, Train Loss: 2.005449056625366
Epoch 8, Client 7, Round 9, Test accuracy: 0.5971938029815843
Epoch 8, Client 7, Round 9, Test loss: 5026.086088180542
Epoch 8, Client 7, Round 10, Train Loss: 2.011976718902588
Epoch 8, Client 7, Round 10, Test accuracy: 0.5971938029815843
Epoch 8, Client 7, Round 10, Test loss: 5061.757787704468
Epoch 8, Client 7, Round 11, Train Loss: 2.008451223373413
Epoch 8, Client 7, Round 11, Test accuracy: 0.5986553639286758
Epoch 8, Client 7, Round 11, Test loss: 5077.099985122681
Epoch 8, Client 7, Round 12, Train Loss: 2.004207134246826
Epoch 8, Client 7, Round 12, Test accuracy: 0.5989476761180941
Epoch 8, Client 7, Round 12, Test loss: 5092.501874923706
Epoch 8, Client 7, Round 13, Train Loss: 2.00445294380188
Epoch 8, Client 7, Round 13, Test accuracy: 0.6009938614440222
Epoch 8, Client 7, Round 13, Test loss: 5093.427583694458
Epoch 8, Client 7, Round 14, Train Loss: 1.9957244396209717
Epoch 8, Client 7, Round 14, Test accuracy: 0.6021631102016954
Epoch 8, Client 7, Round 14, Test loss: 5114.252696990967
Epoch 8, Client 7, Round 15, Train Loss: 1.9915580749511719
Epoch 8, Client 7, Round 15, Test accuracy: 0.6039169833382052
Epoch 8, Client 7, Round 15, Test loss: 5111.408292770386
Epoch 8, Client 7, Round 16, Train Loss: 1.9834047555923462
Epoch 8, Client 7, Round 16, Test accuracy: 0.6042092955276235
Epoch 8, Client 7, Round 16, Test loss: 5131.507818222046
Epoch 8, Client 7, Round 17, Train Loss: 1.9836018085479736
Epoch 8, Client 7, Round 17, Test accuracy: 0.6036246711487869
Epoch 8, Client 7, Round 17, Test loss: 5137.334589004517
Epoch 8, Client 7, Round 18, Train Loss: 1.9647910594940186
Epoch 8, Client 7, Round 18, Test accuracy: 0.6062554808535516
Epoch 8, Client 7, Round 18, Test loss: 5128.48691368103
Epoch 8, Client 7, Round 19, Train Loss: 1.9703205823898315
Epoch 8, Client 7, Round 19, Test accuracy: 0.6077170418006431
Epoch 8, Client 7, Round 19, Test loss: 5139.854679107666
Epoch 9, Client 7, Round 0, Train Loss: 2.2984683513641357
Epoch 9, Client 7, Round 0, Test accuracy: 0.623209587839813
Epoch 9, Client 7, Round 0, Test loss: 3759.3886489868164
Epoch 9, Client 7, Round 1, Train Loss: 1.894567847251892
Epoch 9, Client 7, Round 1, Test accuracy: 0.5945629932768196
Epoch 9, Client 7, Round 1, Test loss: 4402.221244812012
Epoch 9, Client 7, Round 2, Train Loss: 1.9636714458465576
Epoch 9, Client 7, Round 2, Test accuracy: 0.596901490792166
Epoch 9, Client 7, Round 2, Test loss: 4583.526033401489
Epoch 9, Client 7, Round 3, Train Loss: 1.9739140272140503
Epoch 9, Client 7, Round 3, Test accuracy: 0.5986553639286758
Epoch 9, Client 7, Round 3, Test loss: 4669.7858810424805
Epoch 9, Client 7, Round 4, Train Loss: 1.9590426683425903
Epoch 9, Client 7, Round 4, Test accuracy: 0.6015784858228588
Epoch 9, Client 7, Round 4, Test loss: 4704.051401138306
Epoch 9, Client 7, Round 5, Train Loss: 1.9521855115890503
Epoch 9, Client 7, Round 5, Test accuracy: 0.6083016661794797
Epoch 9, Client 7, Round 5, Test loss: 4728.238903045654
Epoch 9, Client 7, Round 6, Train Loss: 1.9597885608673096
Epoch 9, Client 7, Round 6, Test accuracy: 0.6115171002630809
Epoch 9, Client 7, Round 6, Test loss: 4762.212429046631
Epoch 9, Client 7, Round 7, Train Loss: 1.9537429809570312
Epoch 9, Client 7, Round 7, Test accuracy: 0.6112247880736627
Epoch 9, Client 7, Round 7, Test loss: 4800.464714050293
Epoch 9, Client 7, Round 8, Train Loss: 1.9469261169433594
Epoch 9, Client 7, Round 8, Test accuracy: 0.6126863490207541
Epoch 9, Client 7, Round 8, Test loss: 4829.123641967773
Epoch 9, Client 7, Round 9, Train Loss: 1.946929693222046
Epoch 9, Client 7, Round 9, Test accuracy: 0.6118094124524993
Epoch 9, Client 7, Round 9, Test loss: 4851.115640640259
Epoch 9, Client 7, Round 10, Train Loss: 1.937285304069519
Epoch 9, Client 7, Round 10, Test accuracy: 0.6123940368313359
Epoch 9, Client 7, Round 10, Test loss: 4875.202444076538
Epoch 9, Client 7, Round 11, Train Loss: 1.9332385063171387
Epoch 9, Client 7, Round 11, Test accuracy: 0.6138555977784274
Epoch 9, Client 7, Round 11, Test loss: 4879.276063919067
Epoch 9, Client 7, Round 12, Train Loss: 1.9146761894226074
Epoch 9, Client 7, Round 12, Test accuracy: 0.6141479099678456
Epoch 9, Client 7, Round 12, Test loss: 4908.92730140686
Epoch 9, Client 7, Round 13, Train Loss: 1.9190435409545898
Epoch 9, Client 7, Round 13, Test accuracy: 0.6164864074831921
Epoch 9, Client 7, Round 13, Test loss: 4903.311820983887
Epoch 9, Client 7, Round 14, Train Loss: 1.9162352085113525
Epoch 9, Client 7, Round 14, Test accuracy: 0.6153171587255188
Epoch 9, Client 7, Round 14, Test loss: 4931.376844406128
Epoch 9, Client 7, Round 15, Train Loss: 1.9075723886489868
Epoch 9, Client 7, Round 15, Test accuracy: 0.6167787196726103
Epoch 9, Client 7, Round 15, Test loss: 4935.508518218994
Epoch 9, Client 7, Round 16, Train Loss: 1.9098907709121704
Epoch 9, Client 7, Round 16, Test accuracy: 0.6153171587255188
Epoch 9, Client 7, Round 16, Test loss: 4957.75584602356
Epoch 9, Client 7, Round 17, Train Loss: 1.8954825401306152
Epoch 9, Client 7, Round 17, Test accuracy: 0.6188249049985385
Epoch 9, Client 7, Round 17, Test loss: 4947.46608543396
Epoch 9, Client 7, Round 18, Train Loss: 1.9057351350784302
Epoch 9, Client 7, Round 18, Test accuracy: 0.6176556562408653
Epoch 9, Client 7, Round 18, Test loss: 4973.432180404663
Epoch 9, Client 7, Round 19, Train Loss: 1.8970520496368408
Epoch 9, Client 7, Round 19, Test accuracy: 0.619409529377375
Epoch 9, Client 7, Round 19, Test loss: 4964.203020095825
Epoch 10, Client 7, Round 0, Train Loss: 2.0062437057495117
Epoch 10, Client 7, Round 0, Test accuracy: 0.6205787781350482
Epoch 10, Client 7, Round 0, Test loss: 3812.216526031494
Epoch 10, Client 7, Round 1, Train Loss: 1.8855534791946411
Epoch 10, Client 7, Round 1, Test accuracy: 0.6100555393159894
Epoch 10, Client 7, Round 1, Test loss: 4210.65531539917
Epoch 10, Client 7, Round 2, Train Loss: 1.9228007793426514
Epoch 10, Client 7, Round 2, Test accuracy: 0.6159017831043555
Epoch 10, Client 7, Round 2, Test loss: 4346.8304805755615
Epoch 10, Client 7, Round 3, Train Loss: 1.9191970825195312
Epoch 10, Client 7, Round 3, Test accuracy: 0.619409529377375
Epoch 10, Client 7, Round 3, Test loss: 4437.078056335449
Epoch 10, Client 7, Round 4, Train Loss: 1.905998945236206
Epoch 10, Client 7, Round 4, Test accuracy: 0.6243788365974862
Epoch 10, Client 7, Round 4, Test loss: 4491.601800918579
Epoch 10, Client 7, Round 5, Train Loss: 1.8920375108718872
Epoch 10, Client 7, Round 5, Test accuracy: 0.6273019584916691
Epoch 10, Client 7, Round 5, Test loss: 4525.575531005859
Epoch 10, Client 7, Round 6, Train Loss: 1.8828339576721191
Epoch 10, Client 7, Round 6, Test accuracy: 0.6293481438175972
Epoch 10, Client 7, Round 6, Test loss: 4552.5274868011475
Epoch 10, Client 7, Round 7, Train Loss: 1.8775813579559326
Epoch 10, Client 7, Round 7, Test accuracy: 0.6302250803858521
Epoch 10, Client 7, Round 7, Test loss: 4582.024129867554
Epoch 10, Client 7, Round 8, Train Loss: 1.8619977235794067
Epoch 10, Client 7, Round 8, Test accuracy: 0.631102016954107
Epoch 10, Client 7, Round 8, Test loss: 4612.368120193481
Epoch 10, Client 7, Round 9, Train Loss: 1.8491908311843872
Epoch 10, Client 7, Round 9, Test accuracy: 0.6343174510377083
Epoch 10, Client 7, Round 9, Test loss: 4635.100492477417
Epoch 10, Client 7, Round 10, Train Loss: 1.8453642129898071
Epoch 10, Client 7, Round 10, Test accuracy: 0.6313943291435253
Epoch 10, Client 7, Round 10, Test loss: 4672.086814880371
Epoch 10, Client 7, Round 11, Train Loss: 1.8370424509048462
Epoch 10, Client 7, Round 11, Test accuracy: 0.6331482022800351
Epoch 10, Client 7, Round 11, Test loss: 4691.213792800903
Epoch 10, Client 7, Round 12, Train Loss: 1.830146074295044
Epoch 10, Client 7, Round 12, Test accuracy: 0.6346097632271266
Epoch 10, Client 7, Round 12, Test loss: 4697.358865737915
Epoch 10, Client 7, Round 13, Train Loss: 1.826904296875
Epoch 10, Client 7, Round 13, Test accuracy: 0.6325635779011984
Epoch 10, Client 7, Round 13, Test loss: 4724.266510009766
Epoch 10, Client 7, Round 14, Train Loss: 1.8106297254562378
Epoch 10, Client 7, Round 14, Test accuracy: 0.6346097632271266
Epoch 10, Client 7, Round 14, Test loss: 4726.081127166748
Epoch 10, Client 7, Round 15, Train Loss: 1.8108301162719727
Epoch 10, Client 7, Round 15, Test accuracy: 0.6349020754165449
Epoch 10, Client 7, Round 15, Test loss: 4737.66828918457
Epoch 10, Client 7, Round 16, Train Loss: 1.803612470626831
Epoch 10, Client 7, Round 16, Test accuracy: 0.6331482022800351
Epoch 10, Client 7, Round 16, Test loss: 4758.179319381714
Epoch 10, Client 7, Round 17, Train Loss: 1.7914822101593018
Epoch 10, Client 7, Round 17, Test accuracy: 0.6343174510377083
Epoch 10, Client 7, Round 17, Test loss: 4758.606803894043
Epoch 10, Client 7, Round 18, Train Loss: 1.788051962852478
Epoch 10, Client 7, Round 18, Test accuracy: 0.6357790119847998
Epoch 10, Client 7, Round 18, Test loss: 4777.509389877319
Epoch 10, Client 7, Round 19, Train Loss: 1.7776987552642822
Epoch 10, Client 7, Round 19, Test accuracy: 0.6363636363636364
Epoch 10, Client 7, Round 19, Test loss: 4776.434761047363
Epoch 11, Client 7, Round 0, Train Loss: 1.6641757488250732
Epoch 11, Client 7, Round 0, Test accuracy: 0.6375328851213096
Epoch 11, Client 7, Round 0, Test loss: 3630.463035583496
Epoch 11, Client 7, Round 1, Train Loss: 1.8158421516418457
Epoch 11, Client 7, Round 1, Test accuracy: 0.6343174510377083
Epoch 11, Client 7, Round 1, Test loss: 3999.3704833984375
Epoch 11, Client 7, Round 2, Train Loss: 1.8605473041534424
Epoch 11, Client 7, Round 2, Test accuracy: 0.6389944460684011
Epoch 11, Client 7, Round 2, Test loss: 4152.853576660156
Epoch 11, Client 7, Round 3, Train Loss: 1.848500370979309
Epoch 11, Client 7, Round 3, Test accuracy: 0.6430868167202572
Epoch 11, Client 7, Round 3, Test loss: 4232.040983200073
Epoch 11, Client 7, Round 4, Train Loss: 1.8546680212020874
Epoch 11, Client 7, Round 4, Test accuracy: 0.6413329435837475
Epoch 11, Client 7, Round 4, Test loss: 4307.572883605957
Epoch 11, Client 7, Round 5, Train Loss: 1.8496311902999878
Epoch 11, Client 7, Round 5, Test accuracy: 0.6436714410990938
Epoch 11, Client 7, Round 5, Test loss: 4356.139970779419
Epoch 11, Client 7, Round 6, Train Loss: 1.849716067314148
Epoch 11, Client 7, Round 6, Test accuracy: 0.6439637532885122
Epoch 11, Client 7, Round 6, Test loss: 4397.728258132935
Epoch 11, Client 7, Round 7, Train Loss: 1.8312127590179443
Epoch 11, Client 7, Round 7, Test accuracy: 0.6465945629932768
Epoch 11, Client 7, Round 7, Test loss: 4419.335704803467
Epoch 11, Client 7, Round 8, Train Loss: 1.821706771850586
Epoch 11, Client 7, Round 8, Test accuracy: 0.6445483776673487
Epoch 11, Client 7, Round 8, Test loss: 4459.535280227661
Epoch 11, Client 7, Round 9, Train Loss: 1.8190083503723145
Epoch 11, Client 7, Round 9, Test accuracy: 0.6451330020461853
Epoch 11, Client 7, Round 9, Test loss: 4472.809684753418
Epoch 11, Client 7, Round 10, Train Loss: 1.8044450283050537
Epoch 11, Client 7, Round 10, Test accuracy: 0.6439637532885122
Epoch 11, Client 7, Round 10, Test loss: 4504.999095916748
Epoch 11, Client 7, Round 11, Train Loss: 1.7939670085906982
Epoch 11, Client 7, Round 11, Test accuracy: 0.6454253142356037
Epoch 11, Client 7, Round 11, Test loss: 4514.928956985474
Epoch 11, Client 7, Round 12, Train Loss: 1.7860982418060303
Epoch 11, Client 7, Round 12, Test accuracy: 0.6454253142356037
Epoch 11, Client 7, Round 12, Test loss: 4540.001424789429
Epoch 11, Client 7, Round 13, Train Loss: 1.782511591911316
Epoch 11, Client 7, Round 13, Test accuracy: 0.6463022508038585
Epoch 11, Client 7, Round 13, Test loss: 4558.724586486816
Epoch 11, Client 7, Round 14, Train Loss: 1.767342209815979
Epoch 11, Client 7, Round 14, Test accuracy: 0.6454253142356037
Epoch 11, Client 7, Round 14, Test loss: 4576.074558258057
Epoch 11, Client 7, Round 15, Train Loss: 1.760134220123291
Epoch 11, Client 7, Round 15, Test accuracy: 0.6454253142356037
Epoch 11, Client 7, Round 15, Test loss: 4583.386789321899
Epoch 11, Client 7, Round 16, Train Loss: 1.751524806022644
Epoch 11, Client 7, Round 16, Test accuracy: 0.6451330020461853
Epoch 11, Client 7, Round 16, Test loss: 4609.655645370483
Epoch 11, Client 7, Round 17, Train Loss: 1.7420592308044434
Epoch 11, Client 7, Round 17, Test accuracy: 0.6454253142356037
Epoch 11, Client 7, Round 17, Test loss: 4609.185243606567
Epoch 11, Client 7, Round 18, Train Loss: 1.740248203277588
Epoch 11, Client 7, Round 18, Test accuracy: 0.644840689856767
Epoch 11, Client 7, Round 18, Test loss: 4642.051603317261
Epoch 11, Client 7, Round 19, Train Loss: 1.718530535697937
Epoch 11, Client 7, Round 19, Test accuracy: 0.6474714995615317
Epoch 11, Client 7, Round 19, Test loss: 4632.431293487549
Epoch 12, Client 7, Round 0, Train Loss: 2.069955587387085
Epoch 12, Client 7, Round 0, Test accuracy: 0.6676410406313943
Epoch 12, Client 7, Round 0, Test loss: 3346.361506462097
Epoch 12, Client 7, Round 1, Train Loss: 1.766514539718628
Epoch 12, Client 7, Round 1, Test accuracy: 0.6372405729318913
Epoch 12, Client 7, Round 1, Test loss: 3854.6244583129883
Epoch 12, Client 7, Round 2, Train Loss: 1.8495867252349854
Epoch 12, Client 7, Round 2, Test accuracy: 0.6404560070154925
Epoch 12, Client 7, Round 2, Test loss: 4030.61688041687
Epoch 12, Client 7, Round 3, Train Loss: 1.8408030271530151
Epoch 12, Client 7, Round 3, Test accuracy: 0.6445483776673487
Epoch 12, Client 7, Round 3, Test loss: 4100.179353713989
Epoch 12, Client 7, Round 4, Train Loss: 1.8297735452651978
Epoch 12, Client 7, Round 4, Test accuracy: 0.6468868751826952
Epoch 12, Client 7, Round 4, Test loss: 4174.428318023682
Epoch 12, Client 7, Round 5, Train Loss: 1.822243571281433
Epoch 12, Client 7, Round 5, Test accuracy: 0.6492253726980415
Epoch 12, Client 7, Round 5, Test loss: 4221.594484329224
Epoch 12, Client 7, Round 6, Train Loss: 1.8034346103668213
Epoch 12, Client 7, Round 6, Test accuracy: 0.6489330605086232
Epoch 12, Client 7, Round 6, Test loss: 4266.66396522522
Epoch 12, Client 7, Round 7, Train Loss: 1.7885717153549194
Epoch 12, Client 7, Round 7, Test accuracy: 0.6515638702133879
Epoch 12, Client 7, Round 7, Test loss: 4293.646919250488
Epoch 12, Client 7, Round 8, Train Loss: 1.7801276445388794
Epoch 12, Client 7, Round 8, Test accuracy: 0.6515638702133879
Epoch 12, Client 7, Round 8, Test loss: 4326.368419647217
Epoch 12, Client 7, Round 9, Train Loss: 1.7687138319015503
Epoch 12, Client 7, Round 9, Test accuracy: 0.6515638702133879
Epoch 12, Client 7, Round 9, Test loss: 4350.604234695435
Epoch 12, Client 7, Round 10, Train Loss: 1.7579675912857056
Epoch 12, Client 7, Round 10, Test accuracy: 0.6515638702133879
Epoch 12, Client 7, Round 10, Test loss: 4374.32213973999
Epoch 12, Client 7, Round 11, Train Loss: 1.7501170635223389
Epoch 12, Client 7, Round 11, Test accuracy: 0.6521484945922245
Epoch 12, Client 7, Round 11, Test loss: 4396.219923019409
Epoch 12, Client 7, Round 12, Train Loss: 1.7401145696640015
Epoch 12, Client 7, Round 12, Test accuracy: 0.6518561824028062
Epoch 12, Client 7, Round 12, Test loss: 4419.646263122559
Epoch 12, Client 7, Round 13, Train Loss: 1.7300673723220825
Epoch 12, Client 7, Round 13, Test accuracy: 0.6541946799181526
Epoch 12, Client 7, Round 13, Test loss: 4419.496974945068
Epoch 12, Client 7, Round 14, Train Loss: 1.7217557430267334
Epoch 12, Client 7, Round 14, Test accuracy: 0.6527331189710611
Epoch 12, Client 7, Round 14, Test loss: 4446.7869300842285
Epoch 12, Client 7, Round 15, Train Loss: 1.7113953828811646
Epoch 12, Client 7, Round 15, Test accuracy: 0.653610055539316
Epoch 12, Client 7, Round 15, Test loss: 4459.341762542725
Epoch 12, Client 7, Round 16, Train Loss: 1.6977896690368652
Epoch 12, Client 7, Round 16, Test accuracy: 0.653610055539316
Epoch 12, Client 7, Round 16, Test loss: 4475.123069763184
Epoch 12, Client 7, Round 17, Train Loss: 1.6905980110168457
Epoch 12, Client 7, Round 17, Test accuracy: 0.6533177433498977
Epoch 12, Client 7, Round 17, Test loss: 4498.608797073364
Epoch 12, Client 7, Round 18, Train Loss: 1.6766657829284668
Epoch 12, Client 7, Round 18, Test accuracy: 0.653610055539316
Epoch 12, Client 7, Round 18, Test loss: 4500.641670227051
Epoch 12, Client 7, Round 19, Train Loss: 1.671777606010437
Epoch 12, Client 7, Round 19, Test accuracy: 0.6524408067816428
Epoch 12, Client 7, Round 19, Test loss: 4534.842128753662
Epoch 13, Client 7, Round 0, Train Loss: 1.6663223505020142
Epoch 13, Client 7, Round 0, Test accuracy: 0.6533177433498977
Epoch 13, Client 7, Round 0, Test loss: 3549.13920211792
Epoch 13, Client 7, Round 1, Train Loss: 1.833290696144104
Epoch 13, Client 7, Round 1, Test accuracy: 0.6501023092662964
Epoch 13, Client 7, Round 1, Test loss: 3855.9154262542725
Epoch 13, Client 7, Round 2, Train Loss: 1.8389512300491333
Epoch 13, Client 7, Round 2, Test accuracy: 0.6539023677287343
Epoch 13, Client 7, Round 2, Test loss: 3963.8617095947266
Epoch 13, Client 7, Round 3, Train Loss: 1.824137806892395
Epoch 13, Client 7, Round 3, Test accuracy: 0.6559485530546624
Epoch 13, Client 7, Round 3, Test loss: 4034.559558868408
Epoch 13, Client 7, Round 4, Train Loss: 1.8064508438110352
Epoch 13, Client 7, Round 4, Test accuracy: 0.6565331774334989
Epoch 13, Client 7, Round 4, Test loss: 4061.2781734466553
Epoch 13, Client 7, Round 5, Train Loss: 1.7853267192840576
Epoch 13, Client 7, Round 5, Test accuracy: 0.6574101140017539
Epoch 13, Client 7, Round 5, Test loss: 4109.279085159302
Epoch 13, Client 7, Round 6, Train Loss: 1.7565064430236816
Epoch 13, Client 7, Round 6, Test accuracy: 0.6585793627594271
Epoch 13, Client 7, Round 6, Test loss: 4137.329839706421
Epoch 13, Client 7, Round 7, Train Loss: 1.742148756980896
Epoch 13, Client 7, Round 7, Test accuracy: 0.6579947383805904
Epoch 13, Client 7, Round 7, Test loss: 4166.547704696655
Epoch 13, Client 7, Round 8, Train Loss: 1.7347933053970337
Epoch 13, Client 7, Round 8, Test accuracy: 0.6568254896229173
Epoch 13, Client 7, Round 8, Test loss: 4204.9945278167725
Epoch 13, Client 7, Round 9, Train Loss: 1.7212400436401367
Epoch 13, Client 7, Round 9, Test accuracy: 0.6571178018123356
Epoch 13, Client 7, Round 9, Test loss: 4226.557300567627
Epoch 13, Client 7, Round 10, Train Loss: 1.7152959108352661
Epoch 13, Client 7, Round 10, Test accuracy: 0.6565331774334989
Epoch 13, Client 7, Round 10, Test loss: 4255.474962234497
Epoch 13, Client 7, Round 11, Train Loss: 1.6961250305175781
Epoch 13, Client 7, Round 11, Test accuracy: 0.6568254896229173
Epoch 13, Client 7, Round 11, Test loss: 4271.879499435425
Epoch 13, Client 7, Round 12, Train Loss: 1.6888999938964844
Epoch 13, Client 7, Round 12, Test accuracy: 0.6562408652440807
Epoch 13, Client 7, Round 12, Test loss: 4298.361961364746
Epoch 13, Client 7, Round 13, Train Loss: 1.6694366931915283
Epoch 13, Client 7, Round 13, Test accuracy: 0.6565331774334989
Epoch 13, Client 7, Round 13, Test loss: 4315.58692741394
Epoch 13, Client 7, Round 14, Train Loss: 1.6584118604660034
Epoch 13, Client 7, Round 14, Test accuracy: 0.6571178018123356
Epoch 13, Client 7, Round 14, Test loss: 4330.441055297852
Epoch 13, Client 7, Round 15, Train Loss: 1.6508104801177979
Epoch 13, Client 7, Round 15, Test accuracy: 0.6571178018123356
Epoch 13, Client 7, Round 15, Test loss: 4352.715280532837
Epoch 13, Client 7, Round 16, Train Loss: 1.6367167234420776
Epoch 13, Client 7, Round 16, Test accuracy: 0.6574101140017539
Epoch 13, Client 7, Round 16, Test loss: 4373.6523513793945
Epoch 13, Client 7, Round 17, Train Loss: 1.6210378408432007
Epoch 13, Client 7, Round 17, Test accuracy: 0.659456299327682
Epoch 13, Client 7, Round 17, Test loss: 4381.954200744629
Epoch 13, Client 7, Round 18, Train Loss: 1.6173967123031616
Epoch 13, Client 7, Round 18, Test accuracy: 0.6585793627594271
Epoch 13, Client 7, Round 18, Test loss: 4400.358552932739
Epoch 13, Client 7, Round 19, Train Loss: 1.6068676710128784
Epoch 13, Client 7, Round 19, Test accuracy: 0.6591639871382636
Epoch 13, Client 7, Round 19, Test loss: 4419.909549713135
Epoch 14, Client 7, Round 0, Train Loss: 1.9409950971603394
Epoch 14, Client 7, Round 0, Test accuracy: 0.6840105232388191
Epoch 14, Client 7, Round 0, Test loss: 3230.651699066162
Epoch 14, Client 7, Round 1, Train Loss: 1.7094815969467163
Epoch 14, Client 7, Round 1, Test accuracy: 0.6699795381467407
Epoch 14, Client 7, Round 1, Test loss: 3610.535143852234
Epoch 14, Client 7, Round 2, Train Loss: 1.7564136981964111
Epoch 14, Client 7, Round 2, Test accuracy: 0.6670564162525577
Epoch 14, Client 7, Round 2, Test loss: 3785.4732666015625
Epoch 14, Client 7, Round 3, Train Loss: 1.7521709203720093
Epoch 14, Client 7, Round 3, Test accuracy: 0.665302543116048
Epoch 14, Client 7, Round 3, Test loss: 3886.3971157073975
Epoch 14, Client 7, Round 4, Train Loss: 1.737969994544983
Epoch 14, Client 7, Round 4, Test accuracy: 0.6655948553054662
Epoch 14, Client 7, Round 4, Test loss: 3942.391580581665
Epoch 14, Client 7, Round 5, Train Loss: 1.7330266237258911
Epoch 14, Client 7, Round 5, Test accuracy: 0.6647179187372113
