Epoch 28, Client 4, Round 0, Train Loss: 0.9528374075889587
Epoch 35, Client 4, Round 3, Train Loss: 2.423994779586792
Epoch 35, Client 4, Round 3, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 3, Test loss: 6797.804649353027
Epoch 35, Client 4, Round 4, Train Loss: 2.4441885948181152
Epoch 35, Client 4, Round 4, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 4, Test loss: 6767.7069091796875
Epoch 35, Client 4, Round 5, Train Loss: 2.4470903873443604
Epoch 35, Client 4, Round 5, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 5, Test loss: 6752.329692840576
Epoch 35, Client 4, Round 6, Train Loss: 2.4480295181274414
Epoch 35, Client 4, Round 6, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 6, Test loss: 6734.734104156494
Epoch 35, Client 4, Round 7, Train Loss: 2.44669508934021
Epoch 35, Client 4, Round 7, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 7, Test loss: 6713.975700378418
Epoch 35, Client 4, Round 8, Train Loss: 2.4416916370391846
Epoch 35, Client 4, Round 8, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 8, Test loss: 6684.785621643066
Epoch 35, Client 4, Round 9, Train Loss: 2.437458038330078
Epoch 35, Client 4, Round 9, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 9, Test loss: 6649.264175415039
Epoch 35, Client 4, Round 10, Train Loss: 2.4260430335998535
Epoch 35, Client 4, Round 10, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 10, Test loss: 6616.083427429199
Epoch 35, Client 4, Round 11, Train Loss: 2.415452718734741
Epoch 35, Client 4, Round 11, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 11, Test loss: 6566.962249755859
Epoch 35, Client 4, Round 12, Train Loss: 2.399844169616699
Epoch 35, Client 4, Round 12, Test accuracy: 0.19555685472084186
Epoch 35, Client 4, Round 12, Test loss: 6519.038230895996
Epoch 35, Client 4, Round 13, Train Loss: 2.378490924835205
Epoch 35, Client 4, Round 13, Test accuracy: 0.22332651271558024
Epoch 35, Client 4, Round 13, Test loss: 6457.634853363037
Epoch 35, Client 4, Round 14, Train Loss: 2.368344306945801
Epoch 35, Client 4, Round 14, Test accuracy: 0.30634317451037707
Epoch 35, Client 4, Round 14, Test loss: 6400.249599456787
Epoch 35, Client 4, Round 15, Train Loss: 2.3455517292022705
Epoch 35, Client 4, Round 15, Test accuracy: 0.40543700672318034
Epoch 35, Client 4, Round 15, Test loss: 6328.708835601807
Epoch 35, Client 4, Round 16, Train Loss: 2.320267915725708
Epoch 35, Client 4, Round 16, Test accuracy: 0.4612686349020754
Epoch 35, Client 4, Round 16, Test loss: 6252.666759490967
Epoch 35, Client 4, Round 17, Train Loss: 2.2918944358825684
Epoch 35, Client 4, Round 17, Test accuracy: 0.4712072493422976
Epoch 35, Client 4, Round 17, Test loss: 6166.069808959961
Epoch 35, Client 4, Round 18, Train Loss: 2.268498659133911
Epoch 35, Client 4, Round 18, Test accuracy: 0.45922244957614733
Epoch 35, Client 4, Round 18, Test loss: 6085.97652053833
Epoch 35, Client 4, Round 19, Train Loss: 2.2427806854248047
Epoch 35, Client 4, Round 19, Test accuracy: 0.45045308389359834
Epoch 35, Client 4, Round 19, Test loss: 5999.481052398682
