Epoch 0, Client 5, Round 0, Train Loss: 1.9553320407867432
Epoch 7, Client 5, Round 2, Test loss: 4077.726079940796
Epoch 7, Client 5, Round 3, Train Loss: 1.4690433740615845
Epoch 7, Client 5, Round 3, Test accuracy: 0.5612394036831336
Epoch 7, Client 5, Round 3, Test loss: 4089.2217121124268
Epoch 7, Client 5, Round 4, Train Loss: 1.4471079111099243
Epoch 7, Client 5, Round 4, Test accuracy: 0.5615317158725519
Epoch 7, Client 5, Round 4, Test loss: 4104.295068740845
Epoch 7, Client 5, Round 5, Train Loss: 1.423848032951355
Epoch 7, Client 5, Round 5, Test accuracy: 0.5591932183572055
Epoch 7, Client 5, Round 5, Test loss: 4129.8266315460205
Epoch 7, Client 5, Round 6, Train Loss: 1.40447998046875
Epoch 7, Client 5, Round 6, Test accuracy: 0.5612394036831336
Epoch 7, Client 5, Round 6, Test loss: 4143.808034896851
Epoch 7, Client 5, Round 7, Train Loss: 1.3865101337432861
Epoch 7, Client 5, Round 7, Test accuracy: 0.5612394036831336
Epoch 7, Client 5, Round 7, Test loss: 4150.023244857788
Epoch 7, Client 5, Round 8, Train Loss: 1.380692720413208
Epoch 7, Client 5, Round 8, Test accuracy: 0.5621163402513885
Epoch 7, Client 5, Round 8, Test loss: 4151.468050003052
Epoch 7, Client 5, Round 9, Train Loss: 1.376700758934021
Epoch 7, Client 5, Round 9, Test accuracy: 0.5624086524408067
Epoch 7, Client 5, Round 9, Test loss: 4159.67493057251
Epoch 7, Client 5, Round 10, Train Loss: 1.3683351278305054
Epoch 7, Client 5, Round 10, Test accuracy: 0.5609470914937152
Epoch 7, Client 5, Round 10, Test loss: 4160.431940078735
Epoch 7, Client 5, Round 11, Train Loss: 1.3647260665893555
Epoch 7, Client 5, Round 11, Test accuracy: 0.5618240280619702
Epoch 7, Client 5, Round 11, Test loss: 4165.947196960449
Epoch 7, Client 5, Round 12, Train Loss: 1.3632112741470337
Epoch 7, Client 5, Round 12, Test accuracy: 0.5624086524408067
Epoch 7, Client 5, Round 12, Test loss: 4158.27917098999
Epoch 7, Client 5, Round 13, Train Loss: 1.3597357273101807
Epoch 7, Client 5, Round 13, Test accuracy: 0.5629932768196434
Epoch 7, Client 5, Round 13, Test loss: 4158.980302810669
Epoch 7, Client 5, Round 14, Train Loss: 1.3538569211959839
Epoch 7, Client 5, Round 14, Test accuracy: 0.5638702133878982
Epoch 7, Client 5, Round 14, Test loss: 4148.4916133880615
Epoch 7, Client 5, Round 15, Train Loss: 1.354057788848877
Epoch 7, Client 5, Round 15, Test accuracy: 0.5644548377667349
Epoch 7, Client 5, Round 15, Test loss: 4140.586368560791
Epoch 7, Client 5, Round 16, Train Loss: 1.3485820293426514
Epoch 7, Client 5, Round 16, Test accuracy: 0.5659163987138264
Epoch 7, Client 5, Round 16, Test loss: 4123.149375915527
Epoch 7, Client 5, Round 17, Train Loss: 1.3450307846069336
Epoch 7, Client 5, Round 17, Test accuracy: 0.5673779596609179
Epoch 7, Client 5, Round 17, Test loss: 4098.097564697266
Epoch 7, Client 5, Round 18, Train Loss: 1.3464515209197998
Epoch 7, Client 5, Round 18, Test accuracy: 0.5708857059339374
Epoch 7, Client 5, Round 18, Test loss: 4075.434560775757
Epoch 7, Client 5, Round 19, Train Loss: 1.3429532051086426
Epoch 7, Client 5, Round 19, Test accuracy: 0.5726395790704473
Epoch 7, Client 5, Round 19, Test loss: 4044.0342502593994
Epoch 8, Client 5, Round 0, Train Loss: 1.6965587139129639
Epoch 8, Client 5, Round 0, Test accuracy: 0.5828705057000877
Epoch 8, Client 5, Round 0, Test loss: 3861.477113723755
Epoch 8, Client 5, Round 1, Train Loss: 1.513107180595398
Epoch 8, Client 5, Round 1, Test accuracy: 0.5846243788365975
Epoch 8, Client 5, Round 1, Test loss: 3879.083583831787
Epoch 8, Client 5, Round 2, Train Loss: 1.5145134925842285
Epoch 8, Client 5, Round 2, Test accuracy: 0.5828705057000877
Epoch 8, Client 5, Round 2, Test loss: 3888.1028213500977
Epoch 8, Client 5, Round 3, Train Loss: 1.4886337518692017
Epoch 8, Client 5, Round 3, Test accuracy: 0.5825781935106694
Epoch 8, Client 5, Round 3, Test loss: 3889.739179611206
Epoch 8, Client 5, Round 4, Train Loss: 1.4595704078674316
Epoch 8, Client 5, Round 4, Test accuracy: 0.5857936275942707
Epoch 8, Client 5, Round 4, Test loss: 3884.3740062713623
Epoch 8, Client 5, Round 5, Train Loss: 1.4339375495910645
Epoch 8, Client 5, Round 5, Test accuracy: 0.5884244372990354
Epoch 8, Client 5, Round 5, Test loss: 3886.003915786743
Epoch 8, Client 5, Round 6, Train Loss: 1.4105823040008545
Epoch 8, Client 5, Round 6, Test accuracy: 0.5878398129201988
Epoch 8, Client 5, Round 6, Test loss: 3891.507070541382
Epoch 8, Client 5, Round 7, Train Loss: 1.395159125328064
Epoch 8, Client 5, Round 7, Test accuracy: 0.5890090616778719
Epoch 8, Client 5, Round 7, Test loss: 3899.0989532470703
Epoch 8, Client 5, Round 8, Train Loss: 1.3796508312225342
Epoch 8, Client 5, Round 8, Test accuracy: 0.5890090616778719
Epoch 8, Client 5, Round 8, Test loss: 3902.0277042388916
Epoch 8, Client 5, Round 9, Train Loss: 1.3634490966796875
Epoch 8, Client 5, Round 9, Test accuracy: 0.5904706226249634
Epoch 8, Client 5, Round 9, Test loss: 3902.4442710876465
Epoch 8, Client 5, Round 10, Train Loss: 1.3594721555709839
Epoch 8, Client 5, Round 10, Test accuracy: 0.5910552470038001
Epoch 8, Client 5, Round 10, Test loss: 3909.7303409576416
Epoch 8, Client 5, Round 11, Train Loss: 1.3519306182861328
Epoch 8, Client 5, Round 11, Test accuracy: 0.5936860567085648
Epoch 8, Client 5, Round 11, Test loss: 3903.6445446014404
Epoch 8, Client 5, Round 12, Train Loss: 1.3458125591278076
Epoch 8, Client 5, Round 12, Test accuracy: 0.5951476176556563
Epoch 8, Client 5, Round 12, Test loss: 3905.862859725952
Epoch 8, Client 5, Round 13, Train Loss: 1.3394792079925537
Epoch 8, Client 5, Round 13, Test accuracy: 0.5954399298450745
Epoch 8, Client 5, Round 13, Test loss: 3893.4430351257324
Epoch 8, Client 5, Round 14, Train Loss: 1.3302890062332153
Epoch 8, Client 5, Round 14, Test accuracy: 0.5963168664133295
Epoch 8, Client 5, Round 14, Test loss: 3878.3315086364746
Epoch 8, Client 5, Round 15, Train Loss: 1.3318828344345093
Epoch 8, Client 5, Round 15, Test accuracy: 0.5974861151710026
Epoch 8, Client 5, Round 15, Test loss: 3866.195753097534
Epoch 8, Client 5, Round 16, Train Loss: 1.3290488719940186
Epoch 8, Client 5, Round 16, Test accuracy: 0.597778427360421
Epoch 8, Client 5, Round 16, Test loss: 3850.489435195923
Epoch 8, Client 5, Round 17, Train Loss: 1.326948642730713
Epoch 8, Client 5, Round 17, Test accuracy: 0.5989476761180941
Epoch 8, Client 5, Round 17, Test loss: 3830.1339778900146
Epoch 8, Client 5, Round 18, Train Loss: 1.3237056732177734
Epoch 8, Client 5, Round 18, Test accuracy: 0.5989476761180941
Epoch 8, Client 5, Round 18, Test loss: 3812.0804805755615
Epoch 8, Client 5, Round 19, Train Loss: 1.3225514888763428
Epoch 8, Client 5, Round 19, Test accuracy: 0.5992399883075125
Epoch 8, Client 5, Round 19, Test loss: 3790.1451301574707
Epoch 9, Client 5, Round 0, Train Loss: 1.5595686435699463
Epoch 9, Client 5, Round 0, Test accuracy: 0.5869628763519439
Epoch 9, Client 5, Round 0, Test loss: 3721.678586959839
Epoch 9, Client 5, Round 1, Train Loss: 1.4763182401657104
Epoch 9, Client 5, Round 1, Test accuracy: 0.6024554223911137
Epoch 9, Client 5, Round 1, Test loss: 3694.8308391571045
Epoch 9, Client 5, Round 2, Train Loss: 1.4560656547546387
Epoch 9, Client 5, Round 2, Test accuracy: 0.6062554808535516
Epoch 9, Client 5, Round 2, Test loss: 3686.971399307251
Epoch 9, Client 5, Round 3, Train Loss: 1.433383822441101
Epoch 9, Client 5, Round 3, Test accuracy: 0.6053785442852967
Epoch 9, Client 5, Round 3, Test loss: 3683.429328918457
Epoch 9, Client 5, Round 4, Train Loss: 1.4295777082443237
Epoch 9, Client 5, Round 4, Test accuracy: 0.6068401052323882
Epoch 9, Client 5, Round 4, Test loss: 3685.330726623535
Epoch 9, Client 5, Round 5, Train Loss: 1.409473180770874
Epoch 9, Client 5, Round 5, Test accuracy: 0.6083016661794797
Epoch 9, Client 5, Round 5, Test loss: 3687.9845867156982
Epoch 9, Client 5, Round 6, Train Loss: 1.3980565071105957
Epoch 9, Client 5, Round 6, Test accuracy: 0.6094709149371529
Epoch 9, Client 5, Round 6, Test loss: 3694.887809753418
Epoch 9, Client 5, Round 7, Train Loss: 1.377176284790039
Epoch 9, Client 5, Round 7, Test accuracy: 0.6088862905583163
Epoch 9, Client 5, Round 7, Test loss: 3694.4352283477783
Epoch 9, Client 5, Round 8, Train Loss: 1.3602101802825928
Epoch 9, Client 5, Round 8, Test accuracy: 0.6088862905583163
Epoch 9, Client 5, Round 8, Test loss: 3696.9297218322754
Epoch 9, Client 5, Round 9, Train Loss: 1.3510204553604126
Epoch 9, Client 5, Round 9, Test accuracy: 0.608593978368898
Epoch 9, Client 5, Round 9, Test loss: 3697.20591545105
Epoch 9, Client 5, Round 10, Train Loss: 1.3402315378189087
Epoch 9, Client 5, Round 10, Test accuracy: 0.6103478515054078
Epoch 9, Client 5, Round 10, Test loss: 3690.2395973205566
Epoch 9, Client 5, Round 11, Train Loss: 1.3334019184112549
Epoch 9, Client 5, Round 11, Test accuracy: 0.6118094124524993
Epoch 9, Client 5, Round 11, Test loss: 3688.2125720977783
Epoch 9, Client 5, Round 12, Train Loss: 1.3287798166275024
Epoch 9, Client 5, Round 12, Test accuracy: 0.6126863490207541
Epoch 9, Client 5, Round 12, Test loss: 3678.7867069244385
Epoch 9, Client 5, Round 13, Train Loss: 1.3265782594680786
Epoch 9, Client 5, Round 13, Test accuracy: 0.6129786612101724
Epoch 9, Client 5, Round 13, Test loss: 3670.647310256958
Epoch 9, Client 5, Round 14, Train Loss: 1.3234353065490723
Epoch 9, Client 5, Round 14, Test accuracy: 0.6123940368313359
Epoch 9, Client 5, Round 14, Test loss: 3658.505418777466
Epoch 9, Client 5, Round 15, Train Loss: 1.31632661819458
Epoch 9, Client 5, Round 15, Test accuracy: 0.6129786612101724
Epoch 9, Client 5, Round 15, Test loss: 3650.709913253784
Epoch 9, Client 5, Round 16, Train Loss: 1.3093740940093994
Epoch 9, Client 5, Round 16, Test accuracy: 0.6153171587255188
Epoch 9, Client 5, Round 16, Test loss: 3640.876531600952
Epoch 9, Client 5, Round 17, Train Loss: 1.3067156076431274
Epoch 9, Client 5, Round 17, Test accuracy: 0.6164864074831921
Epoch 9, Client 5, Round 17, Test loss: 3628.3789558410645
Epoch 9, Client 5, Round 18, Train Loss: 1.3041845560073853
Epoch 9, Client 5, Round 18, Test accuracy: 0.6156094709149371
Epoch 9, Client 5, Round 18, Test loss: 3617.443161010742
Epoch 9, Client 5, Round 19, Train Loss: 1.29451322555542
Epoch 9, Client 5, Round 19, Test accuracy: 0.6167787196726103
Epoch 9, Client 5, Round 19, Test loss: 3602.464282989502
Epoch 10, Client 5, Round 0, Train Loss: 1.848182201385498
Epoch 10, Client 5, Round 0, Test accuracy: 0.6170710318620286
Epoch 10, Client 5, Round 0, Test loss: 3484.6781826019287
Epoch 10, Client 5, Round 1, Train Loss: 1.4308544397354126
Epoch 10, Client 5, Round 1, Test accuracy: 0.6220403390821397
Epoch 10, Client 5, Round 1, Test loss: 3491.4777908325195
Epoch 10, Client 5, Round 2, Train Loss: 1.3940658569335938
Epoch 10, Client 5, Round 2, Test accuracy: 0.6191172171879568
Epoch 10, Client 5, Round 2, Test loss: 3495.0514526367188
Epoch 10, Client 5, Round 3, Train Loss: 1.3829787969589233
Epoch 10, Client 5, Round 3, Test accuracy: 0.62028646594563
Epoch 10, Client 5, Round 3, Test loss: 3510.4982891082764
Epoch 10, Client 5, Round 4, Train Loss: 1.380338430404663
Epoch 10, Client 5, Round 4, Test accuracy: 0.6199941537562116
Epoch 10, Client 5, Round 4, Test loss: 3519.4159049987793
Epoch 10, Client 5, Round 5, Train Loss: 1.3681565523147583
Epoch 10, Client 5, Round 5, Test accuracy: 0.6220403390821397
Epoch 10, Client 5, Round 5, Test loss: 3532.289316177368
Epoch 10, Client 5, Round 6, Train Loss: 1.363271713256836
Epoch 10, Client 5, Round 6, Test accuracy: 0.6208710903244665
Epoch 10, Client 5, Round 6, Test loss: 3534.487480163574
Epoch 10, Client 5, Round 7, Train Loss: 1.342613697052002
Epoch 10, Client 5, Round 7, Test accuracy: 0.6211634025138848
Epoch 10, Client 5, Round 7, Test loss: 3533.7527809143066
Epoch 10, Client 5, Round 8, Train Loss: 1.3289949893951416
Epoch 10, Client 5, Round 8, Test accuracy: 0.6217480268927215
Epoch 10, Client 5, Round 8, Test loss: 3533.6503047943115
Epoch 10, Client 5, Round 9, Train Loss: 1.320059895515442
Epoch 10, Client 5, Round 9, Test accuracy: 0.6214557147033031
Epoch 10, Client 5, Round 9, Test loss: 3528.870517730713
Epoch 10, Client 5, Round 10, Train Loss: 1.309816837310791
Epoch 10, Client 5, Round 10, Test accuracy: 0.6226249634609763
Epoch 10, Client 5, Round 10, Test loss: 3521.884885787964
Epoch 10, Client 5, Round 11, Train Loss: 1.3002086877822876
Epoch 10, Client 5, Round 11, Test accuracy: 0.6249634609763227
Epoch 10, Client 5, Round 11, Test loss: 3511.661548614502
Epoch 10, Client 5, Round 12, Train Loss: 1.2962778806686401
Epoch 10, Client 5, Round 12, Test accuracy: 0.6261327097339959
Epoch 10, Client 5, Round 12, Test loss: 3508.642734527588
Epoch 10, Client 5, Round 13, Train Loss: 1.283860206604004
Epoch 10, Client 5, Round 13, Test accuracy: 0.6267173341128325
Epoch 10, Client 5, Round 13, Test loss: 3496.6997089385986
Epoch 10, Client 5, Round 14, Train Loss: 1.281212568283081
Epoch 10, Client 5, Round 14, Test accuracy: 0.6273019584916691
Epoch 10, Client 5, Round 14, Test loss: 3494.9010429382324
Epoch 10, Client 5, Round 15, Train Loss: 1.27792227268219
Epoch 10, Client 5, Round 15, Test accuracy: 0.6287635194387606
Epoch 10, Client 5, Round 15, Test loss: 3491.249855041504
Epoch 10, Client 5, Round 16, Train Loss: 1.2719818353652954
Epoch 10, Client 5, Round 16, Test accuracy: 0.6296404560070155
Epoch 10, Client 5, Round 16, Test loss: 3486.023286819458
Epoch 10, Client 5, Round 17, Train Loss: 1.2681037187576294
Epoch 10, Client 5, Round 17, Test accuracy: 0.6293481438175972
Epoch 10, Client 5, Round 17, Test loss: 3480.044485092163
Epoch 10, Client 5, Round 18, Train Loss: 1.2596813440322876
Epoch 10, Client 5, Round 18, Test accuracy: 0.6296404560070155
Epoch 10, Client 5, Round 18, Test loss: 3465.952486038208
Epoch 10, Client 5, Round 19, Train Loss: 1.2620830535888672
Epoch 10, Client 5, Round 19, Test accuracy: 0.6293481438175972
Epoch 10, Client 5, Round 19, Test loss: 3461.2747688293457
Epoch 11, Client 5, Round 0, Train Loss: 1.5279408693313599
Epoch 11, Client 5, Round 0, Test accuracy: 0.6372405729318913
Epoch 11, Client 5, Round 0, Test loss: 3317.986240386963
Epoch 11, Client 5, Round 1, Train Loss: 1.350320816040039
Epoch 11, Client 5, Round 1, Test accuracy: 0.6316866413329436
Epoch 11, Client 5, Round 1, Test loss: 3340.3599014282227
Epoch 11, Client 5, Round 2, Train Loss: 1.352110505104065
Epoch 11, Client 5, Round 2, Test accuracy: 0.6322712657117802
Epoch 11, Client 5, Round 2, Test loss: 3347.758825302124
Epoch 11, Client 5, Round 3, Train Loss: 1.3728066682815552
Epoch 11, Client 5, Round 3, Test accuracy: 0.6302250803858521
Epoch 11, Client 5, Round 3, Test loss: 3364.451633453369
Epoch 11, Client 5, Round 4, Train Loss: 1.3652223348617554
Epoch 11, Client 5, Round 4, Test accuracy: 0.6308097047646887
Epoch 11, Client 5, Round 4, Test loss: 3368.6277618408203
Epoch 11, Client 5, Round 5, Train Loss: 1.363529920578003
Epoch 11, Client 5, Round 5, Test accuracy: 0.6287635194387606
Epoch 11, Client 5, Round 5, Test loss: 3372.9634971618652
Epoch 11, Client 5, Round 6, Train Loss: 1.353345274925232
Epoch 11, Client 5, Round 6, Test accuracy: 0.6313943291435253
Epoch 11, Client 5, Round 6, Test loss: 3373.786952972412
Epoch 11, Client 5, Round 7, Train Loss: 1.3316503763198853
Epoch 11, Client 5, Round 7, Test accuracy: 0.6299327681964338
Epoch 11, Client 5, Round 7, Test loss: 3374.7558994293213
Epoch 11, Client 5, Round 8, Train Loss: 1.3160736560821533
Epoch 11, Client 5, Round 8, Test accuracy: 0.6325635779011984
Epoch 11, Client 5, Round 8, Test loss: 3369.3720149993896
Epoch 11, Client 5, Round 9, Train Loss: 1.3116365671157837
Epoch 11, Client 5, Round 9, Test accuracy: 0.6331482022800351
Epoch 11, Client 5, Round 9, Test loss: 3370.0832557678223
Epoch 11, Client 5, Round 10, Train Loss: 1.2945629358291626
Epoch 11, Client 5, Round 10, Test accuracy: 0.6334405144694534
Epoch 11, Client 5, Round 10, Test loss: 3365.0024433135986
Epoch 11, Client 5, Round 11, Train Loss: 1.289348840713501
Epoch 11, Client 5, Round 11, Test accuracy: 0.6343174510377083
Epoch 11, Client 5, Round 11, Test loss: 3365.5706176757812
Epoch 11, Client 5, Round 12, Train Loss: 1.2865170240402222
Epoch 11, Client 5, Round 12, Test accuracy: 0.6337328266588717
Epoch 11, Client 5, Round 12, Test loss: 3366.424924850464
Epoch 11, Client 5, Round 13, Train Loss: 1.2802168130874634
Epoch 11, Client 5, Round 13, Test accuracy: 0.6349020754165449
Epoch 11, Client 5, Round 13, Test loss: 3369.3958168029785
Epoch 11, Client 5, Round 14, Train Loss: 1.2698334455490112
Epoch 11, Client 5, Round 14, Test accuracy: 0.6351943876059631
Epoch 11, Client 5, Round 14, Test loss: 3366.6841201782227
Epoch 11, Client 5, Round 15, Train Loss: 1.2583726644515991
Epoch 11, Client 5, Round 15, Test accuracy: 0.6351943876059631
Epoch 11, Client 5, Round 15, Test loss: 3367.3199005126953
Epoch 11, Client 5, Round 16, Train Loss: 1.25240159034729
Epoch 11, Client 5, Round 16, Test accuracy: 0.6375328851213096
Epoch 11, Client 5, Round 16, Test loss: 3361.6811485290527
Epoch 11, Client 5, Round 17, Train Loss: 1.2431585788726807
Epoch 11, Client 5, Round 17, Test accuracy: 0.6387021338789828
Epoch 11, Client 5, Round 17, Test loss: 3365.626413345337
Epoch 11, Client 5, Round 18, Train Loss: 1.2322046756744385
Epoch 11, Client 5, Round 18, Test accuracy: 0.639871382636656
Epoch 11, Client 5, Round 18, Test loss: 3356.7502727508545
Epoch 11, Client 5, Round 19, Train Loss: 1.2237166166305542
Epoch 11, Client 5, Round 19, Test accuracy: 0.6416252557731658
Epoch 11, Client 5, Round 19, Test loss: 3353.1542053222656
Epoch 12, Client 5, Round 0, Train Loss: 1.3185598850250244
Epoch 12, Client 5, Round 0, Test accuracy: 0.6533177433498977
Epoch 12, Client 5, Round 0, Test loss: 3135.860113143921
Epoch 12, Client 5, Round 1, Train Loss: 1.33512544631958
Epoch 12, Client 5, Round 1, Test accuracy: 0.6413329435837475
Epoch 12, Client 5, Round 1, Test loss: 3238.8820724487305
Epoch 12, Client 5, Round 2, Train Loss: 1.3409146070480347
Epoch 12, Client 5, Round 2, Test accuracy: 0.6404560070154925
Epoch 12, Client 5, Round 2, Test loss: 3266.1201038360596
Epoch 12, Client 5, Round 3, Train Loss: 1.339132308959961
Epoch 12, Client 5, Round 3, Test accuracy: 0.6392867582578193
Epoch 12, Client 5, Round 3, Test loss: 3272.9650316238403
Epoch 12, Client 5, Round 4, Train Loss: 1.337119460105896
Epoch 12, Client 5, Round 4, Test accuracy: 0.639871382636656
Epoch 12, Client 5, Round 4, Test loss: 3278.979859352112
Epoch 12, Client 5, Round 5, Train Loss: 1.318654179573059
Epoch 12, Client 5, Round 5, Test accuracy: 0.6384098216895645
Epoch 12, Client 5, Round 5, Test loss: 3277.9693908691406
Epoch 12, Client 5, Round 6, Train Loss: 1.3077536821365356
Epoch 12, Client 5, Round 6, Test accuracy: 0.6404560070154925
Epoch 12, Client 5, Round 6, Test loss: 3279.6440982818604
Epoch 12, Client 5, Round 7, Train Loss: 1.294153094291687
Epoch 12, Client 5, Round 7, Test accuracy: 0.6401636948260743
Epoch 12, Client 5, Round 7, Test loss: 3281.428681373596
Epoch 12, Client 5, Round 8, Train Loss: 1.2859470844268799
Epoch 12, Client 5, Round 8, Test accuracy: 0.6422098801520023
Epoch 12, Client 5, Round 8, Test loss: 3281.894416809082
Epoch 12, Client 5, Round 9, Train Loss: 1.2822961807250977
Epoch 12, Client 5, Round 9, Test accuracy: 0.6422098801520023
Epoch 12, Client 5, Round 9, Test loss: 3283.432963371277
Epoch 12, Client 5, Round 10, Train Loss: 1.2688926458358765
Epoch 12, Client 5, Round 10, Test accuracy: 0.6436714410990938
Epoch 12, Client 5, Round 10, Test loss: 3280.0469541549683
Epoch 12, Client 5, Round 11, Train Loss: 1.2726805210113525
Epoch 12, Client 5, Round 11, Test accuracy: 0.644840689856767
Epoch 12, Client 5, Round 11, Test loss: 3284.031763076782
Epoch 12, Client 5, Round 12, Train Loss: 1.2720375061035156
Epoch 12, Client 5, Round 12, Test accuracy: 0.645717626425022
Epoch 12, Client 5, Round 12, Test loss: 3290.4375019073486
Epoch 12, Client 5, Round 13, Train Loss: 1.2685863971710205
Epoch 12, Client 5, Round 13, Test accuracy: 0.644840689856767
Epoch 12, Client 5, Round 13, Test loss: 3299.2526779174805
Epoch 12, Client 5, Round 14, Train Loss: 1.2580509185791016
Epoch 12, Client 5, Round 14, Test accuracy: 0.6465945629932768
Epoch 12, Client 5, Round 14, Test loss: 3300.960385322571
Epoch 12, Client 5, Round 15, Train Loss: 1.251094102859497
Epoch 12, Client 5, Round 15, Test accuracy: 0.6483484361297867
Epoch 12, Client 5, Round 15, Test loss: 3296.304356575012
Epoch 12, Client 5, Round 16, Train Loss: 1.2422969341278076
Epoch 12, Client 5, Round 16, Test accuracy: 0.6483484361297867
Epoch 12, Client 5, Round 16, Test loss: 3295.921850204468
Epoch 12, Client 5, Round 17, Train Loss: 1.2339144945144653
Epoch 12, Client 5, Round 17, Test accuracy: 0.6492253726980415
Epoch 12, Client 5, Round 17, Test loss: 3295.4576921463013
Epoch 12, Client 5, Round 18, Train Loss: 1.2242040634155273
Epoch 12, Client 5, Round 18, Test accuracy: 0.6486407483192049
Epoch 12, Client 5, Round 18, Test loss: 3289.4249334335327
Epoch 12, Client 5, Round 19, Train Loss: 1.2113889455795288
Epoch 12, Client 5, Round 19, Test accuracy: 0.6515638702133879
Epoch 12, Client 5, Round 19, Test loss: 3280.4131603240967
Epoch 13, Client 5, Round 0, Train Loss: 1.4830650091171265
Epoch 13, Client 5, Round 0, Test accuracy: 0.6340251388482899
Epoch 13, Client 5, Round 0, Test loss: 3150.9845581054688
Epoch 13, Client 5, Round 1, Train Loss: 1.28480064868927
Epoch 13, Client 5, Round 1, Test accuracy: 0.6544869921075709
Epoch 13, Client 5, Round 1, Test loss: 3152.6627559661865
Epoch 13, Client 5, Round 2, Train Loss: 1.3147742748260498
Epoch 13, Client 5, Round 2, Test accuracy: 0.6486407483192049
Epoch 13, Client 5, Round 2, Test loss: 3170.4232482910156
Epoch 13, Client 5, Round 3, Train Loss: 1.302520751953125
Epoch 13, Client 5, Round 3, Test accuracy: 0.6480561239403683
Epoch 13, Client 5, Round 3, Test loss: 3168.5570497512817
Epoch 13, Client 5, Round 4, Train Loss: 1.31197988986969
Epoch 13, Client 5, Round 4, Test accuracy: 0.6471791873721134
Epoch 13, Client 5, Round 4, Test loss: 3189.9131412506104
Epoch 13, Client 5, Round 5, Train Loss: 1.3002853393554688
Epoch 13, Client 5, Round 5, Test accuracy: 0.6483484361297867
Epoch 13, Client 5, Round 5, Test loss: 3192.9874897003174
Epoch 13, Client 5, Round 6, Train Loss: 1.286709189414978
Epoch 13, Client 5, Round 6, Test accuracy: 0.6492253726980415
Epoch 13, Client 5, Round 6, Test loss: 3190.0928173065186
Epoch 13, Client 5, Round 7, Train Loss: 1.2806282043457031
Epoch 13, Client 5, Round 7, Test accuracy: 0.6503946214557147
Epoch 13, Client 5, Round 7, Test loss: 3193.898073196411
Epoch 13, Client 5, Round 8, Train Loss: 1.2731326818466187
Epoch 13, Client 5, Round 8, Test accuracy: 0.6509792458345512
Epoch 13, Client 5, Round 8, Test loss: 3196.9820890426636
Epoch 13, Client 5, Round 9, Train Loss: 1.2578421831130981
Epoch 13, Client 5, Round 9, Test accuracy: 0.6521484945922245
Epoch 13, Client 5, Round 9, Test loss: 3197.6807622909546
Epoch 13, Client 5, Round 10, Train Loss: 1.254093885421753
Epoch 13, Client 5, Round 10, Test accuracy: 0.6512715580239696
Epoch 13, Client 5, Round 10, Test loss: 3202.7626752853394
Epoch 13, Client 5, Round 11, Train Loss: 1.2498819828033447
Epoch 13, Client 5, Round 11, Test accuracy: 0.6539023677287343
Epoch 13, Client 5, Round 11, Test loss: 3210.2123317718506
Epoch 13, Client 5, Round 12, Train Loss: 1.2349827289581299
Epoch 13, Client 5, Round 12, Test accuracy: 0.6541946799181526
Epoch 13, Client 5, Round 12, Test loss: 3204.7963123321533
Epoch 13, Client 5, Round 13, Train Loss: 1.2390960454940796
Epoch 13, Client 5, Round 13, Test accuracy: 0.6556562408652441
Epoch 13, Client 5, Round 13, Test loss: 3216.3711347579956
Epoch 13, Client 5, Round 14, Train Loss: 1.2200595140457153
Epoch 13, Client 5, Round 14, Test accuracy: 0.6565331774334989
Epoch 13, Client 5, Round 14, Test loss: 3206.6017055511475
Epoch 13, Client 5, Round 15, Train Loss: 1.2140308618545532
Epoch 13, Client 5, Round 15, Test accuracy: 0.6550716164864074
Epoch 13, Client 5, Round 15, Test loss: 3202.2252044677734
Epoch 13, Client 5, Round 16, Train Loss: 1.203635811805725
Epoch 13, Client 5, Round 16, Test accuracy: 0.6553639286758258
Epoch 13, Client 5, Round 16, Test loss: 3197.490942001343
Epoch 13, Client 5, Round 17, Train Loss: 1.1944899559020996
Epoch 13, Client 5, Round 17, Test accuracy: 0.6559485530546624
Epoch 13, Client 5, Round 17, Test loss: 3195.695749282837
Epoch 13, Client 5, Round 18, Train Loss: 1.18272864818573
Epoch 13, Client 5, Round 18, Test accuracy: 0.6562408652440807
Epoch 13, Client 5, Round 18, Test loss: 3189.3331022262573
Epoch 13, Client 5, Round 19, Train Loss: 1.1735695600509644
Epoch 13, Client 5, Round 19, Test accuracy: 0.6585793627594271
Epoch 13, Client 5, Round 19, Test loss: 3182.926689147949
Epoch 14, Client 5, Round 0, Train Loss: 1.4558833837509155
Epoch 14, Client 5, Round 0, Test accuracy: 0.6670564162525577
Epoch 14, Client 5, Round 0, Test loss: 2986.8641538619995
Epoch 14, Client 5, Round 1, Train Loss: 1.2618564367294312
Epoch 14, Client 5, Round 1, Test accuracy: 0.6603332358959368
Epoch 14, Client 5, Round 1, Test loss: 3061.097364425659
Epoch 14, Client 5, Round 2, Train Loss: 1.2684059143066406
Epoch 14, Client 5, Round 2, Test accuracy: 0.6565331774334989
Epoch 14, Client 5, Round 2, Test loss: 3080.429473876953
Epoch 14, Client 5, Round 3, Train Loss: 1.2750566005706787
Epoch 14, Client 5, Round 3, Test accuracy: 0.6562408652440807
Epoch 14, Client 5, Round 3, Test loss: 3082.426073074341
Epoch 14, Client 5, Round 4, Train Loss: 1.2701314687728882
Epoch 14, Client 5, Round 4, Test accuracy: 0.6553639286758258
