Epoch 28, Client 3, Round 0, Train Loss: 1.1411049365997314
Epoch 35, Client 3, Round 2, Test loss: 6818.424263000488
Epoch 35, Client 3, Round 3, Train Loss: 2.6178953647613525
Epoch 35, Client 3, Round 3, Test accuracy: 0.31452791581408945
Epoch 35, Client 3, Round 3, Test loss: 6756.732677459717
Epoch 35, Client 3, Round 4, Train Loss: 2.68379807472229
Epoch 35, Client 3, Round 4, Test accuracy: 0.3270973399590763
Epoch 35, Client 3, Round 4, Test loss: 6687.070732116699
Epoch 35, Client 3, Round 5, Train Loss: 2.776885747909546
Epoch 35, Client 3, Round 5, Test accuracy: 0.33031277404267756
Epoch 35, Client 3, Round 5, Test loss: 6608.761737823486
Epoch 35, Client 3, Round 6, Train Loss: 2.8863468170166016
Epoch 35, Client 3, Round 6, Test accuracy: 0.329728149663841
Epoch 35, Client 3, Round 6, Test loss: 6591.036262512207
Epoch 35, Client 3, Round 7, Train Loss: 2.9983458518981934
Epoch 35, Client 3, Round 7, Test accuracy: 0.329728149663841
Epoch 35, Client 3, Round 7, Test loss: 6590.416450500488
Epoch 35, Client 3, Round 8, Train Loss: 3.1156506538391113
Epoch 35, Client 3, Round 8, Test accuracy: 0.329728149663841
Epoch 35, Client 3, Round 8, Test loss: 6544.921535491943
Epoch 35, Client 3, Round 9, Train Loss: 3.213495969772339
Epoch 35, Client 3, Round 9, Test accuracy: 0.33031277404267756
Epoch 35, Client 3, Round 9, Test loss: 6463.926445007324
Epoch 35, Client 3, Round 10, Train Loss: 3.2887051105499268
Epoch 35, Client 3, Round 10, Test accuracy: 0.3311897106109325
Epoch 35, Client 3, Round 10, Test loss: 6352.71781539917
Epoch 35, Client 3, Round 11, Train Loss: 3.327191114425659
Epoch 35, Client 3, Round 11, Test accuracy: 0.33089739842151417
Epoch 35, Client 3, Round 11, Test loss: 6234.19718170166
Epoch 35, Client 3, Round 12, Train Loss: 3.3338332176208496
Epoch 35, Client 3, Round 12, Test accuracy: 0.33089739842151417
Epoch 35, Client 3, Round 12, Test loss: 6137.461654663086
Epoch 35, Client 3, Round 13, Train Loss: 3.321824550628662
Epoch 35, Client 3, Round 13, Test accuracy: 0.3306050862320959
Epoch 35, Client 3, Round 13, Test loss: 6053.176025390625
Epoch 35, Client 3, Round 14, Train Loss: 3.290583372116089
Epoch 35, Client 3, Round 14, Test accuracy: 0.3306050862320959
Epoch 35, Client 3, Round 14, Test loss: 5987.652473449707
Epoch 35, Client 3, Round 15, Train Loss: 3.2482969760894775
Epoch 35, Client 3, Round 15, Test accuracy: 0.3294358374744227
Epoch 35, Client 3, Round 15, Test loss: 5934.802471160889
Epoch 35, Client 3, Round 16, Train Loss: 3.196608543395996
Epoch 35, Client 3, Round 16, Test accuracy: 0.3285589009061678
Epoch 35, Client 3, Round 16, Test loss: 5881.736194610596
Epoch 35, Client 3, Round 17, Train Loss: 3.143105983734131
Epoch 35, Client 3, Round 17, Test accuracy: 0.32826658871674946
Epoch 35, Client 3, Round 17, Test loss: 5843.197776794434
Epoch 35, Client 3, Round 18, Train Loss: 3.0849051475524902
Epoch 35, Client 3, Round 18, Test accuracy: 0.3306050862320959
Epoch 35, Client 3, Round 18, Test loss: 5798.191593170166
Epoch 35, Client 3, Round 19, Train Loss: 3.0276236534118652
Epoch 35, Client 3, Round 19, Test accuracy: 0.3393744519146448
Epoch 35, Client 3, Round 19, Test loss: 5763.146774291992
Epoch 0, Client 3, Round 0, Train Loss: 3.1069135665893555
Epoch 0, Client 3, Round 0, Test accuracy: 0.1373867290266004
Epoch 0, Client 3, Round 0, Test loss: 7665.701713562012
