Epoch 28, Client 8, Round 0, Train Loss: 1.0655148029327393
Epoch 35, Client 8, Round 2, Test loss: 6854.370113372803
Epoch 35, Client 8, Round 3, Train Loss: 2.49581241607666
Epoch 35, Client 8, Round 3, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 3, Test loss: 6818.0012550354
Epoch 35, Client 8, Round 4, Train Loss: 2.5280086994171143
Epoch 35, Client 8, Round 4, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 4, Test loss: 6794.2497634887695
Epoch 35, Client 8, Round 5, Train Loss: 2.551170587539673
Epoch 35, Client 8, Round 5, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 5, Test loss: 6774.627353668213
Epoch 35, Client 8, Round 6, Train Loss: 2.5601630210876465
Epoch 35, Client 8, Round 6, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 6, Test loss: 6741.402774810791
Epoch 35, Client 8, Round 7, Train Loss: 2.567424774169922
Epoch 35, Client 8, Round 7, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 7, Test loss: 6717.460147857666
Epoch 35, Client 8, Round 8, Train Loss: 2.5758886337280273
Epoch 35, Client 8, Round 8, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 8, Test loss: 6691.239353179932
Epoch 35, Client 8, Round 9, Train Loss: 2.571765184402466
Epoch 35, Client 8, Round 9, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 9, Test loss: 6654.783672332764
Epoch 35, Client 8, Round 10, Train Loss: 2.5682194232940674
Epoch 35, Client 8, Round 10, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 10, Test loss: 6623.133354187012
Epoch 35, Client 8, Round 11, Train Loss: 2.5679445266723633
Epoch 35, Client 8, Round 11, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 11, Test loss: 6581.545936584473
Epoch 35, Client 8, Round 12, Train Loss: 2.5531561374664307
Epoch 35, Client 8, Round 12, Test accuracy: 0.19467991815258695
Epoch 35, Client 8, Round 12, Test loss: 6540.864410400391
Epoch 35, Client 8, Round 13, Train Loss: 2.537619113922119
Epoch 35, Client 8, Round 13, Test accuracy: 0.19497223034200525
Epoch 35, Client 8, Round 13, Test loss: 6491.473419189453
Epoch 35, Client 8, Round 14, Train Loss: 2.5223336219787598
Epoch 35, Client 8, Round 14, Test accuracy: 0.21572639579070446
Epoch 35, Client 8, Round 14, Test loss: 6436.298896789551
Epoch 35, Client 8, Round 15, Train Loss: 2.5012450218200684
Epoch 35, Client 8, Round 15, Test accuracy: 0.2762350190002923
Epoch 35, Client 8, Round 15, Test loss: 6374.468616485596
Epoch 35, Client 8, Round 16, Train Loss: 2.483933448791504
Epoch 35, Client 8, Round 16, Test accuracy: 0.3247588424437299
Epoch 35, Client 8, Round 16, Test loss: 6307.422458648682
Epoch 35, Client 8, Round 17, Train Loss: 2.4604287147521973
Epoch 35, Client 8, Round 17, Test accuracy: 0.3797135340543701
Epoch 35, Client 8, Round 17, Test loss: 6234.369167327881
Epoch 35, Client 8, Round 18, Train Loss: 2.4493682384490967
Epoch 35, Client 8, Round 18, Test accuracy: 0.4405144694533762
Epoch 35, Client 8, Round 18, Test loss: 6153.289516448975
Epoch 35, Client 8, Round 19, Train Loss: 2.4252943992614746
Epoch 35, Client 8, Round 19, Test accuracy: 0.4636071324174218
Epoch 35, Client 8, Round 19, Test loss: 6072.915115356445
