Epoch 0, Client 12, Round 0, Train Loss: 2.2708287239074707
Epoch 7, Client 12, Round 2, Test loss: 2011.0916566848755
Epoch 7, Client 12, Round 3, Train Loss: 0.7671404480934143
Epoch 7, Client 12, Round 3, Test accuracy: 0.7907044723764981
Epoch 7, Client 12, Round 3, Test loss: 2000.0280408859253
Epoch 7, Client 12, Round 4, Train Loss: 0.7410579323768616
Epoch 7, Client 12, Round 4, Test accuracy: 0.7942122186495176
Epoch 7, Client 12, Round 4, Test loss: 1994.9288759231567
Epoch 7, Client 12, Round 5, Train Loss: 0.7228152751922607
Epoch 7, Client 12, Round 5, Test accuracy: 0.7939199064600994
Epoch 7, Client 12, Round 5, Test loss: 1981.2812604904175
Epoch 7, Client 12, Round 6, Train Loss: 0.7016055583953857
Epoch 7, Client 12, Round 6, Test accuracy: 0.7947968430283543
Epoch 7, Client 12, Round 6, Test loss: 1977.9151706695557
Epoch 7, Client 12, Round 7, Train Loss: 0.696150541305542
Epoch 7, Client 12, Round 7, Test accuracy: 0.7950891552177726
Epoch 7, Client 12, Round 7, Test loss: 1972.6930561065674
Epoch 7, Client 12, Round 8, Train Loss: 0.6802825927734375
Epoch 7, Client 12, Round 8, Test accuracy: 0.7953814674071908
Epoch 7, Client 12, Round 8, Test loss: 1968.24369430542
Epoch 7, Client 12, Round 9, Train Loss: 0.6614009737968445
Epoch 7, Client 12, Round 9, Test accuracy: 0.7953814674071908
Epoch 7, Client 12, Round 9, Test loss: 1965.7467393875122
Epoch 7, Client 12, Round 10, Train Loss: 0.6533651947975159
Epoch 7, Client 12, Round 10, Test accuracy: 0.7950891552177726
Epoch 7, Client 12, Round 10, Test loss: 1961.611653327942
Epoch 7, Client 12, Round 11, Train Loss: 0.6366209983825684
Epoch 7, Client 12, Round 11, Test accuracy: 0.794504530838936
Epoch 7, Client 12, Round 11, Test loss: 1965.5627174377441
Epoch 7, Client 12, Round 12, Train Loss: 0.62144935131073
Epoch 7, Client 12, Round 12, Test accuracy: 0.7950891552177726
Epoch 7, Client 12, Round 12, Test loss: 1963.1122436523438
Epoch 7, Client 12, Round 13, Train Loss: 0.6100546717643738
Epoch 7, Client 12, Round 13, Test accuracy: 0.7939199064600994
Epoch 7, Client 12, Round 13, Test loss: 1968.2752094268799
Epoch 7, Client 12, Round 14, Train Loss: 0.6037938594818115
Epoch 7, Client 12, Round 14, Test accuracy: 0.7939199064600994
Epoch 7, Client 12, Round 14, Test loss: 1963.2346181869507
Epoch 7, Client 12, Round 15, Train Loss: 0.5912806391716003
Epoch 7, Client 12, Round 15, Test accuracy: 0.7939199064600994
Epoch 7, Client 12, Round 15, Test loss: 1962.9366474151611
Epoch 7, Client 12, Round 16, Train Loss: 0.5813412070274353
Epoch 7, Client 12, Round 16, Test accuracy: 0.7936275942706811
Epoch 7, Client 12, Round 16, Test loss: 1962.5974349975586
Epoch 7, Client 12, Round 17, Train Loss: 0.5658151507377625
Epoch 7, Client 12, Round 17, Test accuracy: 0.7942122186495176
Epoch 7, Client 12, Round 17, Test loss: 1959.1739282608032
Epoch 7, Client 12, Round 18, Train Loss: 0.558606743812561
Epoch 7, Client 12, Round 18, Test accuracy: 0.794504530838936
Epoch 7, Client 12, Round 18, Test loss: 1963.756335258484
Epoch 7, Client 12, Round 19, Train Loss: 0.5448934435844421
Epoch 7, Client 12, Round 19, Test accuracy: 0.7939199064600994
Epoch 7, Client 12, Round 19, Test loss: 1964.1639652252197
Epoch 8, Client 12, Round 0, Train Loss: 0.7375097274780273
Epoch 8, Client 12, Round 0, Test accuracy: 0.8202280035077463
Epoch 8, Client 12, Round 0, Test loss: 1713.3685956001282
Epoch 8, Client 12, Round 1, Train Loss: 0.7585801482200623
Epoch 8, Client 12, Round 1, Test accuracy: 0.8143817597193803
Epoch 8, Client 12, Round 1, Test loss: 1763.7176942825317
Epoch 8, Client 12, Round 2, Train Loss: 0.652192234992981
Epoch 8, Client 12, Round 2, Test accuracy: 0.8181818181818182
Epoch 8, Client 12, Round 2, Test loss: 1729.1949391365051
Epoch 8, Client 12, Round 3, Train Loss: 0.617419421672821
Epoch 8, Client 12, Round 3, Test accuracy: 0.8187664425606548
Epoch 8, Client 12, Round 3, Test loss: 1734.6820602416992
Epoch 8, Client 12, Round 4, Train Loss: 0.5850023031234741
Epoch 8, Client 12, Round 4, Test accuracy: 0.8205203156971645
Epoch 8, Client 12, Round 4, Test loss: 1732.4469571113586
Epoch 8, Client 12, Round 5, Train Loss: 0.5652495622634888
Epoch 8, Client 12, Round 5, Test accuracy: 0.8184741303712365
Epoch 8, Client 12, Round 5, Test loss: 1731.9517149925232
Epoch 8, Client 12, Round 6, Train Loss: 0.5441715121269226
Epoch 8, Client 12, Round 6, Test accuracy: 0.8190587547500731
Epoch 8, Client 12, Round 6, Test loss: 1739.5575304031372
Epoch 8, Client 12, Round 7, Train Loss: 0.5311253666877747
Epoch 8, Client 12, Round 7, Test accuracy: 0.817012569424145
Epoch 8, Client 12, Round 7, Test loss: 1735.5472021102905
Epoch 8, Client 12, Round 8, Train Loss: 0.509285032749176
Epoch 8, Client 12, Round 8, Test accuracy: 0.8175971938029816
Epoch 8, Client 12, Round 8, Test loss: 1742.2423663139343
Epoch 8, Client 12, Round 9, Train Loss: 0.5017334222793579
Epoch 8, Client 12, Round 9, Test accuracy: 0.8205203156971645
Epoch 8, Client 12, Round 9, Test loss: 1731.7064609527588
Epoch 8, Client 12, Round 10, Train Loss: 0.4787341058254242
Epoch 8, Client 12, Round 10, Test accuracy: 0.8190587547500731
Epoch 8, Client 12, Round 10, Test loss: 1745.4465637207031
Epoch 8, Client 12, Round 11, Train Loss: 0.4727194011211395
Epoch 8, Client 12, Round 11, Test accuracy: 0.8193510669394913
Epoch 8, Client 12, Round 11, Test loss: 1743.1580562591553
Epoch 8, Client 12, Round 12, Train Loss: 0.4551028311252594
Epoch 8, Client 12, Round 12, Test accuracy: 0.8187664425606548
Epoch 8, Client 12, Round 12, Test loss: 1748.4667882919312
Epoch 8, Client 12, Round 13, Train Loss: 0.4474937617778778
Epoch 8, Client 12, Round 13, Test accuracy: 0.8208126278865828
Epoch 8, Client 12, Round 13, Test loss: 1748.0216341018677
Epoch 8, Client 12, Round 14, Train Loss: 0.4349464178085327
Epoch 8, Client 12, Round 14, Test accuracy: 0.8202280035077463
Epoch 8, Client 12, Round 14, Test loss: 1746.9028024673462
Epoch 8, Client 12, Round 15, Train Loss: 0.42979520559310913
Epoch 8, Client 12, Round 15, Test accuracy: 0.8193510669394913
Epoch 8, Client 12, Round 15, Test loss: 1749.5680303573608
Epoch 8, Client 12, Round 16, Train Loss: 0.4105013608932495
Epoch 8, Client 12, Round 16, Test accuracy: 0.8205203156971645
Epoch 8, Client 12, Round 16, Test loss: 1749.2290630340576
Epoch 8, Client 12, Round 17, Train Loss: 0.4063669443130493
Epoch 8, Client 12, Round 17, Test accuracy: 0.8202280035077463
Epoch 8, Client 12, Round 17, Test loss: 1750.338472366333
Epoch 8, Client 12, Round 18, Train Loss: 0.3948381245136261
Epoch 8, Client 12, Round 18, Test accuracy: 0.819935691318328
Epoch 8, Client 12, Round 18, Test loss: 1759.5826020240784
Epoch 8, Client 12, Round 19, Train Loss: 0.3879370391368866
Epoch 8, Client 12, Round 19, Test accuracy: 0.8181818181818182
Epoch 8, Client 12, Round 19, Test loss: 1757.1216750144958
Epoch 9, Client 12, Round 0, Train Loss: 0.9907249808311462
Epoch 9, Client 12, Round 0, Test accuracy: 0.821981876644256
Epoch 9, Client 12, Round 0, Test loss: 1724.754551410675
Epoch 9, Client 12, Round 1, Train Loss: 0.5654897093772888
Epoch 9, Client 12, Round 1, Test accuracy: 0.8243203741596025
Epoch 9, Client 12, Round 1, Test loss: 1645.0342087745667
Epoch 9, Client 12, Round 2, Train Loss: 0.5165186524391174
Epoch 9, Client 12, Round 2, Test accuracy: 0.8269511838643672
Epoch 9, Client 12, Round 2, Test loss: 1608.9572496414185
Epoch 9, Client 12, Round 3, Train Loss: 0.48326563835144043
Epoch 9, Client 12, Round 3, Test accuracy: 0.830751242326805
Epoch 9, Client 12, Round 3, Test loss: 1595.4812269210815
Epoch 9, Client 12, Round 4, Train Loss: 0.45625925064086914
Epoch 9, Client 12, Round 4, Test accuracy: 0.8333820520315697
Epoch 9, Client 12, Round 4, Test loss: 1594.3623714447021
Epoch 9, Client 12, Round 5, Train Loss: 0.42991799116134644
Epoch 9, Client 12, Round 5, Test accuracy: 0.8327974276527331
Epoch 9, Client 12, Round 5, Test loss: 1589.4874835014343
Epoch 9, Client 12, Round 6, Train Loss: 0.4106503129005432
Epoch 9, Client 12, Round 6, Test accuracy: 0.8348436129786612
Epoch 9, Client 12, Round 6, Test loss: 1585.827121257782
Epoch 9, Client 12, Round 7, Train Loss: 0.39214804768562317
Epoch 9, Client 12, Round 7, Test accuracy: 0.8348436129786612
Epoch 9, Client 12, Round 7, Test loss: 1597.8693046569824
Epoch 9, Client 12, Round 8, Train Loss: 0.37871795892715454
Epoch 9, Client 12, Round 8, Test accuracy: 0.8360128617363344
Epoch 9, Client 12, Round 8, Test loss: 1589.3781991004944
Epoch 9, Client 12, Round 9, Train Loss: 0.3630034029483795
Epoch 9, Client 12, Round 9, Test accuracy: 0.8354282373574978
Epoch 9, Client 12, Round 9, Test loss: 1594.6605195999146
Epoch 9, Client 12, Round 10, Train Loss: 0.35109102725982666
Epoch 9, Client 12, Round 10, Test accuracy: 0.8360128617363344
Epoch 9, Client 12, Round 10, Test loss: 1594.3395781517029
Epoch 9, Client 12, Round 11, Train Loss: 0.3401413559913635
Epoch 9, Client 12, Round 11, Test accuracy: 0.8348436129786612
Epoch 9, Client 12, Round 11, Test loss: 1601.2193031311035
Epoch 9, Client 12, Round 12, Train Loss: 0.32904353737831116
Epoch 9, Client 12, Round 12, Test accuracy: 0.8348436129786612
Epoch 9, Client 12, Round 12, Test loss: 1600.8332405090332
Epoch 9, Client 12, Round 13, Train Loss: 0.3186536729335785
Epoch 9, Client 12, Round 13, Test accuracy: 0.8363051739257527
Epoch 9, Client 12, Round 13, Test loss: 1605.1701951026917
Epoch 9, Client 12, Round 14, Train Loss: 0.3098534941673279
Epoch 9, Client 12, Round 14, Test accuracy: 0.8360128617363344
Epoch 9, Client 12, Round 14, Test loss: 1610.511293888092
Epoch 9, Client 12, Round 15, Train Loss: 0.29790452122688293
Epoch 9, Client 12, Round 15, Test accuracy: 0.8339666764104063
Epoch 9, Client 12, Round 15, Test loss: 1621.9589071273804
Epoch 9, Client 12, Round 16, Train Loss: 0.29115548729896545
Epoch 9, Client 12, Round 16, Test accuracy: 0.8348436129786612
Epoch 9, Client 12, Round 16, Test loss: 1622.117392539978
Epoch 9, Client 12, Round 17, Train Loss: 0.2802956998348236
Epoch 9, Client 12, Round 17, Test accuracy: 0.8342589885998246
Epoch 9, Client 12, Round 17, Test loss: 1626.6706132888794
Epoch 9, Client 12, Round 18, Train Loss: 0.27801159024238586
Epoch 9, Client 12, Round 18, Test accuracy: 0.8342589885998246
Epoch 9, Client 12, Round 18, Test loss: 1628.2851076126099
Epoch 9, Client 12, Round 19, Train Loss: 0.2651369273662567
Epoch 9, Client 12, Round 19, Test accuracy: 0.8336743642209881
Epoch 9, Client 12, Round 19, Test loss: 1637.26620388031
Epoch 10, Client 12, Round 0, Train Loss: 0.594721257686615
Epoch 10, Client 12, Round 0, Test accuracy: 0.8433206664717918
Epoch 10, Client 12, Round 0, Test loss: 1502.127599477768
Epoch 10, Client 12, Round 1, Train Loss: 0.5268979668617249
Epoch 10, Client 12, Round 1, Test accuracy: 0.8409821689564455
Epoch 10, Client 12, Round 1, Test loss: 1519.6695067882538
Epoch 10, Client 12, Round 2, Train Loss: 0.4223732352256775
Epoch 10, Client 12, Round 2, Test accuracy: 0.8415667933352821
Epoch 10, Client 12, Round 2, Test loss: 1500.2631590366364
Epoch 10, Client 12, Round 3, Train Loss: 0.38808315992355347
Epoch 10, Client 12, Round 3, Test accuracy: 0.8409821689564455
Epoch 10, Client 12, Round 3, Test loss: 1498.995104789734
Epoch 10, Client 12, Round 4, Train Loss: 0.35692352056503296
Epoch 10, Client 12, Round 4, Test accuracy: 0.8409821689564455
Epoch 10, Client 12, Round 4, Test loss: 1494.7435677051544
Epoch 10, Client 12, Round 5, Train Loss: 0.3377532958984375
Epoch 10, Client 12, Round 5, Test accuracy: 0.8427360420929553
Epoch 10, Client 12, Round 5, Test loss: 1490.8614139556885
Epoch 10, Client 12, Round 6, Train Loss: 0.3161996603012085
Epoch 10, Client 12, Round 6, Test accuracy: 0.842443729903537
Epoch 10, Client 12, Round 6, Test loss: 1494.66064453125
Epoch 10, Client 12, Round 7, Train Loss: 0.2978656589984894
Epoch 10, Client 12, Round 7, Test accuracy: 0.8439052908506285
Epoch 10, Client 12, Round 7, Test loss: 1501.5047516822815
Epoch 10, Client 12, Round 8, Train Loss: 0.2846618592739105
Epoch 10, Client 12, Round 8, Test accuracy: 0.844489915229465
Epoch 10, Client 12, Round 8, Test loss: 1506.144394159317
Epoch 10, Client 12, Round 9, Train Loss: 0.2674683928489685
Epoch 10, Client 12, Round 9, Test accuracy: 0.8436129786612102
Epoch 10, Client 12, Round 9, Test loss: 1511.6465663909912
Epoch 10, Client 12, Round 10, Train Loss: 0.25985175371170044
Epoch 10, Client 12, Round 10, Test accuracy: 0.844489915229465
Epoch 10, Client 12, Round 10, Test loss: 1511.937507867813
Epoch 10, Client 12, Round 11, Train Loss: 0.2443023920059204
Epoch 10, Client 12, Round 11, Test accuracy: 0.8447822274188833
Epoch 10, Client 12, Round 11, Test loss: 1519.3412811756134
Epoch 10, Client 12, Round 12, Train Loss: 0.23529034852981567
Epoch 10, Client 12, Round 12, Test accuracy: 0.8441976030400468
Epoch 10, Client 12, Round 12, Test loss: 1522.7671284675598
Epoch 10, Client 12, Round 13, Train Loss: 0.2278151661157608
Epoch 10, Client 12, Round 13, Test accuracy: 0.8465361005553932
Epoch 10, Client 12, Round 13, Test loss: 1526.5181527137756
Epoch 10, Client 12, Round 14, Train Loss: 0.21788756549358368
Epoch 10, Client 12, Round 14, Test accuracy: 0.8456591639871383
Epoch 10, Client 12, Round 14, Test loss: 1531.1860828399658
Epoch 10, Client 12, Round 15, Train Loss: 0.20798562467098236
Epoch 10, Client 12, Round 15, Test accuracy: 0.8450745396083017
Epoch 10, Client 12, Round 15, Test loss: 1543.346722126007
Epoch 10, Client 12, Round 16, Train Loss: 0.2016877382993698
Epoch 10, Client 12, Round 16, Test accuracy: 0.8465361005553932
Epoch 10, Client 12, Round 16, Test loss: 1539.7216217517853
Epoch 10, Client 12, Round 17, Train Loss: 0.19586536288261414
Epoch 10, Client 12, Round 17, Test accuracy: 0.8456591639871383
Epoch 10, Client 12, Round 17, Test loss: 1541.4150488376617
Epoch 10, Client 12, Round 18, Train Loss: 0.18562817573547363
Epoch 10, Client 12, Round 18, Test accuracy: 0.8459514761765565
Epoch 10, Client 12, Round 18, Test loss: 1555.8416593074799
Epoch 10, Client 12, Round 19, Train Loss: 0.179357647895813
Epoch 10, Client 12, Round 19, Test accuracy: 0.8468284127448115
Epoch 10, Client 12, Round 19, Test loss: 1556.188325881958
Epoch 11, Client 12, Round 0, Train Loss: 2.264922618865967
Epoch 11, Client 12, Round 0, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 0, Test loss: 6954.334991455078
Epoch 11, Client 12, Round 1, Train Loss: 2.359805107116699
Epoch 11, Client 12, Round 1, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 1, Test loss: 6897.490139007568
Epoch 11, Client 12, Round 2, Train Loss: 2.4355669021606445
Epoch 11, Client 12, Round 2, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 2, Test loss: 6854.581100463867
Epoch 11, Client 12, Round 3, Train Loss: 2.492971897125244
Epoch 11, Client 12, Round 3, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 3, Test loss: 6812.768611907959
Epoch 11, Client 12, Round 4, Train Loss: 2.526390314102173
Epoch 11, Client 12, Round 4, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 4, Test loss: 6789.921714782715
Epoch 11, Client 12, Round 5, Train Loss: 2.548177480697632
Epoch 11, Client 12, Round 5, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 5, Test loss: 6764.883701324463
Epoch 11, Client 12, Round 6, Train Loss: 2.5590264797210693
Epoch 11, Client 12, Round 6, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 6, Test loss: 6735.74227142334
Epoch 11, Client 12, Round 7, Train Loss: 2.567678451538086
Epoch 11, Client 12, Round 7, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 7, Test loss: 6702.408485412598
Epoch 11, Client 12, Round 8, Train Loss: 2.5680012702941895
Epoch 11, Client 12, Round 8, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 8, Test loss: 6665.659168243408
Epoch 11, Client 12, Round 9, Train Loss: 2.5700342655181885
Epoch 11, Client 12, Round 9, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 9, Test loss: 6630.754035949707
Epoch 11, Client 12, Round 10, Train Loss: 2.562180519104004
Epoch 11, Client 12, Round 10, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 10, Test loss: 6587.865631103516
Epoch 11, Client 12, Round 11, Train Loss: 2.5554165840148926
Epoch 11, Client 12, Round 11, Test accuracy: 0.19467991815258695
Epoch 11, Client 12, Round 11, Test loss: 6542.200160980225
Epoch 11, Client 12, Round 12, Train Loss: 2.5400540828704834
Epoch 11, Client 12, Round 12, Test accuracy: 0.19584916691026016
Epoch 11, Client 12, Round 12, Test loss: 6484.951404571533
Epoch 11, Client 12, Round 13, Train Loss: 2.5275521278381348
Epoch 11, Client 12, Round 13, Test accuracy: 0.21572639579070446
Epoch 11, Client 12, Round 13, Test loss: 6430.631385803223
Epoch 11, Client 12, Round 14, Train Loss: 2.5059711933135986
Epoch 11, Client 12, Round 14, Test accuracy: 0.2692195264542531
Epoch 11, Client 12, Round 14, Test loss: 6356.939167022705
Epoch 11, Client 12, Round 15, Train Loss: 2.487187147140503
Epoch 11, Client 12, Round 15, Test accuracy: 0.33352820812627887
Epoch 11, Client 12, Round 15, Test loss: 6280.655727386475
Epoch 11, Client 12, Round 16, Train Loss: 2.4655661582946777
Epoch 11, Client 12, Round 16, Test accuracy: 0.37854428529669687
Epoch 11, Client 12, Round 16, Test loss: 6198.889644622803
Epoch 11, Client 12, Round 17, Train Loss: 2.4403398036956787
Epoch 11, Client 12, Round 17, Test accuracy: 0.43525285004384684
Epoch 11, Client 12, Round 17, Test loss: 6109.591106414795
Epoch 11, Client 12, Round 18, Train Loss: 2.41739821434021
Epoch 11, Client 12, Round 18, Test accuracy: 0.4609763227126571
Epoch 11, Client 12, Round 18, Test loss: 6014.104564666748
Epoch 11, Client 12, Round 19, Train Loss: 2.3978915214538574
Epoch 11, Client 12, Round 19, Test accuracy: 0.4674071908798597
Epoch 11, Client 12, Round 19, Test loss: 5925.445198059082
