Epoch 27, Client 15, Round 0, Train Loss: 0.30220872163772583
Epoch 34, Client 15, Round 3, Train Loss: 2.937459945678711
Epoch 34, Client 15, Round 3, Test accuracy: 0.17129494299912307
Epoch 34, Client 15, Round 3, Test loss: 6938.27099609375
Epoch 34, Client 15, Round 4, Train Loss: 2.977428436279297
Epoch 34, Client 15, Round 4, Test accuracy: 0.21572639579070446
Epoch 34, Client 15, Round 4, Test loss: 6912.499179840088
Epoch 34, Client 15, Round 5, Train Loss: 3.0232255458831787
Epoch 34, Client 15, Round 5, Test accuracy: 0.39169833382052033
Epoch 34, Client 15, Round 5, Test loss: 6882.295959472656
Epoch 34, Client 15, Round 6, Train Loss: 3.0281283855438232
Epoch 34, Client 15, Round 6, Test accuracy: 0.4437299035369775
Epoch 34, Client 15, Round 6, Test loss: 6843.331817626953
Epoch 34, Client 15, Round 7, Train Loss: 3.0124239921569824
Epoch 34, Client 15, Round 7, Test accuracy: 0.4294066062554808
Epoch 34, Client 15, Round 7, Test loss: 6822.3046226501465
Epoch 34, Client 15, Round 8, Train Loss: 3.018289089202881
Epoch 34, Client 15, Round 8, Test accuracy: 0.4238526746565332
Epoch 34, Client 15, Round 8, Test loss: 6807.326774597168
Epoch 34, Client 15, Round 9, Train Loss: 2.9448084831237793
Epoch 34, Client 15, Round 9, Test accuracy: 0.4162525577316574
Epoch 34, Client 15, Round 9, Test loss: 6780.866470336914
Epoch 34, Client 15, Round 10, Train Loss: 2.9131410121917725
Epoch 34, Client 15, Round 10, Test accuracy: 0.39169833382052033
Epoch 34, Client 15, Round 10, Test loss: 6800.486545562744
Epoch 34, Client 15, Round 11, Train Loss: 2.815138816833496
Epoch 34, Client 15, Round 11, Test accuracy: 0.38059047062262497
Epoch 34, Client 15, Round 11, Test loss: 6795.85168838501
Epoch 34, Client 15, Round 12, Train Loss: 2.770709991455078
Epoch 34, Client 15, Round 12, Test accuracy: 0.3691902952353113
Epoch 34, Client 15, Round 12, Test loss: 6813.937271118164
Epoch 34, Client 15, Round 13, Train Loss: 2.7198519706726074
Epoch 34, Client 15, Round 13, Test accuracy: 0.3741596024554224
Epoch 34, Client 15, Round 13, Test loss: 6807.89143371582
Epoch 34, Client 15, Round 14, Train Loss: 2.675488233566284
Epoch 34, Client 15, Round 14, Test accuracy: 0.3612978661210172
Epoch 34, Client 15, Round 14, Test loss: 6832.437328338623
Epoch 34, Client 15, Round 15, Train Loss: 2.6509079933166504
Epoch 34, Client 15, Round 15, Test accuracy: 0.3674364220988015
Epoch 34, Client 15, Round 15, Test loss: 6840.874542236328
Epoch 34, Client 15, Round 16, Train Loss: 2.6327974796295166
Epoch 34, Client 15, Round 16, Test accuracy: 0.35837474422683424
Epoch 34, Client 15, Round 16, Test loss: 6860.613506317139
Epoch 34, Client 15, Round 17, Train Loss: 2.6016461849212646
Epoch 34, Client 15, Round 17, Test accuracy: 0.3648056123940368
Epoch 34, Client 15, Round 17, Test loss: 6856.280155181885
Epoch 34, Client 15, Round 18, Train Loss: 2.5841784477233887
Epoch 34, Client 15, Round 18, Test accuracy: 0.3683133586670564
Epoch 34, Client 15, Round 18, Test loss: 6887.697105407715
Epoch 34, Client 15, Round 19, Train Loss: 2.5395991802215576
Epoch 34, Client 15, Round 19, Test accuracy: 0.3791289096755335
Epoch 34, Client 15, Round 19, Test loss: 6884.47269821167
Epoch 35, Client 15, Round 0, Train Loss: 2.6429121494293213
Epoch 35, Client 15, Round 0, Test accuracy: 0.16924875767319497
Epoch 35, Client 15, Round 0, Test loss: 6992.968463897705
Epoch 35, Client 15, Round 1, Train Loss: 2.87872576713562
Epoch 35, Client 15, Round 1, Test accuracy: 0.16924875767319497
Epoch 35, Client 15, Round 1, Test loss: 6953.762470245361
Epoch 35, Client 15, Round 2, Train Loss: 2.972768545150757
Epoch 35, Client 15, Round 2, Test accuracy: 0.16924875767319497
Epoch 35, Client 15, Round 2, Test loss: 6936.145156860352
Epoch 35, Client 15, Round 3, Train Loss: 2.9830827713012695
Epoch 35, Client 15, Round 3, Test accuracy: 0.17421806489330605
Epoch 35, Client 15, Round 3, Test loss: 6902.642498016357
Epoch 35, Client 15, Round 4, Train Loss: 3.0110702514648438
Epoch 35, Client 15, Round 4, Test accuracy: 0.37386729026600407
Epoch 35, Client 15, Round 4, Test loss: 6859.465660095215
Epoch 35, Client 15, Round 5, Train Loss: 3.046025514602661
Epoch 35, Client 15, Round 5, Test accuracy: 0.4606840105232388
Epoch 35, Client 15, Round 5, Test loss: 6811.293491363525
Epoch 35, Client 15, Round 6, Train Loss: 3.0586016178131104
Epoch 35, Client 15, Round 6, Test accuracy: 0.44694533762057875
Epoch 35, Client 15, Round 6, Test loss: 6770.632614135742
Epoch 35, Client 15, Round 7, Train Loss: 3.017275333404541
Epoch 35, Client 15, Round 7, Test accuracy: 0.42999123063431743
Epoch 35, Client 15, Round 7, Test loss: 6750.849109649658
Epoch 35, Client 15, Round 8, Train Loss: 2.968981981277466
Epoch 35, Client 15, Round 8, Test accuracy: 0.4153756211634025
Epoch 35, Client 15, Round 8, Test loss: 6744.555152893066
Epoch 35, Client 15, Round 9, Train Loss: 2.927216053009033
Epoch 35, Client 15, Round 9, Test accuracy: 0.397252265419468
Epoch 35, Client 15, Round 9, Test loss: 6737.84268951416
Epoch 35, Client 15, Round 10, Train Loss: 2.850364923477173
Epoch 35, Client 15, Round 10, Test accuracy: 0.37854428529669687
Epoch 35, Client 15, Round 10, Test loss: 6749.9100914001465
Epoch 35, Client 15, Round 11, Train Loss: 2.7879574298858643
Epoch 35, Client 15, Round 11, Test accuracy: 0.35895936860567085
Epoch 35, Client 15, Round 11, Test loss: 6772.225009918213
Epoch 35, Client 15, Round 12, Train Loss: 2.740546703338623
Epoch 35, Client 15, Round 12, Test accuracy: 0.35632855890090614
Epoch 35, Client 15, Round 12, Test loss: 6800.023532867432
Epoch 35, Client 15, Round 13, Train Loss: 2.718998432159424
Epoch 35, Client 15, Round 13, Test accuracy: 0.3414206372405729
Epoch 35, Client 15, Round 13, Test loss: 6852.364086151123
Epoch 35, Client 15, Round 14, Train Loss: 2.676431894302368
Epoch 35, Client 15, Round 14, Test accuracy: 0.3498976907337036
Epoch 35, Client 15, Round 14, Test loss: 6853.919467926025
Epoch 35, Client 15, Round 15, Train Loss: 2.659701108932495
Epoch 35, Client 15, Round 15, Test accuracy: 0.34171294942999125
Epoch 35, Client 15, Round 15, Test loss: 6907.743755340576
Epoch 35, Client 15, Round 16, Train Loss: 2.6344516277313232
Epoch 35, Client 15, Round 16, Test accuracy: 0.35340543700672317
Epoch 35, Client 15, Round 16, Test loss: 6913.07604598999
Epoch 35, Client 15, Round 17, Train Loss: 2.6133105754852295
Epoch 35, Client 15, Round 17, Test accuracy: 0.3519438760596317
Epoch 35, Client 15, Round 17, Test loss: 6953.420909881592
Epoch 35, Client 15, Round 18, Train Loss: 2.5844171047210693
Epoch 35, Client 15, Round 18, Test accuracy: 0.3715287927506577
Epoch 35, Client 15, Round 18, Test loss: 6942.878223419189
Epoch 35, Client 15, Round 19, Train Loss: 2.5617988109588623
Epoch 35, Client 15, Round 19, Test accuracy: 0.36422098801520025
Epoch 35, Client 15, Round 19, Test loss: 6996.6376304626465
