Epoch 27, Client 12, Round 0, Train Loss: 1.1464200019836426
Epoch 34, Client 12, Round 2, Test loss: 6862.7900314331055
Epoch 34, Client 12, Round 3, Train Loss: 2.4956772327423096
Epoch 34, Client 12, Round 3, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 3, Test loss: 6817.041728973389
Epoch 34, Client 12, Round 4, Train Loss: 2.538235902786255
Epoch 34, Client 12, Round 4, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 4, Test loss: 6798.213790893555
Epoch 34, Client 12, Round 5, Train Loss: 2.558690071105957
Epoch 34, Client 12, Round 5, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 5, Test loss: 6771.082523345947
Epoch 34, Client 12, Round 6, Train Loss: 2.572141647338867
Epoch 34, Client 12, Round 6, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 6, Test loss: 6748.370254516602
Epoch 34, Client 12, Round 7, Train Loss: 2.5770370960235596
Epoch 34, Client 12, Round 7, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 7, Test loss: 6716.3349533081055
Epoch 34, Client 12, Round 8, Train Loss: 2.580073118209839
Epoch 34, Client 12, Round 8, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 8, Test loss: 6686.172050476074
Epoch 34, Client 12, Round 9, Train Loss: 2.5743343830108643
Epoch 34, Client 12, Round 9, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 9, Test loss: 6650.965579986572
Epoch 34, Client 12, Round 10, Train Loss: 2.5725488662719727
Epoch 34, Client 12, Round 10, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 10, Test loss: 6615.614597320557
Epoch 34, Client 12, Round 11, Train Loss: 2.5626063346862793
Epoch 34, Client 12, Round 11, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 11, Test loss: 6573.141719818115
Epoch 34, Client 12, Round 12, Train Loss: 2.5538861751556396
Epoch 34, Client 12, Round 12, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 12, Test loss: 6526.082736968994
Epoch 34, Client 12, Round 13, Train Loss: 2.541249990463257
Epoch 34, Client 12, Round 13, Test accuracy: 0.19467991815258695
Epoch 34, Client 12, Round 13, Test loss: 6471.649749755859
Epoch 34, Client 12, Round 14, Train Loss: 2.525754690170288
Epoch 34, Client 12, Round 14, Test accuracy: 0.2052031569716457
Epoch 34, Client 12, Round 14, Test loss: 6409.398063659668
Epoch 34, Client 12, Round 15, Train Loss: 2.505342960357666
Epoch 34, Client 12, Round 15, Test accuracy: 0.2835428237357498
Epoch 34, Client 12, Round 15, Test loss: 6340.139068603516
Epoch 34, Client 12, Round 16, Train Loss: 2.492497682571411
Epoch 34, Client 12, Round 16, Test accuracy: 0.36100555393159894
Epoch 34, Client 12, Round 16, Test loss: 6273.739429473877
Epoch 34, Client 12, Round 17, Train Loss: 2.4705283641815186
Epoch 34, Client 12, Round 17, Test accuracy: 0.42297573808827826
Epoch 34, Client 12, Round 17, Test loss: 6189.248229980469
Epoch 34, Client 12, Round 18, Train Loss: 2.4476170539855957
Epoch 34, Client 12, Round 18, Test accuracy: 0.4580532008184741
Epoch 34, Client 12, Round 18, Test loss: 6104.42790222168
Epoch 34, Client 12, Round 19, Train Loss: 2.426414728164673
Epoch 34, Client 12, Round 19, Test accuracy: 0.4659456299327682
Epoch 34, Client 12, Round 19, Test loss: 6020.864688873291
Epoch 35, Client 12, Round 0, Train Loss: 2.260737657546997
Epoch 35, Client 12, Round 0, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 0, Test loss: 6963.68904876709
Epoch 35, Client 12, Round 1, Train Loss: 2.352442502975464
Epoch 35, Client 12, Round 1, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 1, Test loss: 6899.738117218018
Epoch 35, Client 12, Round 2, Train Loss: 2.4389488697052
Epoch 35, Client 12, Round 2, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 2, Test loss: 6848.436206817627
Epoch 35, Client 12, Round 3, Train Loss: 2.5051753520965576
Epoch 35, Client 12, Round 3, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 3, Test loss: 6804.565254211426
Epoch 35, Client 12, Round 4, Train Loss: 2.5364880561828613
Epoch 35, Client 12, Round 4, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 4, Test loss: 6791.9560470581055
Epoch 35, Client 12, Round 5, Train Loss: 2.5593600273132324
Epoch 35, Client 12, Round 5, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 5, Test loss: 6755.448642730713
Epoch 35, Client 12, Round 6, Train Loss: 2.569155216217041
Epoch 35, Client 12, Round 6, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 6, Test loss: 6738.746089935303
Epoch 35, Client 12, Round 7, Train Loss: 2.5799858570098877
Epoch 35, Client 12, Round 7, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 7, Test loss: 6698.882972717285
Epoch 35, Client 12, Round 8, Train Loss: 2.5726242065429688
Epoch 35, Client 12, Round 8, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 8, Test loss: 6669.586700439453
Epoch 35, Client 12, Round 9, Train Loss: 2.5739152431488037
Epoch 35, Client 12, Round 9, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 9, Test loss: 6626.941459655762
Epoch 35, Client 12, Round 10, Train Loss: 2.560940980911255
Epoch 35, Client 12, Round 10, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 10, Test loss: 6584.951793670654
Epoch 35, Client 12, Round 11, Train Loss: 2.5614535808563232
Epoch 35, Client 12, Round 11, Test accuracy: 0.19467991815258695
Epoch 35, Client 12, Round 11, Test loss: 6528.099040985107
Epoch 35, Client 12, Round 12, Train Loss: 2.5480706691741943
Epoch 35, Client 12, Round 12, Test accuracy: 0.19497223034200525
Epoch 35, Client 12, Round 12, Test loss: 6471.7272605896
Epoch 35, Client 12, Round 13, Train Loss: 2.538055181503296
Epoch 35, Client 12, Round 13, Test accuracy: 0.20666471791873722
Epoch 35, Client 12, Round 13, Test loss: 6414.51265335083
Epoch 35, Client 12, Round 14, Train Loss: 2.5248730182647705
Epoch 35, Client 12, Round 14, Test accuracy: 0.2782812043262204
Epoch 35, Client 12, Round 14, Test loss: 6344.829048156738
Epoch 35, Client 12, Round 15, Train Loss: 2.5044264793395996
Epoch 35, Client 12, Round 15, Test accuracy: 0.3744519146448407
Epoch 35, Client 12, Round 15, Test loss: 6273.983249664307
Epoch 35, Client 12, Round 16, Train Loss: 2.484567165374756
Epoch 35, Client 12, Round 16, Test accuracy: 0.4200526161940953
Epoch 35, Client 12, Round 16, Test loss: 6187.412673950195
Epoch 35, Client 12, Round 17, Train Loss: 2.464143991470337
Epoch 35, Client 12, Round 17, Test accuracy: 0.4600993861444022
Epoch 35, Client 12, Round 17, Test loss: 6100.952671051025
Epoch 35, Client 12, Round 18, Train Loss: 2.4464058876037598
Epoch 35, Client 12, Round 18, Test accuracy: 0.4650686933645133
Epoch 35, Client 12, Round 18, Test loss: 6014.780368804932
Epoch 35, Client 12, Round 19, Train Loss: 2.4235997200012207
Epoch 35, Client 12, Round 19, Test accuracy: 0.46857643963753287
Epoch 35, Client 12, Round 19, Test loss: 5919.98161315918
